"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000007350","TKTL1","transketolase like 1 ","protein_coding",5.71930786611706,3.53372235641215,234.510745649662,2.92263182208536e-45,5.68415463793784e-45
"ENSG00000007372","PAX6","paired box 6 ","protein_coding",5.70763581465458,1.53522929416041,393.977920716796,7.8458091275915e-72,2.17760200461234e-71
"ENSG00000007376","RPUSD1","RNA pseudouridine synthase domain containing 1 ","protein_coding",2.02672763112596,5.30316970576277,1256.39105157737,7.65891958023694e-152,7.69347557678721e-151
"ENSG00000007384","RHBDF1","rhomboid 5 homolog 1 ","protein_coding",-1.87511662784509,5.6475239727246,1058.41543320609,1.02020674476021e-136,7.88150146281098e-136
"ENSG00000007392","LUC7L","LUC7 like ","protein_coding",-1.93622854864794,5.93333016769473,1445.31535294019,7.27823477519049e-165,9.06305165400529e-164
"ENSG00000007402","CACNA2D2","calcium voltage-gated channel auxiliary subunit alpha2delta 2 ","protein_coding",0.323739397125975,3.61006798720121,7.27563880604347,0.00717772959421474,0.00786507889601552
"ENSG00000007516","BAIAP3","BAI1 associated protein 3 ","protein_coding",2.14885530008957,3.39231869429842,270.990339311421,7.3740105119795e-51,1.53693160747625e-50
"ENSG00000007520","TSR3","TSR3 ribosome maturation factor ","protein_coding",0.899367994036163,5.16317627871046,395.468386811072,1.36803493263045e-68,3.62256435661991e-68
"ENSG00000007541","PIGQ","phosphatidylinositol glycan anchor biosynthesis class Q ","protein_coding",-0.286682408348281,5.60634706407268,36.5677803960588,2.53448624270764e-09,3.1531211380205e-09
"ENSG00000007545","CRAMP1","cramped chromatin regulator homolog 1 ","protein_coding",-2.18567464051135,5.11239678473544,2998.39785446041,5.31764527140005e-241,2.50608589013098e-239
"ENSG00000007908","SELE","selectin E ","protein_coding",-3.72362920305169,1.65490738281077,639.89635594329,1.49072296011154e-97,6.10423516217546e-97
"ENSG00000007923","DNAJC11","DnaJ heat shock protein family (Hsp40) member C11 ","protein_coding",0.364963398074346,5.14620088698443,62.6024133864032,1.14962311490696e-14,1.54862124794425e-14
"ENSG00000007933","FMO3","flavin containing dimethylaniline monoxygenase 3 ","protein_coding",2.59991865286444,1.04019760895714,137.672409423324,7.27677671125872e-29,1.1669049074509e-28
"ENSG00000007944","MYLIP","myosin regulatory light chain interacting protein ","protein_coding",0.229839539538243,5.61139839041977,17.1626497624017,3.90229872999113e-05,4.51021557398751e-05
"ENSG00000007952","NOX1","NADPH oxidase 1 ","protein_coding",1.38151356485284,-0.893201785800623,261.474377549513,1.44356580793467e-49,2.96237827220665e-49
"ENSG00000007968","E2F2","E2F transcription factor 2 ","protein_coding",5.56378303284085,3.39768664148792,1803.07548074317,2.56345044873397e-187,4.75259664673393e-186
"ENSG00000008018","PSMB1","proteasome 20S subunit beta 1 ","protein_coding",0.337641162169929,6.88084510543254,42.3752624266217,1.54480045062364e-10,1.95875964443274e-10
"ENSG00000008056","SYN1","synapsin I ","protein_coding",0.387445261553754,2.4501267136672,17.1128246030887,4.00374135119658e-05,4.62621914616808e-05
"ENSG00000008083","JARID2","jumonji and AT-rich interaction domain containing 2 ","protein_coding",0.175459862587489,4.89543718639034,7.69160185980145,0.00571296229662886,0.00627895839104336
"ENSG00000008086","CDKL5","cyclin dependent kinase like 5 ","protein_coding",-1.47034022840768,3.94593049849956,853.877279372815,4.40156122638733e-119,2.54876054333361e-118
"ENSG00000008118","CAMK1G","calcium/calmodulin dependent protein kinase IG ","protein_coding",-3.39804441332976,3.64455148063097,855.30144851617,3.83775062950425e-119,2.22477548277389e-118
"ENSG00000008128","CDK11A","cyclin dependent kinase 11A ","protein_coding",-5.07383334637411,3.49647962895579,7990.53832004001,0,0
"ENSG00000008130","NADK","NAD kinase ","protein_coding",-0.183881479204106,6.12461573886789,13.9847255855459,0.000201190415406569,0.000229128353322311
"ENSG00000008226","DLEC1","DLEC1 cilia and flagella associated protein ","protein_coding",-0.94349200524771,2.30747529877403,66.6079083501212,1.82542904347495e-15,2.48660427642725e-15
"ENSG00000008256","CYTH3","cytohesin 3 ","protein_coding",-0.486039281074807,5.30848466607381,88.7932870250216,8.31464594688131e-20,1.20332892252259e-19
"ENSG00000008277","ADAM22","ADAM metallopeptidase domain 22 ","protein_coding",-2.14660954875991,2.95818440967777,678.279933808605,7.58720635986289e-102,3.31664169684866e-101
"ENSG00000008282","SYPL1","synaptophysin like 1 ","protein_coding",0.636530327105603,6.92559611457497,212.333244952309,1.23908595087976e-41,2.3035296406148e-41
"ENSG00000008283","CYB561","cytochrome b561 ","protein_coding",2.12119650250899,6.11412330216284,1204.56296957901,4.80285038086394e-148,4.51870360423287e-147
"ENSG00000008294","SPAG9","sperm associated antigen 9 ","protein_coding",-2.0174770457169,6.24892184218366,2557.18212574952,2.40048494596805e-223,8.43468356660829e-222
"ENSG00000008300","CELSR3","cadherin EGF LAG seven-pass G-type receptor 3 ","protein_coding",0.89636291280002,3.1446784735214,92.5935102444962,1.55545836513836e-20,2.27071775128954e-20
"ENSG00000008311","AASS","aminoadipate-semialdehyde synthase ","protein_coding",-5.45653948115702,6.70978515641861,3555.32167063127,2.10836942069587e-260,1.3089122273772e-258
"ENSG00000008323","PLEKHG6","pleckstrin homology and RhoGEF domain containing G6 ","protein_coding",5.65446456875013,3.47143466017974,1872.89438963071,2.95008451930355e-191,5.91988211309507e-190
"ENSG00000008324","SS18L2","SS18 like 2 ","protein_coding",1.16932399592096,4.16720672220874,508.030308277798,7.79210984397722e-83,2.54153863135332e-82
"ENSG00000008382","MPND","MPN domain containing ","protein_coding",0.15036720774432,3.17088368211364,8.93144746791369,0.00291280727703354,0.00322789790760215
"ENSG00000008394","MGST1","microsomal glutathione S-transferase 1 ","protein_coding",3.79514216391467,5.77395098682248,513.378011529881,1.79256073663648e-83,5.913229478142e-83
"ENSG00000008441","NFIX","nuclear factor I X ","protein_coding",0.929438252941958,8.03203719412462,173.963950435961,3.12996974899367e-35,5.39616814002073e-35
"ENSG00000008513","ST3GAL1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1 ","protein_coding",0.942116213688335,6.63036701120451,112.601775559484,2.64134300406553e-24,4.03497719288989e-24
"ENSG00000008516","MMP25","matrix metallopeptidase 25 ","protein_coding",1.04448073458797,0.436365171250661,127.241112842333,5.74612475622072e-27,9.02617954833382e-27
"ENSG00000008517","IL32","interleukin 32 ","protein_coding",3.23160456283889,5.80494967517102,589.257355472514,2.93273111678779e-92,1.10040264161211e-91
"ENSG00000008710","PKD1","polycystin 1, transient receptor potential channel interacting ","protein_coding",-1.96779537511603,6.86582504641808,977.787416250553,4.8502705118833e-130,3.34659594549554e-129
"ENSG00000008735","MAPK8IP2","mitogen-activated protein kinase 8 interacting protein 2 ","protein_coding",-1.06683729534628,3.90807053990293,83.0061834679713,1.09082068391413e-18,1.55489209530668e-18
"ENSG00000008838","MED24","mediator complex subunit 24 ","protein_coding",-0.367935857776606,6.5209717301141,41.5823269311604,2.25898794800724e-10,2.85759319872821e-10
"ENSG00000008853","RHOBTB2","Rho related BTB domain containing 2 ","protein_coding",-2.24469349692138,4.99909123368713,983.109086309755,1.73741578629734e-130,1.20749462047673e-129
"ENSG00000008869","HEATR5B","HEAT repeat containing 5B ","protein_coding",-0.563779684149441,4.98775243504335,212.56972626995,1.13416212362265e-41,2.10998926701329e-41
"ENSG00000008952","SEC62","SEC62 homolog, preprotein translocation factor ","protein_coding",0.657543014377317,7.38633110904941,230.486970565794,1.46966325877336e-44,2.8329245649411e-44
"ENSG00000008988","RPS20","ribosomal protein S20 ","protein_coding",0.483971508232279,10.7433608567497,37.9904577540445,1.27314495819741e-09,1.59110775177384e-09
"ENSG00000009307","CSDE1","cold shock domain containing E1 ","protein_coding",-0.0797427810689307,8.90025611998895,3.95714609905356,0.047107133771188,0.0504118359414371
"ENSG00000009335","UBE3C","ubiquitin protein ligase E3C ","protein_coding",0.529954195814396,6.40725630273792,136.732374389309,1.0388882506492e-28,1.66234993564227e-28
"ENSG00000009413","REV3L","REV3 like, DNA directed polymerase zeta catalytic subunit ","protein_coding",-1.078026930586,4.61113976427452,395.771546801951,1.24849310601574e-68,3.30839143812461e-68
"ENSG00000009694","TENM1","teneurin transmembrane protein 1 ","protein_coding",0.933953116388828,0.741262192426914,25.8390061119241,4.91932825556117e-07,5.89433847676175e-07
"ENSG00000009724","MASP2","MBL associated serine protease 2 ","protein_coding",-2.20892062550503,1.42792430107036,745.184465976538,1.99167628267815e-108,9.69229916646803e-108
"ENSG00000009780","FAM76A","family with sequence similarity 76 member A ","protein_coding",-0.138372602149033,3.96456754789934,12.3085285300784,0.000483184279131408,0.000545660815638977
"ENSG00000009790","TRAF3IP3","TRAF3 interacting protein 3 ","protein_coding",1.63654470472912,0.89152502073516,209.375491913635,4.23304565875545e-41,7.81657637516218e-41
"ENSG00000009830","POMT2","protein O-mannosyltransferase 2 ","protein_coding",-0.609192016510711,4.91167372827747,170.95010781549,1.02743552500643e-34,1.76110372793628e-34
"ENSG00000009844","VTA1","vesicle trafficking 1 ","protein_coding",1.41220647177362,5.49012025596606,962.186800248264,1.04057208044324e-128,7.02583386915742e-128
"ENSG00000009950","MLXIPL","MLX interacting protein like ","protein_coding",0.909379598255009,4.37731275177103,42.6270401919358,1.36946410060448e-10,1.7379744404035e-10
"ENSG00000009954","BAZ1B","bromodomain adjacent to zinc finger domain 1B ","protein_coding",0.073788231916891,6.87827282905045,4.00439059934396,0.0458127358586005,0.0490550900238077
"ENSG00000010017","RANBP9","RAN binding protein 9 ","protein_coding",0.170214836711028,5.49874830118519,16.1538224988961,6.55065155003656e-05,7.53270969015736e-05
"ENSG00000010030","ETV7","ETS variant transcription factor 7 ","protein_coding",2.13961996019093,2.6799336560704,286.268168079714,3.7657845482048e-53,8.08976474313236e-53
"ENSG00000010072","SPRTN","SprT-like N-terminal domain ","protein_coding",1.23402872476263,3.61965539286464,716.261509694675,8.61267441332091e-106,3.99978061622566e-105
"ENSG00000010165","METTL13","methyltransferase 13, eEF1A N-terminus and K55 ","protein_coding",1.20920076483031,5.41496671042664,925.613836674754,1.54564284075465e-125,9.94215990170103e-125
"ENSG00000010219","DYRK4","dual specificity tyrosine phosphorylation regulated kinase 4 ","protein_coding",0.210770497037402,4.38851219312337,13.0135993675452,0.000333885571793459,0.000378530675028002
"ENSG00000010244","ZNF207","zinc finger protein 207 ","protein_coding",-0.706215444048291,7.32473570506049,878.506995191189,2.43444245336397e-121,1.46111807577453e-120
"ENSG00000010256","UQCRC1","ubiquinol-cytochrome c reductase core protein 1 ","protein_coding",1.86448807616494,7.66108501211678,1569.33523242403,8.8381780753104e-173,1.27303283308961e-171
"ENSG00000010270","STARD3NL","STARD3 N-terminal like ","protein_coding",0.411826527166272,5.21084189407098,73.2443244495552,8.82743221656384e-17,1.22476235320177e-16
"ENSG00000010278","CD9","CD9 molecule ","protein_coding",3.77504028461618,8.9834810556816,1589.99339261161,4.69421991429654e-174,6.8960707341651e-173
"ENSG00000010292","NCAPD2","non-SMC condensin I complex subunit D2 ","protein_coding",2.64878313992613,7.11027252967035,1629.46270828009,1.85650261721344e-176,2.8590361712674e-175
"ENSG00000010295","IFFO1","intermediate filament family orphan 1 ","protein_coding",-3.00742637426356,4.30584154844948,1825.53755632032,9.37381273981891e-188,1.74666730027823e-186
"ENSG00000010310","GIPR","gastric inhibitory polypeptide receptor ","protein_coding",1.15561772747103,-0.287245532683745,89.4571061967055,6.406961990942e-20,9.28489985848538e-20
"ENSG00000010319","SEMA3G","semaphorin 3G ","protein_coding",-1.20894416919751,2.85288393884508,137.400318874827,7.92597798423571e-29,1.27053756700932e-28
"ENSG00000010322","NISCH","nischarin ","protein_coding",-1.71784406716767,7.5426109562407,1393.46643103034,2.05141763036185e-161,2.41586464759349e-160
"ENSG00000010327","STAB1","stabilin 1 ","protein_coding",-0.750312964233083,6.25453560450288,55.9317709932241,2.5438587627142e-13,3.36101173611587e-13
"ENSG00000010361","FUZ","fuzzy planar cell polarity protein ","protein_coding",0.369147934354295,4.6601927566105,59.6829175825136,4.43919554439856e-14,5.92826227465935e-14
"ENSG00000010379","SLC6A13","solute carrier family 6 member 13 ","protein_coding",4.28196844913472,1.8660356847683,382.773528710795,3.62707909918243e-67,9.41720567160807e-67
"ENSG00000010404","IDS","iduronate 2-sulfatase ","protein_coding",-4.65167621745383,6.31661844238798,6027.51149115912,9.88131291682493e-324,1.12646967251804e-321
"ENSG00000010438","PRSS3","serine protease 3 ","protein_coding",1.40561617854738,-0.773870323630968,67.4505407341974,1.21066038028961e-15,1.65352556884867e-15
"ENSG00000010539","ZNF200","zinc finger protein 200 ","protein_coding",0.418313734481472,3.0801509809594,113.125446454614,2.11579669001217e-24,3.23673529891329e-24
"ENSG00000010610","CD4","CD4 molecule ","protein_coding",2.42499125108565,5.61816100272268,647.424684139978,1.25161455656187e-98,5.2169460196525e-98
"ENSG00000010626","LRRC23","leucine rich repeat containing 23 ","protein_coding",0.528416351661395,3.90323496186775,45.1020066072248,4.20102768239111e-11,5.3785316738763e-11
"ENSG00000010671","BTK","Bruton tyrosine kinase ","protein_coding",1.79993625783046,1.94563803933528,250.991245207414,9.2616691883195e-48,1.85967865384497e-47
"ENSG00000010704","HFE","homeostatic iron regulator ","protein_coding",-0.715091869749543,3.05900659954113,146.337303219589,2.01803148342828e-30,3.2925441336167e-30
"ENSG00000010803","SCMH1","Scm polycomb group protein homolog 1 ","protein_coding",-0.748743186993166,5.87531244304278,269.644321938528,1.16063942066408e-50,2.41206032655271e-50
"ENSG00000010818","HIVEP2","HIVEP zinc finger 2 ","protein_coding",-0.372690050941624,6.00292194599476,35.5022515397245,4.25050993197622e-09,5.26517672325857e-09
"ENSG00000010932","FMO1","flavin containing dimethylaniline monoxygenase 1 ","protein_coding",-0.72907516982777,2.48029741283093,32.8420122124233,1.55460127938763e-08,1.90813804674041e-08
"ENSG00000011007","ELOA","elongin A ","protein_coding",0.255749981923502,5.67136398259159,41.890567054043,1.94861464473742e-10,2.46690793210728e-10
"ENSG00000011009","LYPLA2","lysophospholipase 2 ","protein_coding",1.64419969245917,6.26751737313642,973.327566603714,1.16118095662417e-129,7.96300036797019e-129
"ENSG00000011021","CLCN6","chloride voltage-gated channel 6 ","protein_coding",-1.82981086898524,5.4282091783478,1295.49535265128,1.21099762756972e-154,1.2754985615667e-153
"ENSG00000011028","MRC2","mannose receptor C-type 2 ","protein_coding",-1.38285371158572,7.33518771979453,356.356410909406,2.87700543045115e-63,7.06893180923141e-63
"ENSG00000011105","TSPAN9","tetraspanin 9 ","protein_coding",-0.960742020855098,6.24659545594482,324.519154135291,8.95211141265654e-59,2.06462966014706e-58
"ENSG00000011132","APBA3","amyloid beta precursor protein binding family A member 3 ","protein_coding",-0.225048398412377,4.21672863768954,24.5915968890711,9.13623945810184e-07,1.08984997803667e-06
"ENSG00000011143","MKS1","MKS transition zone complex subunit 1 ","protein_coding",-0.651301172365114,4.38275628239222,203.305074008956,3.73798196115176e-40,6.82289364115522e-40
"ENSG00000011198","ABHD5","abhydrolase domain containing 5, lysophosphatidic acid acyltransferase ","protein_coding",0.837475008738181,4.30263251347128,248.997951785187,1.77245230333074e-47,3.54847699114882e-47
"ENSG00000011201","ANOS1","anosmin 1 ","protein_coding",3.18021430749999,3.64242863220473,461.464242741251,4.36771999155438e-77,1.30662268622592e-76
"ENSG00000011243","AKAP8L","A-kinase anchoring protein 8 like ","protein_coding",-0.76054404135621,5.93211890431514,230.539507711655,1.44162615169213e-44,2.77908763108165e-44
"ENSG00000011258","MBTD1","mbt domain containing 1 ","protein_coding",-0.892583057793195,5.07308217602211,378.956420287599,2.2801121131775e-66,5.86048720490865e-66
