"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"198","O60216","RAD21","1",117266,16,1.95695537782672,"AF-O60216-F1-model_v4","O60216-F1",0.086,0.131,0,61.2961923688394
"199","O60218","AKR1B10","1",0,1,1.52895522192167,"AF-O60218-F1-model_v4","O60218-F1",0.091,0.988,1,97.7875245579568
"200","O60220","TIMM8A","1",2,2,1.13742232658812,"AF-O60220-F1-model_v4","O60220-F1",0.302,0.325,0,87.2788932291667
"201","O60241","ADGRB2","1",2625,2,2.61895854283555,"AF-O60241-F1-model_v4","O60241-F1",0.181,0.877,1,60.7617344240621
"202","O60244","MED14","1",64,4,1.05377739116729,"AF-O60244-F1-model_v4","O60244-F1",0.2,0.681,1,73.8595959237926
"203","O60245","PCDH7","1",0,1,1.19390079925356,"AF-O60245-F1-model_v4","O60245-F1",0.174,0.439,1,76.8991999509924
"204","O60264","SMARCA5","1",7861,5,1.09142855978222,"AF-O60264-F1-model_v4","O60264-F1",0.136,0.049,0,75.7751026837806
"205","O60282","KIF5C","1",0,3,2.21928615154482,"AF-O60282-F1-model_v4","O60282-F1",0.247,0.744,2,79.6137369655892
"206","O60294","LCMT2","1",0,1,1.53407794929821,"AF-O60294-F1-model_v4","O60294-F1",0.292,0.87,2,91.9830496719775
"207","O60383","GDF9","1",0,1,3.19794806700864,"AF-O60383-F1-model_v4","O60383-F1",0.071,0.442,1,66.5193344380006
"208","O60469","DSCAM","1",2625,2,1.98197188778127,"AF-O60469-F1-model_v4","O60469-F1",0.123,0.44,1,70.5274328472755
"209","O60486","PLXNC1","1",0,1,1.61931369374679,"AF-O60486-F1-model_v4","O60486-F1",0.144,0.386,0,79.930895909275
"210","O60542","PSPN","1",0,3,1.06017902972416,"AF-O60542-F1-model_v4","O60542-F1",0.037,0.216,0,78.098602058319
"211","O60548","FOXD2","1",2625,2,1.47928702816854,"AF-O60548-F1-model_v4","O60548-F1",0.405,0.507,1,55.8822884559465
"212","O60565","GREM1","1",0,1,1.27450419702406,"AF-O60565-F1-model_v4","O60565-F1",0.032,0.346,0,73.2447404844291
"213","O60566","BUB1B","1",15774,8,4.25775971976123,"AF-O60566-F1-model_v4","O60566-F1",0.211,0.846,2,64.7205771748185
"214","O60663","LMX1B","1",5166,2,2.72403780349633,"AF-O60663-F1-model_v4","O60663-F1",0.058,0.921,1,70.7138023664855
"215","O60671","RAD1","1",3440,5,1.34201958541831,"AF-O60671-F1-model_v4","O60671-F1",0.455,0.742,2,89.0795823978446
"216","O60701","UGDH","1",0,1,2.31782631868082,"AF-O60701-F1-model_v4","O60701-F1",0.201,0.894,1,93.7363977243341
"217","O60814","H2BC12","1",36218,10,2.56151777272745,"AF-O60814-F1-model_v4","O60814-F1",0.241,0.937,1,88.0577868852459
"218","O60825","PFKFB2","1",2625,2,1.26072812119761,"AF-O60825-F1-model_v4","O60825-F1",0.111,0.909,1,85.3837135214008
"219","O60830","TIMM17B","1",2625,5,1.14108639522369,"AF-O60830-F1-model_v4","O60830-F1",0.351,0.728,1,81.5055754276827
"220","O60832","DKC1","1",5797,4,1.22893666284044,"AF-O60832-F1-model_v4","O60832-F1",0.279,0.317,0,79.3532451804251
"221","O60880","SH2D1A","1",2625,3,1.6011147470487,"AF-O60880-F1-model_v4","O60880-F1",0.272,0.578,1,84.3014314314314
"222","O60894","RAMP1","1",0,2,2.77588418885155,"AF-O60894-F1-model_v4","O60894-F1",0.355,0.624,1,89.9139782244556
"223","O60907","TBL1X","1",0,3,1.22438403761898,"AF-O60907-F1-model_v4","O60907-F1",0.087,0.897,2,82.7240651332271
"224","O60911","CTSV","1",0,1,2.07072788631303,"AF-O60911-F1-model_v4","O60911-F1",0.509,0.43,1,93.32421875
"225","O60930","RNASEH1","1",5249,3,1.16515094561114,"AF-O60930-F1-model_v4","O60930-F1",0.065,0.641,1,80.673634351483
"226","O60934","NBN","1",20824,11,2.04193070887695,"AF-O60934-F1-model_v4","O60934-F1",0.117,0.94,1,63.4516876363026
"227","O75031","HSF2BP","1",0,1,1.70752201472928,"AF-O75031-F1-model_v4","O75031-F1",0.369,0.775,1,91.0368373151308
"228","O75054","IGSF3","1",0,1,2.48371795773613,"AF-O75054-F1-model_v4","O75054-F1",0.244,0.617,1,81.7244540018882
"229","O75063","FAM20B","1",2625,2,1.26736269938754,"AF-O75063-F1-model_v4","O75063-F1",0.346,0.61,1,93.0484154175589
"230","O75093","SLIT1","1",3118,3,3.46617424148247,"AF-O75093-F1-model_v4","O75093-F1",0.132,0.736,1,80.5466490269717
"231","O75110","ATP9A","1",0,1,1.25081744639882,"AF-O75110-F1-model_v4","O75110-F1",0.102,0.948,2,84.4575989920806
"232","O75128","COBL","1",0,1,1.33025387197572,"AF-O75128-F1-model_v4","O75128-F1",0.12,0.353,0,50.2815436312087
"233","O75145","PPFIA3","1",8359,5,1.25330873049475,"AF-O75145-F1-model_v4","O75145-F1",0.306,0.764,3,69.9298802779262
"234","O75150","RNF40","1",0,6,1.0963643791676,"AF-O75150-F1-model_v4","O75150-F1",0.25,0.802,2,73.6250313833794
"235","O75330","HMMR","1",6626,5,5.231656497111,"AF-O75330-F1-model_v4","O75330-F1",0.192,0.886,2,76.1048990670059
"236","O75346","ZNF253","1",0,1,1.34002435685429,"AF-O75346-F1-model_v4","O75346-F1",0.066,0.643,1,71.1137790985636
"237","O75348","ATP6V1G1","1",15669,3,1.41127616100457,"AF-O75348-F1-model_v4","O75348-F1",0.406,0.619,2,93.163143153527
"238","O75356","ENTPD5","1",5249,3,1.1034237782927,"AF-O75356-F1-model_v4","O75356-F1",0.122,0.442,1,87.4034218377088
"239","O75362","ZNF217","1",4038,3,1.9377313236649,"AF-O75362-F1-model_v4","O75362-F1",0.09,0.045,0,50.347349591483
"240","O75367","MACROH2A1","1",19000,9,1.36162037546692,"AF-O75367-F1-model_v4","O75367-F1",0.125,0.58,1,82.9274192390524
"241","O75368","SH3BGRL","1",0,1,1.76710125365602,"AF-O75368-F1-model_v4","O75368-F1",0.32,0.26,0,95.3009866962306
"242","O75369","FLNB","1",38314,6,1.34089990897352,"AF-O75369-F1-model_v4","O75369-F1",1.015,0.647,1,76.9170481004902
"243","O75373","ZNF737","1",0,1,2.41617834683678,"AF-O75373-F1-model_v4","O75373-F1",0.166,0.988,1,75.2728867403315
"244","O75414","NME6","1",2622,3,1.79264387472904,"AF-O75414-F1-model_v4","O75414-F1",0.224,0.28,0,93.6845107238606
"245","O75417","POLQ","1",0,3,3.87450394968532,"AF-O75417-F1-model_v4","O75417-F1",0.145,0.686,2,59.4862674012494
"246","O75419","CDC45","1",9844,4,4.48295464583148,"AF-O75419-F1-model_v4","O75419-F1",0.323,0.926,1,92.8874267100977
"247","O75474","FRAT2","1",0,1,1.43542946544799,"AF-O75474-F1-model_v4","O75474-F1",0.263,0.118,0,63.055941943128
"248","O75487","GPC4","1",2625,3,1.7191903715665,"AF-O75487-F1-model_v4","O75487-F1",0.168,0.702,1,83.7613540713632
"249","O75496","GMNN","1",2625,3,1.07667306841254,"AF-O75496-F1-model_v4","O75496-F1",0.146,0.492,1,70.4046209824136
"250","O75506","HSBP1","1",0,1,1.231786999548,"AF-O75506-F1-model_v4","O75506-F1",0.315,0.401,1,87.3756323777403
"251","O75531","BANF1","1",0,2,1.29580556184743,"AF-O75531-F1-model_v4","O75531-F1",0.378,0.131,0,96.875304964539
"252","O75596","CLEC3A","1",0,1,10.7286262414619,"AF-O75596-F1-model_v4","O75596-F1",0.39,0.322,0,93.7705192307692
"253","O75602","SPAG6","1",4068,4,3.17600854169559,"AF-O75602-F1-model_v4","O75602-F1",0.351,0.173,0,95.2598049281314
"254","O75616","ERAL1","1",2,4,1.23535829778999,"AF-O75616-F1-model_v4","O75616-F1",0.298,0.634,1,77.9528781636257
"255","O75631","UPK3A","60",0,2,3.30838552427327,"AF-O75631-F1-model_v4","O75631-F1",0.303,0.211,0,79.0126298701299
"256","O75663","TIPRL","1",5248,2,1.43846639682537,"AF-O75663-F1-model_v4","O75663-F1",0.266,0.651,1,85.4710049796288
"257","O75674","TOM1L1","1",0,1,2.69291251218558,"AF-O75674-F1-model_v4","O75674-F1",0.33,0.301,0,67.8945149153453
"258","O75694","NUP155","1",2625,2,1.69562113766969,"AF-O75694-F1-model_v4","O75694-F1",0.169,0.624,2,83.8223181359508
"259","O75717","WDHD1","1",0,3,2.62792606479335,"AF-O75717-F1-model_v4","O75717-F1",0.21,0.575,1,74.3476551724138
"260","O75762","TRPA1","1",10493,5,9.05438559743304,"AF-O75762-F1-model_v4","O75762-F1",0.116,0.947,1,81.5129115904773
"261","O75764","TCEA3","1",0,1,2.03177129580307,"AF-O75764-F1-model_v4","O75764-F1",0.318,0.299,0,75.7962182086251
"262","O75783","RHBDL1","1",2625,2,1.57199499128955,"AF-O75783-F1-model_v4","O75783-F1",0.158,0.51,2,72.5054291593181
"263","O75787","ATP6AP2","1",16248,3,1.20235410468364,"AF-O75787-F1-model_v4","O75787-F1",0.263,0.898,1,80.4152419061477
"264","O75832","PSMD10","1",0,1,1.31770408795178,"AF-O75832-F1-model_v4","O75832-F1",0.443,0.465,1,95.3566315789474
"265","O75864","PPP1R37","1",0,1,1.02614631791757,"AF-O75864-F1-model_v4","O75864-F1",0.384,0.963,1,74.7317876882028
"266","O75865","TRAPPC6A","1",0,1,1.07721847645082,"AF-O75865-F1-model_v4","O75865-F1",0.356,0.329,0,90.6268067906225
"267","O75916","RGS9","1",2625,6,1.00194557643229,"AF-O75916-F1-model_v4","O75916-F1",0.106,0.539,2,74.1560288408209
"268","O75976","CPD","1",124,7,1.20664978718395,"AF-O75976-F1-model_v4","O75976-F1",0.317,0.555,2,83.5933293090639
"269","O76061","STC2","1",0,2,1.3596441650798,"AF-O76061-F1-model_v4","O76061-F1",0.27,0.96,2,73.2958494623656
"270","O76071","CIAO1","1",10487,5,1.83121014243852,"AF-O76071-F1-model_v4","O76071-F1",0.403,0.357,0,96.7352200075216
"271","O76082","SLC22A5","1",0,1,1.40622113025924,"AF-O76082-F1-model_v4","O76082-F1",0.075,0.976,1,86.6246745027125
"272","O76094","SRP72","1",0,1,1.33037755216873,"AF-O76094-F1-model_v4","O76094-F1",0.1,0.305,0,82.3763861858424
"273","O94760","DDAH1","1",0,1,1.76285599214451,"AF-O94760-F1-model_v4","O94760-F1",0.378,0.37,0,95.8964784205693
"274","O94761","RECQL4","1",17361,13,2.73063168922079,"AF-O94761-F1-model_v4","O94761-F1",0.125,0.793,1,69.0309568099209
"275","O94782","USP1","1",13485,5,1.21265241603445,"AF-O94782-F1-model_v4","O94782-F1",0.112,0.581,1,61.0000161603103
"276","O94818","NOL4","1",7871,3,1.02236734366861,"AF-O94818-F1-model_v4","O94818-F1",0.199,0.061,0,65.1564911929544
"277","O94826","TOMM70","1",5293,3,1.23992850097021,"AF-O94826-F1-model_v4","O94826-F1",0.077,0.133,0,81.3422384273938
"278","O94855","SEC24D","1",68005,14,1.38685914571033,"AF-O94855-F1-model_v4","O94855-F1",0.184,0.669,1,83.3263732660782
"279","O94880","PHF14","1",2625,3,1.30065258989691,"AF-O94880-F1-model_v4","O94880-F1",0.196,0.66,1,62.9157707170459
"280","O94903","PLPBP","1",0,1,1.51965187168984,"AF-O94903-F1-model_v4","O94903-F1",0.291,0.897,1,89.4428208744711
"281","O94905","ERLIN2","1",29383,6,2.10068165223279,"AF-O94905-F1-model_v4","O94905-F1",0.415,0.292,0,85.3924416854778
"282","O94906","PRPF6","1",0,1,1.16965591534388,"AF-O94906-F1-model_v4","O94906-F1",0.162,0.512,1,80.5080928932659
"283","O94972","TRIM37","1",1334,6,1.89529251496507,"AF-O94972-F1-model_v4","O94972-F1",0.095,0.948,2,64.6140289009678
"284","O95049","TJP3","1",0,1,2.5742558191617,"AF-O95049-F1-model_v4","O95049-F1",0.077,0.88,2,66.5840854341737
"285","O95057","DIRAS1","1",0,1,1.29688669986987,"AF-O95057-F1-model_v4","O95057-F1",0.142,0.73,1,87.4185778347213
"286","O95067","CCNB2","1",658,5,4.51051800211229,"AF-O95067-F1-model_v4","O95067-F1",0.089,0.073,0,80.3833301857098
"287","O95073","FSBP","1",0,1,4.1682970209593,"AF-O95073-F1-model_v4","O95073-F1",0.297,0.828,1,70.0311998361998
"288","O95084","PRSS23","1",0,1,1.56043799801639,"AF-O95084-F1-model_v4","O95084-F1",0.096,0.829,1,82.0515463237718
"289","O95154","AKR7A3","1",0,1,3.23746797166495,"AF-O95154-F1-model_v4","O95154-F1",0.11,0.848,2,96.5216265750286
"290","O95167","NDUFA3","1",7871,5,1.02653110051005,"AF-O95167-F1-model_v4","O95167-F1",0.274,0.73,1,96.8449847560976
"291","O95168","NDUFB4","1",0,3,1.04748912592612,"AF-O95168-F1-model_v4","O95168-F1",0.12,0.564,1,94.7245767441861
"292","O95196","CSPG5","1",0,1,1.53954244414266,"AF-O95196-F1-model_v4","O95196-F1",0.073,0.686,1,52.8866974869606
"293","O95219","SNX4","1",7866,5,1.05603709178813,"AF-O95219-F1-model_v4","O95219-F1",0.215,0.826,2,85.1270700985761
"294","O95229","ZWINT","1",13399,5,4.3117424662385,"AF-O95229-F1-model_v4","O95229-F1",0.268,0.32,0,79.4582673942701
"295","O95235","KIF20A","1",4827,10,5.73669345077429,"AF-O95235-F1-model_v4","O95235-F1",0.333,0.814,3,67.3045557924662
"296","O95238","SPDEF","1",2625,2,2.20196301171653,"AF-O95238-F1-model_v4","O95238-F1",0.087,0.614,1,71.2215550510783
"297","O95239","KIF4A","1",89945,5,6.01610018876366,"AF-O95239-F1-model_v4","O95239-F1",0.244,0.668,3,72.1712231759657
"298","O95249","GOSR1","1",0,5,1.04027344892302,"AF-O95249-F1-model_v4","O95249-F1",0.081,0.769,1,84.5693260109835
"299","O95259","KCNH1","1",0,1,2.83788138725978,"AF-O95259-F1-model_v4","O95259-F1",0.212,0.931,2,73.9463563321005
"300","O95267","RASGRP1","1",0,1,2.40063401592342,"AF-O95267-F1-model_v4","O95267-F1",0.204,0.431,2,71.5412021427446
"301","O95274","LYPD3","1",2625,2,2.5108524682453,"AF-O95274-F1-model_v4","O95274-F1",0.094,0.483,1,74.4725697211155
"302","O95292","VAPB","1",19396,8,1.28871767870353,"AF-O95292-F1-model_v4","O95292-F1",0.346,0.533,1,77.4899947534103
"303","O95343","SIX3","1",0,1,2.74993129748323,"AF-O95343-F1-model_v4","O95343-F1",0.111,0.486,1,71.155736
"304","O95347","SMC2","1",131177,11,1.9201489412473,"AF-O95347-F1-model_v4","O95347-F1",0.347,0.638,3,83.097965745508
"305","O95373","IPO7","1",2,2,1.32604279237369,"AF-O95373-F1-model_v4","O95373-F1",0.146,0.642,1,88.2671663293249
"306","O95388","CCN4","1",0,1,3.85333092566031,"AF-O95388-F1-model_v4","O95388-F1",0.174,0.57,2,77.1048894436519
"307","O95429","BAG4","1",0,3,1.74236741400168,"AF-O95429-F1-model_v4","O95429-F1",0.164,0.565,1,55.3276455479452
"308","O95433","AHSA1","1",0,1,1.02415935843603,"AF-O95433-F1-model_v4","O95433-F1",0.188,0.517,1,82.2573451983686
"309","O95453","PARN","1",6874,7,1.36734371374579,"AF-O95453-F1-model_v4","O95453-F1",0.265,0.344,0,81.421741648967
"310","O95470","SGPL1","1",4545,3,1.90326041254801,"AF-O95470-F1-model_v4","O95470-F1",0.29,0.608,1,91.8795503355705
"311","O95471","CLDN7","1",17370,4,1.61771022563206,"AF-O95471-F1-model_v4","O95471-F1",0.254,0.152,0,82.249462571977
"312","O95484","CLDN9","1",2625,3,1.44876497466442,"AF-O95484-F1-model_v4","O95484-F1",0.387,0.32,0,81.1808573216521
"313","O95502","NPTXR","1",2447,2,1.16139680128076,"AF-O95502-F1-model_v4","O95502-F1",0.115,0.649,1,77.9892444205432
"314","O95563","MPC2","1",0,1,1.6678535631536,"AF-O95563-F1-model_v4","O95563-F1",0.417,0.378,0,89.6087413280476
"315","O95573","ACSL3","1",0,1,1.92110577233007,"AF-O95573-F1-model_v4","O95573-F1",0.127,0.778,3,88.6056409348442
"316","O95619","YEATS4","1",5249,3,1.72229478503035,"AF-O95619-F1-model_v4","O95619-F1",0.414,0.769,2,92.430203535083
"317","O95685","PPP1R3D","1",18,2,1.9088996597825,"AF-O95685-F1-model_v4","O95685-F1",0.139,0.935,1,71.797972027972
"318","O95707","POP4","1",3063,5,1.06865440621301,"AF-O95707-F1-model_v4","O95707-F1",0.158,0.443,1,82.7487716359576
"319","O95711","LY86","13",0,1,1.99621864996071,"AF-O95711-F1-model_v4","O95711-F1",0.075,0.983,1,87.7098328025478
"320","O95716","RAB3D","1",996,3,2.5548368810875,"AF-O95716-F1-model_v4","O95716-F1",0.185,0.662,2,85.1536789689514
"321","O95721","SNAP29","1",0,1,1.13710550666434,"AF-O95721-F1-model_v4","O95721-F1",0.184,0.733,3,76.1252484013773
"322","O95727","CRTAM","1",0,1,1.98567430377279,"AF-O95727-F1-model_v4","O95727-F1",0.411,0.553,1,72.8752247370099
"323","O95751","LDOC1","1",0,2,1.23963220104404,"AF-O95751-F1-model_v4","O95751-F1",0.418,0.218,0,90.4667396798652
"324","O95757","HSPA4L","1",0,4,1.12343030959256,"AF-O95757-F1-model_v4","O95757-F1",0.186,0.863,1,85.6853267924528
"325","O95758","PTBP3","1",0,1,1.51207594675947,"AF-O95758-F1-model_v4","O95758-F1",0.141,0.532,2,71.9459566872918
"326","O95780","ZNF682","1",0,1,1.11531708847753,"AF-O95780-F1-model_v4","O95780-F1",0.132,0.55,1,70.4972515907978
"327","O95786","RIGI","1",13084,5,1.97350193959823,"AF-O95786-F1-model_v4","O95786-F1",0.071,0.12,0,84.5271628838451
"328","O95793","STAU1","1",119203,16,1.2839733393063,"AF-O95793-F1-model_v4","O95793-F1",0.296,0.781,1,68.1765945458643
"329","O95831","AIFM1","1",1364,4,1.46485906746192,"AF-O95831-F1-model_v4","O95831-F1",0.136,0.947,1,85.7945805903589
"330","O95833","CLIC3","15",0,1,1.32415793626646,"AF-O95833-F1-model_v4","O95833-F1",0.143,0.127,0,94.1589930740543
"331","O95861","BPNT1","11",0,1,1.83908479878897,"AF-O95861-F1-model_v4","O95861-F1",0.26,0.483,1,96.6720170575693
"332","O95900","TRUB2","1",0,1,1.04529978224887,"AF-O95900-F1-model_v4","O95900-F1",0.163,0.627,1,86.394133385033
"333","O95948","ONECUT2","1",0,1,5.23155131626967,"AF-O95948-F1-model_v4","O95948-F1",0.281,0.831,2,59.0450617283951
"334","O95969","SCGB1D2","51",0,1,1.38134262083143,"AF-O95969-F1-model_v4","O95969-F1",0.384,0.483,1,90.6686994219653
"335","O95970","LGI1","1",2625,2,2.1814211527191,"AF-O95970-F1-model_v4","O95970-F1",0.426,0.584,1,92.6068768035516
"336","O95994","AGR2","1",142770,10,5.43695476948187,"AF-O95994-F1-model_v4","O95994-F1",0.263,0.901,1,87.4194598436389
"337","O95997","PTTG1","1",0,3,4.39165283510887,"AF-O95997-F1-model_v4","O95997-F1",0.339,0.504,1,64.5439896707553
"338","O96013","PAK4","1",2922,5,1.36954150787739,"AF-O96013-F1-model_v4","O96013-F1",0.328,0.879,1,70.7540878828229
"339","O96015","DNAL4","1",0,2,1.01976723576621,"AF-O96015-F1-model_v4","O96015-F1",0.424,0.362,0,90.6044510739857
"340","O96017","CHEK2","1",7863,4,1.48411703691629,"AF-O96017-F1-model_v4","O96017-F1",0.139,0.855,1,77.5916931340495
"341","O96019","ACTL6A","1",7787,7,1.27399879344731,"AF-O96019-F1-model_v4","O96019-F1",0.086,0.927,1,92.0625698827773
"342","O96020","CCNE2","1",1,3,3.73874558953759,"AF-O96020-F1-model_v4","O96020-F1",0.296,0.527,1,77.7639902676399
"343","O96028","NSD2","1",80305,4,1.23397391251733,"AF-O96028-F1-model_v4","O96028-F1",0.106,0.389,0,66.0472810064783
"344","P00390","GSR","1",2625,4,1.89426984143005,"AF-P00390-F1-model_v4","P00390-F1",0.076,0.522,1,91.7345019011407
"345","P00492","HPRT1","1",0,1,1.80036195529196,"AF-P00492-F1-model_v4","P00492-F1",0.403,0.209,0,92.7706604866744
"346","P00505","GOT2","1",5248,3,1.69896315339538,"AF-P00505-F1-model_v4","P00505-F1",0.306,0.6,1,94.7513602391629
"347","P00558","PGK1","1",0,4,1.22830238503812,"AF-P00558-F1-model_v4","P00558-F1",0.232,0.84,1,96.6292288
"348","P00748","F12","1",0,4,3.503701095388,"AF-P00748-F1-model_v4","P00748-F1",0.08,0.51,1,76.2485143097643
"349","P00749","PLAU","1",8926,7,1.58187469989614,"AF-P00749-F1-model_v4","P00749-F1",0.414,0.626,1,82.3034746760895
"350","P00750","PLAT","1",18920,6,1.08862926821508,"AF-P00750-F1-model_v4","P00750-F1",0.351,0.229,0,80.8114986376022
"351","P00918","CA2","1",2625,2,3.10060592725648,"AF-P00918-F1-model_v4","P00918-F1",0.327,0.193,0,97.4029908345393
"352","P00973","OAS1","1",0,1,2.50809268858023,"AF-P00973-F1-model_v4","P00973-F1",0.31,0.455,1,84.2137788728057
"353","P01009","SERPINA1","1",25462,8,2.21184749594494,"AF-P01009-F1-model_v4","P01009-F1",0.431,0.336,0,89.0052049802612
"354","P01037","CST1","1",0,1,9.68803695576201,"AF-P01037-F1-model_v4","P01037-F1",0.29,0.544,1,92.4962424242424
"355","P01040","CSTA","1",12751,7,1.08595802344577,"AF-P01040-F1-model_v4","P01040-F1",0.134,0.007,0,93.5084903225806
"356","P01111","NRAS","1",3392,6,1.30559799976339,"AF-P01111-F1-model_v4","P01111-F1",0.256,0.798,1,92.2966778975741
"357","P01116","KRAS","1",10445,7,1.0454757259162,"AF-P01116-F1-model_v4","P01116-F1",0.125,0.772,1,92.2809756097561
"358","P01215","CGA","1",0,1,8.15838427321182,"AF-P01215-F1-model_v4","P01215-F1",0.338,0.505,1,91.9213296703297
"359","P01374","LTA","1",2640,3,1.98186743182783,"AF-P01374-F1-model_v4","P01374-F1",0.359,0.311,0,84.115329531052
"360","P01375","TNF","1",15616,9,1.43850200206105,"AF-P01375-F1-model_v4","P01375-F1",0.273,0.119,0,85.007671460177
"361","P01579","IFNG","1",0,1,2.03286888704449,"AF-P01579-F1-model_v4","P01579-F1",0.118,0.495,1,85.7290588235294
"362","P01584","IL1B","1",2850,3,2.56978183698434,"AF-P01584-F1-model_v4","P01584-F1",0.104,0.259,0,75.9246709916589
"363","P01588","EPO","1",0,1,3.52815820025858,"AF-P01588-F1-model_v4","P01588-F1",0.238,0.608,1,87.0569713142095
"364","P01614","IGKV2D-40","1",15151,9,2.19864481628784,"AF-P01614-F1-model_v4","P01614-F1",0.219,0.422,1,90.3297430406852
"365","P01730","CD4","1",12123,6,1.16329227946114,"AF-P01730-F1-model_v4","P01730-F1",0.442,0.289,0,85.5718105849582
"366","P01732","CD8A","1",10779,5,1.50899554544961,"AF-P01732-F1-model_v4","P01732-F1",0.263,0.692,1,79.2366482606295
"367","P01762","IGHV3-11","1",32123,12,1.89718934572728,"AF-P01762-F1-model_v4","P01762-F1",0.373,0.721,1,90.9186674008811
"368","P01906","HLA-DQA2","1",53559,12,1.58957672071969,"AF-P01906-F1-model_v4","P01906-F1",0.146,0.568,1,89.4776127724278
"369","P01909","HLA-DQA1","1",3035,10,1.95239086624892,"AF-P01909-F1-model_v4","P01909-F1",0.385,0.38,0,88.7141500765697
"370","P02144","MB","1",24,2,1.66577896916136,"AF-P02144-F1-model_v4","P02144-F1",0.044,0.279,0,97.1770107349298
"371","P02452","COL1A1","1",8043,3,2.80136567366997,"AF-P02452-F1-model_v4","P02452-F1",0.288,0.383,0,54.6859670992132
"372","P02458","COL2A1","1",102,2,6.2572569807145,"AF-P02458-F1-model_v4","P02458-F1",0.25,0.304,0,53.244126252505
"373","P02461","COL3A1","1",79,3,2.30544341320049,"AF-P02461-F1-model_v4","P02461-F1",0.041,0.622,1,54.3746488260023
"374","P02671","FGA","1",38868,7,3.3280751427578,"AF-P02671-F1-model_v4","P02671-F1",0.194,0.815,1,62.2204431801168
"375","P02675","FGB","1",7866,3,4.99186410834857,"AF-P02675-F1-model_v4","P02675-F1",0.148,0.77,2,84.5702624872579
"376","P02679","FGG","1",36831,7,4.30550610544203,"AF-P02679-F1-model_v4","P02679-F1",0.247,0.813,3,85.7406392945715
"377","P02708","CHRNA1","1",6560,4,3.10906965937859,"AF-P02708-F1-model_v4","P02708-F1",0.237,0.217,0,81.6359932309294
"378","P02750","LRG1","1",0,1,2.60177320556059,"AF-P02750-F1-model_v4","P02750-F1",0.365,0.303,0,89.4619167904903
"379","P02751","FN1","1",39392,14,3.79007672040426,"AF-P02751-F1-model_v4","P02751-F1",0.143,0.218,0,70.3327573241422
"380","P02760","AMBP","1",13011,5,2.95245161485813,"AF-P02760-F1-model_v4","P02760-F1",0.332,0.685,1,82.405342616343
"381","P02768","ALB","1",18137,6,4.54596155213525,"AF-P02768-F1-model_v4","P02768-F1",0.156,0.318,0,92.6397694524496
"382","P02771","AFP","1",0,1,3.60189291157181,"AF-P02771-F1-model_v4","P02771-F1",0.177,0.987,2,88.9915831079675
"383","P02778","CXCL10","1",1030,5,4.92976367413362,"AF-P02778-F1-model_v4","P02778-F1",0.109,0.23,0,90.0851058201058
"384","P02786","TFRC","1",17496,14,1.62512112148532,"AF-P02786-F1-model_v4","P02786-F1",0.083,0.651,1,86.8098130217028
"385","P02790","HPX","1",5246,3,1.74389714666201,"AF-P02790-F1-model_v4","P02790-F1",0.36,0.68,1,88.4948083242059
"386","P03372","ESR1","1",239665,24,3.6263374213161,"AF-P03372-F1-model_v4","P03372-F1",0.262,0.767,1,66.9044640931637
"387","P03956","MMP1","1",2,2,6.50566688990938,"AF-P03956-F1-model_v4","P03956-F1",0.393,0.157,0,91.4729717720857
