ensembl_gene_id,external_gene_name,description,gene_biotype,degree,betweenness,closeness,eigen_centrality,page_rank,cluster,source
ENSG00000166482,MFAP4,microfibril associated protein 4 ,protein_coding,10,123.456841181063,0.000258665287118469,0.00174462488249529,0.000685802262149043,white,STRING
ENSG00000167244,IGF2,insulin like growth factor 2 ,protein_coding,10,281.106566426569,0.000281610813855252,0.00313214325124628,0.00065374051913168,white,STRING
ENSG00000170004,CHD3,chromodomain helicase DNA binding protein 3 ,protein_coding,10,41.9157673661978,0.000293255131964809,0.012662921703609,0.000529708069719176,white,STRING
ENSG00000173156,RHOD,ras homolog family member D ,protein_coding,10,802.814790273345,0.000300932891965092,0.0188973750072238,0.000558066957207842,white,STRING
ENSG00000175470,PPP2R2D,protein phosphatase 2 regulatory subunit Bdelta ,protein_coding,10,80.1431437363166,0.000278706800445931,0.0109577877373905,0.000558838922055091,white,STRING
ENSG00000197081,IGF2R,insulin like growth factor 2 receptor ,protein_coding,10,929.491705471555,0.00029146021568056,0.00377123815273073,0.000668288168774195,white,STRING
ENSG00000213923,CSNK1E,casein kinase 1 epsilon ,protein_coding,10,904.300628468249,0.000302023557837511,0.00878213872159967,0.000620526274091742,white,STRING
ENSG00000242950,ERVW-1,"endogenous retrovirus group W member 1, envelope ",protein_coding,10,124.135960524039,0.000295945546019532,0.00600160593748499,0.000639514267545374,white,STRING
ENSG00000258947,TUBB3,tubulin beta 3 class III ,protein_coding,10,529.841922583911,0.000299490865528601,0.0188882331631997,0.000546351750228726,white,STRING
ENSG00000007174,DNAH9,dynein axonemal heavy chain 9 ,protein_coding,9,407.842242234363,0.000241254523522316,0.00366866457748299,0.000554355636011471,cyan,subnet
ENSG00000021488,SLC7A9,solute carrier family 7 member 9 ,protein_coding,9,33.9423830799889,0.000250752256770311,0.000682968097476767,0.000722744402187069,white,STRING
ENSG00000069248,NUP133,nucleoporin 133 ,protein_coding,9,234.257603221184,0.000286204922724671,0.0289864390860716,0.00051292737517538,white,STRING
ENSG00000075223,SEMA3C,semaphorin 3C ,protein_coding,9,2.69718215295143,0.000244917952485917,0.00228778295018167,0.000543354792398515,white,STRING
ENSG00000075618,FSCN1,fascin actin-bundling protein 1 ,protein_coding,9,259.577135888987,0.000318369945877109,0.0200742924629759,0.000465457973857282,white,STRING
ENSG00000078674,PCM1,pericentriolar material 1 ,protein_coding,9,143.229639540499,0.00029385836027035,0.0361408248124265,0.000467383463642657,white,STRING
ENSG00000100234,TIMP3,TIMP metallopeptidase inhibitor 3 ,protein_coding,9,84.8237507558009,0.000263643553915107,0.00203532911309994,0.000609461549650882,white,STRING
ENSG00000100503,NIN,ninein ,protein_coding,9,664.82874108838,0.000273747604708459,0.028123836562368,0.000644357343978713,white,STRING
ENSG00000101197,BIRC7,baculoviral IAP repeat containing 7 ,protein_coding,9,177.739638798659,0.000284738041002278,0.0189798184483637,0.000513968279892963,white,STRING
ENSG00000105447,GRWD1,glutamate rich WD repeat containing 1 ,protein_coding,9,266.640809580997,0.000282725473565168,0.0100285759581952,0.000495780118773021,white,STRING
ENSG00000113595,TRIM23,tripartite motif containing 23 ,protein_coding,9,2355.41044181679,0.000285225328009127,0.0150265946470573,0.000559316246047735,white,STRING
ENSG00000133067,LGR6,leucine rich repeat containing G protein-coupled receptor 6 ,protein_coding,9,156.333885058105,0.000233699462491236,0.000359390070147641,0.000752793726198727,white,STRING
ENSG00000142949,PTPRF,protein tyrosine phosphatase receptor type F ,protein_coding,9,516.427851279735,0.000289603243556328,0.00635169594186127,0.000555296196960119,white,STRING
ENSG00000143553,SNAPIN,SNAP associated protein ,protein_coding,9,2725.23135389244,0.000271665308340125,0.00225669638279535,0.000747997377945561,white,STRING
ENSG00000145041,DCAF1,DDB1 and CUL4 associated factor 1 ,protein_coding,9,23.9697475142481,0.000299311583358276,0.0135453484493793,0.000445376558773284,white,STRING
ENSG00000148408,CACNA1B,calcium voltage-gated channel subunit alpha1 B ,protein_coding,9,240.682954273296,0.000287026406429392,0.00630469730848109,0.000518623908844764,white,STRING
ENSG00000155657,TTN,titin ,protein_coding,9,443.169571133784,0.00031055900621118,0.0123959497414409,0.00048734573728604,white,STRING
ENSG00000162747,FCGR3B,Fc gamma receptor IIIb ,protein_coding,9,97.7576885936849,0.000269614451334592,0.00257963143549548,0.000600232359478059,white,STRING
ENSG00000163251,FZD5,frizzled class receptor 5 ,protein_coding,9,101.200542847309,0.000273747604708459,0.00302440421002903,0.000593682289179956,white,STRING
ENSG00000170743,SYT9,synaptotagmin 9 ,protein_coding,9,68.096516440788,0.000245459008345606,0.00181769493474117,0.000696330354312291,white,STRING
ENSG00000173588,CEP83,centrosomal protein 83 ,protein_coding,9,346.698845587409,0.000241662638956017,0.00315955525934619,0.000757184200591208,white,STRING
ENSG00000177455,CD19,CD19 molecule ,protein_coding,9,93.2006147049595,0.000293083235638921,0.00696442817786118,0.000553244768684922,white,STRING
ENSG00000177697,CD151,CD151 molecule (Raph blood group) ,protein_coding,9,133.017882686747,0.000314070351758794,0.0127543017522276,0.000510082246400247,white,STRING
ENSG00000184144,CNTN2,contactin 2 ,protein_coding,9,360.371446631177,0.000303674460977832,0.00850725070049289,0.000520924659762727,white,STRING
ENSG00000186716,BCR,BCR activator of RhoGEF and GTPase ,protein_coding,9,447.556000614331,0.000307692307692308,0.0102682780173172,0.000567906373776261,white,STRING
ENSG00000197614,MFAP5,microfibril associated protein 5 ,protein_coding,9,17.9850679614126,0.0002460024600246,0.001122840764298,0.000646369401318149,white,STRING
ENSG00000050555,LAMC3,laminin subunit gamma 3 ,protein_coding,8,574.312366561429,0.000284738041002278,0.00430731513091499,0.000507594632768708,white,STRING
ENSG00000068001,HYAL2,hyaluronidase 2 ,protein_coding,8,152.336667932056,0.000295770482105886,0.0130419805004216,0.000511395623676392,white,STRING
ENSG00000068903,SIRT2,sirtuin 2 ,protein_coding,8,129.562542230657,0.000305810397553517,0.0130704328157228,0.000459947737084749,white,STRING
ENSG00000096696,DSP,desmoplakin ,protein_coding,8,878.506305522554,0.000297353553374963,0.00498152412574618,0.000441460984021248,white,STRING
ENSG00000100902,PSMA6,proteasome 20S subunit alpha 6 ,protein_coding,8,18.0446349894959,0.000291885580852306,0.0180988244417152,0.000430533532770301,white,STRING
ENSG00000101447,FAM83D,family with sequence similarity 83 member D ,protein_coding,8,3214.0494880882,0.000290444379901249,0.00904135216011371,0.000683644063040092,tomato,subnet
ENSG00000102901,CENPT,centromere protein T ,protein_coding,8,109.387939051868,0.000266666666666667,0.00626858174495925,0.000509739927615544,white,STRING
ENSG00000103064,SLC7A6,solute carrier family 7 member 6 ,protein_coding,8,0,0.000250438266967193,0.000672970133767738,0.00063533126005902,white,STRING
ENSG00000105281,SLC1A5,solute carrier family 1 member 5 ,protein_coding,8,713.941089404487,0.000303122158229767,0.00823227776707372,0.000496291784870896,white,STRING
ENSG00000110274,CEP164,centrosomal protein 164 ,protein_coding,8,660.922999389903,0.000267522739432852,0.00517598013402932,0.000614308211838003,white,STRING
ENSG00000115310,RTN4,reticulon 4 ,protein_coding,8,247.432893777386,0.000272479564032698,0.00494143846127908,0.000668590843301355,white,STRING
ENSG00000126861,OMG,oligodendrocyte myelin glycoprotein ,protein_coding,8,144.806637803999,0.000273298715496037,0.00501187202952079,0.00064010436465988,white,STRING
ENSG00000129675,ARHGEF6,Rac/Cdc42 guanine nucleotide exchange factor 6 ,protein_coding,8,32.4509382611135,0.00027063599458728,0.00639431014158376,0.000479874279042987,white,STRING
ENSG00000130477,UNC13A,unc-13 homolog A ,protein_coding,8,24.7853775430638,0.000271296798697775,0.00489694365894631,0.00045895917806653,white,STRING
ENSG00000130876,SLC7A10,solute carrier family 7 member 10 ,protein_coding,8,0,0.000250438266967193,0.000672970133767742,0.000635331260059388,white,STRING
ENSG00000132842,AP3B1,adaptor related protein complex 3 subunit beta 1 ,protein_coding,8,442.387830451121,0.000287935502447452,0.0278680687471491,0.00048466223268253,white,STRING
ENSG00000134323,MYCN,"MYCN proto-oncogene, bHLH transcription factor ",protein_coding,8,596.905129477226,0.000291120815138282,0.0125602875822866,0.000480064015026442,white,STRING
ENSG00000136999,CCN3,cellular communication network factor 3 ,protein_coding,8,1182.041707127,0.000276778300581234,0.00520414816784045,0.000626977546808611,maroon1,subnet
ENSG00000141837,CACNA1A,calcium voltage-gated channel subunit alpha1 A ,protein_coding,8,174.372150001378,0.000273448181569593,0.00489234516420017,0.000519763027176846,white,STRING
ENSG00000155465,SLC7A7,solute carrier family 7 member 7 ,protein_coding,8,0,0.000250438266967193,0.000672970133767759,0.000635331260059087,white,STRING
ENSG00000156273,BACH1,BTB domain and CNC homolog 1 ,protein_coding,8,59.7972414625235,0.000298418382572367,0.0123930521800211,0.000457887454678006,white,STRING
ENSG00000162552,WNT4,Wnt family member 4 ,protein_coding,8,43.1201341445121,0.000256673511293635,0.0016835637051604,0.000570325102560221,white,STRING
ENSG00000164930,FZD6,frizzled class receptor 6 ,protein_coding,8,2.80878125167033,0.000259134490800726,0.0018799189776401,0.000554803306341812,white,STRING
ENSG00000167393,PPP2R3B,protein phosphatase 2 regulatory subunit B''beta ,protein_coding,8,43.0417750993198,0.000267308206361935,0.00658132702923685,0.000464183686114426,white,STRING
ENSG00000169218,RSPO1,R-spondin 1 ,protein_coding,8,73.3694752633286,0.000239177230327673,0.000596354235530673,0.000629705969152985,white,STRING
ENSG00000169245,CXCL10,C-X-C motif chemokine ligand 10 ,protein_coding,8,194.125314527942,0.000282725473565168,0.0038043772057884,0.00055615760409225,white,STRING
ENSG00000169783,LINGO1,leucine rich repeat and Ig domain containing 1 ,protein_coding,8,534.796593181908,0.000272479564032698,0.00493579144497496,0.000690044987566755,white,STRING
ENSG00000177283,FZD8,frizzled class receptor 8 ,protein_coding,8,19.6616832471347,0.000255558395093279,0.00131319443440257,0.000578298892584394,white,STRING
ENSG00000178053,MLF1,myeloid leukemia factor 1 ,protein_coding,8,241.595940236527,0.000263713080168776,0.0058866078698498,0.000557710643975202,white,STRING
ENSG00000205213,LGR4,leucine rich repeat containing G protein-coupled receptor 4 ,protein_coding,8,1.2,0.000208507089241034,0.000146272645280438,0.000699179893539913,white,STRING
ENSG00000221946,FXYD7,FXYD domain containing ion transport regulator 7 ,protein_coding,8,77.8840031530837,0.000243783520234032,0.000552601033471889,0.000473140953981298,white,STRING
ENSG00000244476,ERVFRD-1,"endogenous retrovirus group FRD member 1, envelope ",protein_coding,8,73.6035423824761,0.000289771080846132,0.00407944097402224,0.000547275293780693,white,STRING
ENSG00000006607,FARP2,"FERM, ARH/RhoGEF and pleckstrin domain protein 2 ",protein_coding,7,8.71198680977792,0.000284575981787137,0.00561233449895516,0.0004238859096811,white,STRING
ENSG00000028310,BRD9,bromodomain containing 9 ,protein_coding,7,552.130809766196,0.000299760191846523,0.00697237683307979,0.000457846699008643,white,STRING
ENSG00000034152,MAP2K3,mitogen-activated protein kinase kinase 3 ,protein_coding,7,351.601901494958,0.000286944045911047,0.00622223456367216,0.000463845486315902,white,STRING
ENSG00000035862,TIMP2,TIMP metallopeptidase inhibitor 2 ,protein_coding,7,28.2046342463758,0.000248015873015873,0.00111781901952116,0.000543634568384476,white,STRING
ENSG00000050748,MAPK9,mitogen-activated protein kinase 9 ,protein_coding,7,105.420543714149,0.00031675641431739,0.0137695875990728,0.000412639952503833,white,STRING
ENSG00000081237,PTPRC,protein tyrosine phosphatase receptor type C ,protein_coding,7,213.323727851904,0.000292483182217023,0.00452853223227215,0.000505869045483782,white,STRING
ENSG00000081377,CDC14B,cell division cycle 14B ,protein_coding,7,71.7449188055921,0.000254582484725051,0.00473171713760679,0.000442749167084191,tomato,subnet
ENSG00000082805,ERC1,ELKS/RAB6-interacting/CAST family member 1 ,protein_coding,7,25.5781342129144,0.000241779497098646,0.0026518291887726,0.00048728927465146,white,STRING
ENSG00000089356,FXYD3,FXYD domain containing ion transport regulator 3 ,protein_coding,7,0,0.000225428313796213,0.000351446907070669,0.000425369117564373,white,STRING
ENSG00000092421,SEMA6A,semaphorin 6A ,protein_coding,7,4.97676815456888,0.000251067034898318,0.00247557571342645,0.000437051235294812,springgreen,subnet
ENSG00000103540,CCP110,centriolar coiled-coil protein 110 ,protein_coding,7,184.246466549834,0.000284495021337127,0.00667735130907804,0.000409724261049075,white,STRING
ENSG00000106366,SERPINE1,serpin family E member 1 ,protein_coding,7,68.5859535186368,0.00027027027027027,0.00210274316122169,0.000487725656455478,white,STRING
ENSG00000107937,GTPBP4,GTP binding protein 4 ,protein_coding,7,53.8060590834868,0.000263157894736842,0.00348034393287616,0.000513996107312086,white,STRING
ENSG00000108852,MPP2,MAGUK p55 scaffold protein 2 ,protein_coding,7,97.6179564848939,0.000278086763070078,0.00776699611837985,0.000437260096539604,white,STRING
ENSG00000112902,SEMA5A,semaphorin 5A ,protein_coding,7,0.166666666666667,0.000235238767348859,0.00155139194288937,0.000471006046363201,white,STRING
ENSG00000114993,RTKN,rhotekin ,protein_coding,7,99.4222553387889,0.000279563880346659,0.00817391106600987,0.000457639115733319,maroon1,subnet
ENSG00000119335,SET,SET nuclear proto-oncogene ,protein_coding,7,438.906034194866,0.000305810397553517,0.0126264610876042,0.000421773587547968,white,STRING
ENSG00000132694,ARHGEF11,Rho guanine nucleotide exchange factor 11 ,protein_coding,7,186.958347079251,0.000272182906913446,0.00767344821751707,0.000437085238510838,white,STRING
ENSG00000132906,CASP9,caspase 9 ,protein_coding,7,67.2399585687495,0.000292911540714704,0.00920642077109853,0.000427878277346142,white,STRING
ENSG00000134262,AP4B1,adaptor related protein complex 4 subunit beta 1 ,protein_coding,7,665.613031244364,0.000294637595757219,0.00741134478228835,0.000473385939924996,white,STRING
ENSG00000136504,KAT7,lysine acetyltransferase 7 ,protein_coding,7,20.7485206677108,0.000284738041002278,0.0151064508952158,0.000381199080847108,white,STRING
ENSG00000137726,FXYD6,FXYD domain containing ion transport regulator 6 ,protein_coding,7,0,0.000225428313796213,0.000351446907070671,0.000425369117564373,white,STRING
ENSG00000137804,NUSAP1,nucleolar and spindle associated protein 1 ,protein_coding,7,154.598514886118,0.000269251480883145,0.00667562193027973,0.000472965837223702,tomato,subnet
ENSG00000137872,SEMA6D,semaphorin 6D ,protein_coding,7,20.8567696378094,0.000251698968034231,0.00285176638416476,0.000446401964578704,white,STRING
ENSG00000138079,SLC3A1,solute carrier family 3 member 1 ,protein_coding,7,1142.62874519062,0.000242954324586978,0.000457312700789191,0.000726092617651068,orchid,subnet
ENSG00000139197,PEX5,peroxisomal biogenesis factor 5 ,protein_coding,7,491.231421592826,0.000295683027794205,0.017514593807288,0.000441023439014024,white,STRING
ENSG00000140022,STON2,stonin 2 ,protein_coding,7,77.094237844422,0.000245398773006135,0.000801768669310606,0.000604168645670576,white,STRING
ENSG00000150201,FXYD4,FXYD domain containing ion transport regulator 4 ,protein_coding,7,0,0.000225428313796213,0.00035144690707067,0.000425369117564373,white,STRING
ENSG00000155438,NIFK,nucleolar protein interacting with the FHA domain of MKI67 ,protein_coding,7,176.74427751316,0.000271296798697775,0.00488313843637926,0.000486059170984196,white,STRING
ENSG00000165304,MELK,maternal embryonic leucine zipper kinase ,protein_coding,7,120.003801588758,0.000269541778975741,0.00647241978788266,0.000450769840945581,tomato,subnet
ENSG00000173762,CD7,CD7 molecule ,protein_coding,7,65.6207906033084,0.000259470679813181,0.001121502128144,0.000549771727128479,white,STRING
ENSG00000188878,FBF1,Fas binding factor 1 ,protein_coding,7,110.104016308756,0.000241662638956017,0.00330824855855325,0.000568649498113691,white,STRING
ENSG00000213462,ERV3-1,"endogenous retrovirus group 3 member 1, envelope ",protein_coding,7,36.662657448352,0.000285551113649343,0.0038954407443516,0.000494544291638234,white,STRING
ENSG00000260314,MRC1,mannose receptor C-type 1 ,protein_coding,7,222.696491003641,0.000282725473565168,0.00765293059530194,0.000371493434455174,white,STRING
ENSG00000263620,"",novel protein,protein_coding,7,1.61571741651757,0.000261506276150628,0.00258100948983834,0.000450409035109821,white,STRING
ENSG00000002822,MAD1L1,mitotic arrest deficient 1 like 1 ,protein_coding,6,25.396253576572,0.000279017857142857,0.0113235270826222,0.000364437720457337,white,STRING
ENSG00000006453,BAIAP2L1,BAR/IMD domain containing adaptor protein 2 like 1 ,protein_coding,6,62.4985473183121,0.000289519397799653,0.0155541846307484,0.000343041023533383,white,STRING
ENSG00000007952,NOX1,NADPH oxidase 1 ,protein_coding,6,285.671121785372,0.000284819139846198,0.00640234855600412,0.000400607222309583,white,STRING
ENSG00000008405,CRY1,cryptochrome circadian regulator 1 ,protein_coding,6,348.305898605888,0.000278706800445931,0.00462535968499389,0.000428820478580549,white,STRING
ENSG00000012171,SEMA3B,semaphorin 3B ,protein_coding,6,22.4158144346621,0.000258732212160414,0.00272256544724708,0.000393370629936501,white,STRING
ENSG00000048392,RRM2B,ribonucleotide reductase regulatory TP53 inducible subunit M2B ,protein_coding,6,76.6323956593382,0.000291120815138282,0.006343575020435,0.000398942206639452,white,STRING
ENSG00000062038,CDH3,cadherin 3 ,protein_coding,6,73.2585531980654,0.00029806259314456,0.0110017152142911,0.000385920208928853,white,STRING
ENSG00000079335,CDC14A,cell division cycle 14A ,protein_coding,6,194.473012644068,0.000286286859433152,0.00499313933102646,0.000414321013698797,white,STRING
ENSG00000082684,SEMA5B,semaphorin 5B ,protein_coding,6,0,0.000235183443085607,0.00123289572737367,0.000425539759551102,white,STRING
ENSG00000087303,NID2,nidogen 2 ,protein_coding,6,7.29804646949149,0.000243013365735115,0.000832816093063639,0.000450846639803557,white,STRING
ENSG00000105426,PTPRS,protein tyrosine phosphatase receptor type S ,protein_coding,6,4.27016497881271,0.000244857982370225,0.0033347449703463,0.000410920896910528,white,STRING
ENSG00000105675,ATP4A,ATPase H+/K+ transporting subunit alpha ,protein_coding,6,113.624499086765,0.000254065040650407,0.00110655772022717,0.000401586328533258,white,STRING
ENSG00000105877,DNAH11,dynein axonemal heavy chain 11 ,protein_coding,6,256.878010655019,0.00024703557312253,0.00587529842175125,0.000393250539846361,cyan,subnet
ENSG00000108465,CDK5RAP3,CDK5 regulatory subunit associated protein 3 ,protein_coding,6,50.823600166148,0.000297265160523187,0.0100192609646372,0.000360339920955348,white,STRING
ENSG00000112818,MEP1A,meprin A subunit alpha ,protein_coding,6,0,0.00024906600249066,0.000568174960525663,0.000549224950658681,white,STRING
ENSG00000115677,HDLBP,high density lipoprotein binding protein ,protein_coding,6,151.504716536568,0.000299940011997601,0.00966918159243047,0.000392760782132618,white,STRING
ENSG00000121289,CEP89,centrosomal protein 89 ,protein_coding,6,0,0.000233644859813084,0.00294032891034386,0.000522673425866049,white,STRING
ENSG00000122121,XPNPEP2,X-prolyl aminopeptidase 2 ,protein_coding,6,0,0.00024906600249066,0.000568174960525668,0.000549224950658573,white,STRING
ENSG00000122545,SEPTIN7,septin 7 ,protein_coding,6,275.935454167197,0.000284090909090909,0.0303773335769237,0.000392133888635809,white,STRING
ENSG00000127329,PTPRB,protein tyrosine phosphatase receptor type B ,protein_coding,6,101.097844173391,0.000306184935701164,0.0091416993415548,0.000363668656093977,white,STRING
ENSG00000127863,TNFRSF19,TNF receptor superfamily member 19 ,protein_coding,6,117.379173575829,0.00023623907394283,0.000693093112099302,0.000548303984251046,royalblue,subnet
ENSG00000131042,LILRB2,leukocyte immunoglobulin like receptor B2 ,protein_coding,6,108.74356035578,0.000278396436525612,0.00367768297792971,0.000457816923597282,white,STRING
ENSG00000132207,SLX1A,"SLX1 homolog A, structure-specific endonuclease subunit ",protein_coding,6,36.6146150235835,0.00028184892897407,0.0153801024593669,0.000372643788394363,white,STRING
ENSG00000132718,SYT11,synaptotagmin 11 ,protein_coding,6,0,0.000236350744504845,0.000520875433793824,0.000550236990672425,white,STRING
ENSG00000133110,POSTN,periostin ,protein_coding,6,130.481516059535,0.000284333238555587,0.00431743546929852,0.000428839404995479,white,STRING
ENSG00000133112,TPT1,"tumor protein, translationally-controlled 1 ",protein_coding,6,386.326619567414,0.00029585798816568,0.00616376426659037,0.000390493224802507,white,STRING
ENSG00000137509,PRCP,prolylcarboxypeptidase ,protein_coding,6,0,0.00024906600249066,0.000568174960525677,0.000549224950658515,white,STRING
ENSG00000138696,BMPR1B,bone morphogenetic protein receptor type 1B ,protein_coding,6,801.241033673026,0.000281610813855252,0.0129292838999379,0.000504971087957824,white,STRING
ENSG00000138794,CASP6,caspase 6 ,protein_coding,6,163.933683637167,0.000289100896212778,0.0070207286823156,0.000399600886587255,white,STRING
ENSG00000141434,MEP1B,meprin A subunit beta ,protein_coding,6,0,0.00024906600249066,0.000568174960525664,0.000549224950658628,white,STRING
ENSG00000144824,PHLDB2,pleckstrin homology like domain family B member 2 ,protein_coding,6,319.351609893654,0.000273149412728763,0.0240549634892718,0.000428341042447655,white,STRING
ENSG00000148346,LCN2,lipocalin 2 ,protein_coding,6,206.284960541337,0.000285306704707561,0.00469912832170207,0.00044560991308523,white,STRING
ENSG00000149043,SYT8,synaptotagmin 8 ,protein_coding,6,0,0.000236350744504845,0.000520875433793811,0.000550236990672361,white,STRING
ENSG00000151466,SCLT1,sodium channel and clathrin linker 1 ,protein_coding,6,0,0.000233644859813084,0.00294032891034387,0.00052267342586611,white,STRING
ENSG00000151929,BAG3,BAG cochaperone 3 ,protein_coding,6,227.205318154381,0.000302114803625378,0.00860761607726903,0.000387036790023725,white,STRING
ENSG00000153707,PTPRD,protein tyrosine phosphatase receptor type D ,protein_coding,6,4.27016497881271,0.000244857982370225,0.0033347449703463,0.000410920896910594,white,STRING
ENSG00000166670,MMP10,matrix metallopeptidase 10 ,protein_coding,6,52.6718681166394,0.000273747604708459,0.00335331122997149,0.000455266688903448,white,STRING
ENSG00000166881,NEMP1,nuclear envelope integral membrane protein 1 ,protein_coding,6,8.73325052894585,0.000271444082519001,0.00512411522850315,0.000406905954814868,white,STRING
ENSG00000167325,RRM1,ribonucleotide reductase catalytic subunit M1 ,protein_coding,6,589.571069218946,0.000274725274725275,0.00264034878631159,0.000445332464057665,white,STRING
ENSG00000169057,MECP2,methyl-CpG binding protein 2 ,protein_coding,6,287.440786600163,0.000282167042889391,0.00578134403849425,0.000401726807058014,white,STRING
ENSG00000171634,BPTF,bromodomain PHD finger transcription factor ,protein_coding,6,62.7701413575514,0.000289687137891078,0.0109755333195131,0.000367445257799812,white,STRING
ENSG00000172572,PDE3A,phosphodiesterase 3A ,protein_coding,6,1316.47034795095,0.000255689082076195,0.0013146230910289,0.000692285528864586,tomato,subnet
ENSG00000175216,CKAP5,cytoskeleton associated protein 5 ,protein_coding,6,41.6048193183477,0.000282885431400283,0.00847961511198242,0.000384043136842453,white,STRING
ENSG00000176170,SPHK1,sphingosine kinase 1 ,protein_coding,6,665.928943485064,0.000307597662257767,0.00778809909493814,0.000403648858188411,white,STRING
ENSG00000177463,NR2C2,nuclear receptor subfamily 2 group C member 2 ,protein_coding,6,58.0649847978003,0.000292740046838408,0.00917808785962387,0.000375054901584983,white,STRING
ENSG00000177479,ARIH2,ariadne RBR E3 ubiquitin protein ligase 2 ,protein_coding,6,31.9189327206936,0.000288933834151979,0.0102903333194334,0.0003510314284138,white,STRING
ENSG00000187446,CHP1,calcineurin like EF-hand protein 1 ,protein_coding,6,72.5004509954115,0.000278009452321379,0.00349866604969394,0.000479932220957729,white,STRING
ENSG00000204120,GIGYF2,GRB10 interacting GYF protein 2 ,protein_coding,6,113.93770809254,0.000235404896421846,0.000961963780416574,0.000539565688363543,white,STRING
ENSG00000243244,STON1,stonin 1 ,protein_coding,6,0,0.000236350744504845,0.000520875433793814,0.000550236990672294,white,STRING
ENSG00000286070,"",novel protein,protein_coding,6,3348.30770804443,0.000234576589256392,0.00023929733124134,0.00104585120960674,white,STRING
ENSG00000023839,ABCC2,ATP binding cassette subfamily C member 2 ,protein_coding,5,153.940239866719,0.000268384326355341,0.0052422899392813,0.00046633485058635,yellowgreen,subnet
ENSG00000037749,MFAP3,microfibril associated protein 3 ,protein_coding,5,2.96297850813338,0.000236574402649633,0.000508823022052541,0.0004287035071279,white,STRING
ENSG00000069956,MAPK6,mitogen-activated protein kinase 6 ,protein_coding,5,49.5243506495559,0.000255493101686255,0.00207211527214041,0.000384580686606061,white,STRING
ENSG00000073350,LLGL2,LLGL scribble cell polarity complex component 2 ,protein_coding,5,142.725359761982,0.000267809319764328,0.00494861099326534,0.000363404748589912,white,STRING
ENSG00000076984,MAP2K7,mitogen-activated protein kinase kinase 7 ,protein_coding,5,80.8495621097588,0.000279329608938548,0.00354367523552882,0.000358034445461262,white,STRING
ENSG00000092529,CAPN3,calpain 3 ,protein_coding,5,88.4525873354222,0.000270855904658722,0.00377346806716405,0.000359907453261382,white,STRING
ENSG00000101138,CSTF1,cleavage stimulation factor subunit 1 ,protein_coding,5,109.293367283236,0.000296296296296296,0.010437126225368,0.000367010649266588,white,STRING
ENSG00000101282,RSPO4,R-spondin 4 ,protein_coding,5,0,0.000208376745155241,0.000127653276851694,0.000467921521858517,white,STRING
ENSG00000104450,SPAG1,sperm associated antigen 1 ,protein_coding,5,1507.62238740297,0.000280583613916947,0.00411795156498828,0.000360098402656142,white,STRING
ENSG00000107984,DKK1,dickkopf WNT signaling pathway inhibitor 1 ,protein_coding,5,219.121637110341,0.000287935502447452,0.00514427468479576,0.000375687958611673,white,STRING
ENSG00000110448,CD5,CD5 molecule ,protein_coding,5,253.509645379325,0.000283929585462805,0.00486961739625524,0.00041591291625077,white,STRING
ENSG00000113916,BCL6,BCL6 transcription repressor ,protein_coding,5,608.915420918999,0.000290275761973875,0.00555798198765839,0.000345669083067136,white,STRING
ENSG00000114302,PRKAR2A,protein kinase cAMP-dependent type II regulatory subunit alpha ,protein_coding,5,510.894784360078,0.000259268861809697,0.00280448788161208,0.000634386054912328,white,STRING
ENSG00000115423,DNAH6,dynein axonemal heavy chain 6 ,protein_coding,5,0,0.000190548780487805,0.000121808698843838,0.000369726222955145,white,STRING
ENSG00000120837,NFYB,nuclear transcription factor Y subunit beta ,protein_coding,5,237.55676142805,0.000292654375182909,0.00642106954841871,0.000340527831458769,white,STRING
ENSG00000130787,HIP1R,huntingtin interacting protein 1 related ,protein_coding,5,317.879386618473,0.000294290759270159,0.00507180449643912,0.000359050414424443,white,STRING
ENSG00000136011,STAB2,stabilin 2 ,protein_coding,5,0,0.000276778300581234,0.00337561305092874,0.00039658510902606,white,STRING
ENSG00000137745,MMP13,matrix metallopeptidase 13 ,protein_coding,5,97.1253590328023,0.000252016129032258,0.000807030264965699,0.000454198201765489,royalblue,subnet
ENSG00000137818,RPLP1,ribosomal protein lateral stalk subunit P1 ,protein_coding,5,798.751078964248,0.000282885431400283,0.00817676456160815,0.000378921729216733,white,STRING
ENSG00000140534,TICRR,TOPBP1 interacting checkpoint and replication regulator ,protein_coding,5,5.3752240681444,0.000266028198989093,0.00584685920544896,0.000308973868097895,white,STRING
ENSG00000143322,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase ",protein_coding,5,123.30614853192,0.000300480769230769,0.010131394130734,0.000330832632106577,white,STRING
ENSG00000143434,SEMA6C,semaphorin 6C ,protein_coding,5,0,0.000235571260306243,0.00152607494225264,0.000357528519262441,springgreen,subnet
ENSG00000143952,VPS54,VPS54 subunit of GARP complex ,protein_coding,5,663.510271252125,0.000253228665484933,0.00113706121385932,0.00048676741477872,white,STRING
ENSG00000146374,RSPO3,R-spondin 3 ,protein_coding,5,0,0.000208376745155241,0.000127653276851696,0.000467921521858236,white,STRING
ENSG00000147257,GPC3,glypican 3 ,protein_coding,5,70.4978147850335,0.000258197779499096,0.00161469006097173,0.00038893623917403,white,STRING
ENSG00000147655,RSPO2,R-spondin 2 ,protein_coding,5,0,0.000208376745155241,0.000127653276851694,0.000467921521858384,white,STRING
