ensembl_gene_id,external_gene_name,description,gene_biotype,degree,betweenness,closeness,eigen_centrality,page_rank,cluster,source
ENSG00000169783,LINGO1,leucine rich repeat and Ig domain containing 1 ,protein_coding,8,511.697332067135,0.000290360046457607,0.00452405701158224,0.000758188139300614,white,STRING
ENSG00000177283,FZD8,frizzled class receptor 8 ,protein_coding,8,19.2088472253403,0.000272702481592583,0.00108910856916221,0.000641976042690864,white,STRING
ENSG00000177455,CD19,CD19 molecule ,protein_coding,8,59.6184403244029,0.00029806259314456,0.00237268821997065,0.000593279829347079,white,STRING
ENSG00000178053,MLF1,myeloid leukemia factor 1 ,protein_coding,8,221.306144594434,0.000280741156653565,0.00576600377577766,0.000607171664029131,white,STRING
ENSG00000205213,LGR4,leucine rich repeat containing G protein-coupled receptor 4 ,protein_coding,8,1.2,0.000222469410456062,0.000119102152373128,0.000767516524590717,white,STRING
ENSG00000244476,ERVFRD-1,"endogenous retrovirus group FRD member 1, envelope ",protein_coding,8,82.6290210871662,0.000309119010819165,0.00316370979578712,0.00061708937708571,white,STRING
ENSG00000006607,FARP2,"FERM, ARH/RhoGEF and pleckstrin domain protein 2 ",protein_coding,7,12.6451908082033,0.00030229746070133,0.00420658077699025,0.000478544143182286,white,STRING
ENSG00000034152,MAP2K3,mitogen-activated protein kinase kinase 3 ,protein_coding,7,356.115041523347,0.000308071472581639,0.00541053354146755,0.00051134230351812,white,STRING
ENSG00000081237,PTPRC,protein tyrosine phosphatase receptor type C ,protein_coding,7,228.551586349258,0.00031201248049922,0.00363358136471922,0.000566186662437426,white,STRING
ENSG00000081377,CDC14B,cell division cycle 14B ,protein_coding,7,72.5339835635667,0.000273672687465791,0.00431880819223123,0.000481224221603308,tomato,subnet
ENSG00000082805,ERC1,ELKS/RAB6-interacting/CAST family member 1 ,protein_coding,7,25.8287111100324,0.000257931390250193,0.00255860108304802,0.00054063292056622,white,STRING
ENSG00000089356,FXYD3,FXYD domain containing ion transport regulator 3 ,protein_coding,7,0,0.000240905805829921,0.000273725325683943,0.000462654251344733,white,STRING
ENSG00000092421,SEMA6A,semaphorin 6A ,protein_coding,7,5.35856958763421,0.00026581605528974,0.0018469495604379,0.000493559674759743,orchid,subnet
ENSG00000103540,CCP110,centriolar coiled-coil protein 110 ,protein_coding,7,173.501033489346,0.000303766707168894,0.00523767099664407,0.000461024888047907,white,STRING
ENSG00000107937,GTPBP4,GTP binding protein 4 ,protein_coding,7,54.5051709341869,0.000281056773468241,0.00323175582916557,0.000568506375115829,white,STRING
ENSG00000112902,SEMA5A,semaphorin 5A ,protein_coding,7,0.166666666666667,0.000247586036147561,0.00121343473040514,0.000524010049726523,white,STRING
ENSG00000114993,RTKN,rhotekin ,protein_coding,7,120.146828496864,0.000299132515704457,0.00754210317700958,0.000515599538819039,gold,subnet
ENSG00000115380,EFEMP1,EGF containing fibulin extracellular matrix protein 1 ,protein_coding,7,508.678305717239,0.000297353553374963,0.00212414003397328,0.00060121056232512,white,STRING
ENSG00000119335,SET,SET nuclear proto-oncogene ,protein_coding,7,467.916162376066,0.000327332242225859,0.0113008937803305,0.000463594259807157,white,STRING
ENSG00000132906,CASP9,caspase 9 ,protein_coding,7,65.494002162176,0.000312597686777118,0.0082119924317383,0.000472139881538628,white,STRING
ENSG00000134262,AP4B1,adaptor related protein complex 4 subunit beta 1 ,protein_coding,7,665.407177396263,0.000315955766192733,0.00701435272126951,0.000519052968643304,white,STRING
ENSG00000136504,KAT7,lysine acetyltransferase 7 ,protein_coding,7,21.8578417501555,0.000307314074984634,0.0141780803299214,0.000417825983151008,white,STRING
ENSG00000137726,FXYD6,FXYD domain containing ion transport regulator 6 ,protein_coding,7,0,0.000240905805829921,0.000273725325683945,0.000462654251344733,white,STRING
ENSG00000137804,NUSAP1,nucleolar and spindle associated protein 1 ,protein_coding,7,165.408345594956,0.000288267512251369,0.00636628456876569,0.000518755365150509,tomato,subnet
ENSG00000137872,SEMA6D,semaphorin 6D ,protein_coding,7,7.4928877242507,0.000261574679571018,0.0016518184621403,0.000516660430519851,white,STRING
ENSG00000138079,SLC3A1,solute carrier family 3 member 1 ,protein_coding,7,1070.8667804609,0.00025953802232027,0.000384864536461837,0.000793725839754935,maroon1,subnet
ENSG00000139197,PEX5,peroxisomal biogenesis factor 5 ,protein_coding,7,516.665416365298,0.000318066157760814,0.01553408434699,0.000485074846126729,white,STRING
ENSG00000140022,STON2,stonin 2 ,protein_coding,7,66.3039743381399,0.000259336099585062,0.000588945731877463,0.000668791242606326,white,STRING
ENSG00000150201,FXYD4,FXYD domain containing ion transport regulator 4 ,protein_coding,7,0,0.000240905805829921,0.000273725325683947,0.000462654251344733,white,STRING
ENSG00000157766,ACAN,aggrecan ,protein_coding,7,74.0745272268531,0.000294290759270159,0.00282158747545102,0.000552041303602646,white,STRING
ENSG00000165304,MELK,maternal embryonic leucine zipper kinase ,protein_coding,7,123.711503049724,0.000290360046457607,0.00614760352565164,0.000493295988284486,tomato,subnet
ENSG00000169245,CXCL10,C-X-C motif chemokine ligand 10 ,protein_coding,7,161.314862736437,0.000299850074962519,0.00293232862184575,0.00057086543165333,white,STRING
ENSG00000173762,CD7,CD7 molecule ,protein_coding,7,73.5097230041275,0.000277238702522872,0.000812827851667952,0.000627651443807886,white,STRING
ENSG00000184144,CNTN2,contactin 2 ,protein_coding,7,230.874437268128,0.000319182891797,0.00527776245010303,0.000502604768693122,white,STRING
ENSG00000186716,BCR,BCR activator of RhoGEF and GTPase ,protein_coding,7,394.631590455864,0.000318369945877109,0.00483581173834213,0.000561458684918633,white,STRING
ENSG00000188878,FBF1,Fas binding factor 1 ,protein_coding,7,101.43859310372,0.000258397932816537,0.00324526757189045,0.000617918740269262,white,STRING
ENSG00000213462,ERV3-1,"endogenous retrovirus group 3 member 1, envelope ",protein_coding,7,45.0433676677723,0.000304321363359708,0.00300357926928616,0.00055856189551465,white,STRING
ENSG00000221946,FXYD7,FXYD domain containing ion transport regulator 7 ,protein_coding,7,0,0.000240905805829921,0.000273725325683943,0.000462654251345053,white,STRING
ENSG00000260314,MRC1,mannose receptor C-type 1 ,protein_coding,7,198.462275954643,0.000300571085061617,0.00692130041219101,0.000407656611868042,white,STRING
ENSG00000263620,"",novel protein,protein_coding,7,1.60906366945472,0.000279563880346659,0.00231771687957655,0.000496387876763074,white,STRING
ENSG00000002822,MAD1L1,mitotic arrest deficient 1 like 1 ,protein_coding,6,26.4778468996602,0.000301295570955107,0.010990989703798,0.000398189643243151,white,STRING
ENSG00000006453,BAIAP2L1,BAR/IMD domain containing adaptor protein 2 like 1 ,protein_coding,6,78.5425348879041,0.000310366232153942,0.0141572028428167,0.000380196305415636,white,STRING
ENSG00000007952,NOX1,NADPH oxidase 1 ,protein_coding,6,307.495487379452,0.000305157155935307,0.00576059139172228,0.000443459719027226,white,STRING
ENSG00000008405,CRY1,cryptochrome circadian regulator 1 ,protein_coding,6,362.943136472124,0.000297796307325789,0.00404374963553273,0.000471694114172048,white,STRING
ENSG00000012171,SEMA3B,semaphorin 3B ,protein_coding,6,8.4582622086398,0.000270124257158293,0.00155011763149547,0.000449895791200348,white,STRING
ENSG00000028310,BRD9,bromodomain containing 9 ,protein_coding,6,477.17843056506,0.000305623471882641,0.00342057282462828,0.000470039580218619,white,STRING
ENSG00000048392,RRM2B,ribonucleotide reductase regulatory TP53 inducible subunit M2B ,protein_coding,6,74.8642735179147,0.000310945273631841,0.00550329913410864,0.000440006002310976,white,STRING
ENSG00000050748,MAPK9,mitogen-activated protein kinase 9 ,protein_coding,6,88.8248540110737,0.000333000333000333,0.00854833877667128,0.000420008612513272,white,STRING
ENSG00000062038,CDH3,cadherin 3 ,protein_coding,6,82.9079832351275,0.000318674314850223,0.00986269371087825,0.000433151663668531,white,STRING
ENSG00000079335,CDC14A,cell division cycle 14A ,protein_coding,6,168.741529622443,0.000304878048780488,0.00427787666481108,0.000452239610076067,white,STRING
ENSG00000082684,SEMA5B,semaphorin 5B ,protein_coding,6,0,0.000247524752475248,0.000946618976536055,0.000472759682703384,white,STRING
ENSG00000087303,NID2,nidogen 2 ,protein_coding,6,6.81267360304994,0.000257997936016512,0.000634651419893619,0.000507909927753607,white,STRING
ENSG00000105426,PTPRS,protein tyrosine phosphatase receptor type S ,protein_coding,6,4.27461139888786,0.00026246719160105,0.00326343796772494,0.000450385016975942,white,STRING
ENSG00000105675,ATP4A,ATPase H+/K+ transporting subunit alpha ,protein_coding,6,120.809154399107,0.000268744961031981,0.000856590612790772,0.000441073065147742,white,STRING
ENSG00000105877,DNAH11,dynein axonemal heavy chain 11 ,protein_coding,6,235.232455543246,0.00026267402153927,0.00470713122144124,0.000428483322090117,cyan,subnet
ENSG00000112818,MEP1A,meprin A subunit alpha ,protein_coding,6,0,0.000265957446808511,0.000442594455306895,0.000606084217475218,white,STRING
ENSG00000115677,HDLBP,high density lipoprotein binding protein ,protein_coding,6,183.433957144983,0.000322164948453608,0.00896729367554014,0.000435478303793267,white,STRING
ENSG00000121289,CEP89,centrosomal protein 89 ,protein_coding,6,0,0.000251004016064257,0.00298196481916745,0.000566497397847234,white,STRING
ENSG00000122121,XPNPEP2,X-prolyl aminopeptidase 2 ,protein_coding,6,0,0.000265957446808511,0.000442594455306889,0.000606084217475097,white,STRING
ENSG00000122545,SEPTIN7,septin 7 ,protein_coding,6,278.498519591082,0.000304785126485827,0.0297908182564671,0.000429056669534426,white,STRING
ENSG00000127863,TNFRSF19,TNF receptor superfamily member 19 ,protein_coding,6,121.889972343395,0.000252079657171666,0.000607701578834693,0.000601007832022131,springgreen,subnet
ENSG00000131042,LILRB2,leukocyte immunoglobulin like receptor B2 ,protein_coding,6,110.343122202868,0.00029603315571344,0.00317725707189283,0.000514401353612776,white,STRING
ENSG00000132207,SLX1A,"SLX1 homolog A, structure-specific endonuclease subunit ",protein_coding,6,37.5935841038267,0.000301932367149758,0.0136761499720697,0.000408069012497606,white,STRING
ENSG00000132718,SYT11,synaptotagmin 11 ,protein_coding,6,0,0.000252270433905146,0.000431733488976722,0.000603510277857949,white,STRING
ENSG00000137509,PRCP,prolylcarboxypeptidase ,protein_coding,6,0,0.000265957446808511,0.000442594455306894,0.000606084217475032,white,STRING
ENSG00000138794,CASP6,caspase 6 ,protein_coding,6,171.371331514111,0.000308356460067838,0.00616821939655088,0.000442498041702059,white,STRING
ENSG00000141434,MEP1B,meprin A subunit beta ,protein_coding,6,0,0.000265957446808511,0.00044259445530688,0.000606084217475159,white,STRING
ENSG00000148346,LCN2,lipocalin 2 ,protein_coding,6,199.40639523379,0.000302755071147442,0.00391508191518894,0.000505664965293442,white,STRING
ENSG00000149043,SYT8,synaptotagmin 8 ,protein_coding,6,0,0.000252270433905146,0.000431733488976715,0.000603510277857875,white,STRING
ENSG00000151466,SCLT1,sodium channel and clathrin linker 1 ,protein_coding,6,0,0.000251004016064257,0.00298196481916746,0.000566497397847303,white,STRING
ENSG00000153707,PTPRD,protein tyrosine phosphatase receptor type D ,protein_coding,6,4.27461139888786,0.00026246719160105,0.00326343796772493,0.000450385016976159,white,STRING
ENSG00000155438,NIFK,nucleolar protein interacting with the FHA domain of MKI67 ,protein_coding,6,32.0318682760917,0.000280347631062518,0.00314027234774936,0.000491462971088795,white,STRING
ENSG00000166881,NEMP1,nuclear envelope integral membrane protein 1 ,protein_coding,6,8.36490483605848,0.000291036088474971,0.00489108830890378,0.000448852538445382,white,STRING
ENSG00000167325,RRM1,ribonucleotide reductase catalytic subunit M1 ,protein_coding,6,648.666454656187,0.000295420974889217,0.00227065698986811,0.000487661006760979,white,STRING
ENSG00000169057,MECP2,methyl-CpG binding protein 2 ,protein_coding,6,353.861113912437,0.000301114122252334,0.00521832662958472,0.000448730528034545,white,STRING
ENSG00000171634,BPTF,bromodomain PHD finger transcription factor ,protein_coding,6,69.618419040233,0.000311526479750779,0.0102385855858009,0.000405220681493325,white,STRING
ENSG00000172572,PDE3A,phosphodiesterase 3A ,protein_coding,6,1243.01535890679,0.000272553829381303,0.00102062287564541,0.000768967941504539,tomato,subnet
ENSG00000175216,CKAP5,cytoskeleton associated protein 5 ,protein_coding,6,41.9540106711109,0.000303122158229767,0.0077768703411731,0.000421133638328183,white,STRING
ENSG00000176170,SPHK1,sphingosine kinase 1 ,protein_coding,6,723.392848110445,0.000328839197632358,0.00655700933653051,0.000447560197954575,white,STRING
ENSG00000177463,NR2C2,nuclear receptor subfamily 2 group C member 2 ,protein_coding,6,65.4776155265781,0.000314267756128221,0.00828785124783635,0.000413111999821138,white,STRING
ENSG00000177479,ARIH2,ariadne RBR E3 ubiquitin protein ligase 2 ,protein_coding,6,32.5020889681288,0.000310848616723656,0.00925013949148395,0.000384982816946892,white,STRING
ENSG00000187446,CHP1,calcineurin like EF-hand protein 1 ,protein_coding,6,72.3481069485118,0.000294377391816309,0.00298809470617939,0.000528443910485436,white,STRING
ENSG00000204120,GIGYF2,GRB10 interacting GYF protein 2 ,protein_coding,6,96.3425100850582,0.000249937515621095,0.000868129057629333,0.00059527483540634,white,STRING
ENSG00000243244,STON1,stonin 1 ,protein_coding,6,0,0.000252270433905146,0.000431733488976719,0.000603510277857798,white,STRING
ENSG00000286070,"",novel protein,protein_coding,6,3122.49439821514,0.000250312891113892,0.000185879685012438,0.0011308562193074,white,STRING
ENSG00000023839,ABCC2,ATP binding cassette subfamily C member 2 ,protein_coding,5,176.940845594531,0.000286123032904149,0.00465064970649424,0.000513392865260882,yellowgreen,subnet
ENSG00000037749,MFAP3,microfibril associated protein 3 ,protein_coding,5,1.38228229751793,0.000246669955599408,0.00035787522311497,0.000490836590751924,white,STRING
ENSG00000069956,MAPK6,mitogen-activated protein kinase 6 ,protein_coding,5,44.8895622826364,0.000273000273000273,0.00184568407591782,0.000419583558307225,white,STRING
ENSG00000076984,MAP2K7,mitogen-activated protein kinase kinase 7 ,protein_coding,5,87.4679108527849,0.00029940119760479,0.00311340510254542,0.000394313141824623,white,STRING
ENSG00000101138,CSTF1,cleavage stimulation factor subunit 1 ,protein_coding,5,108.547671029907,0.00031675641431739,0.00961585505884462,0.000400568983022034,white,STRING
ENSG00000101282,RSPO4,R-spondin 4 ,protein_coding,5,0,0.000222321031569587,0.000103756454400459,0.000513432863801579,white,STRING
ENSG00000104450,SPAG1,sperm associated antigen 1 ,protein_coding,5,1418.02443144821,0.0003003003003003,0.00359061048420535,0.000398232617566667,white,STRING
ENSG00000107984,DKK1,dickkopf WNT signaling pathway inhibitor 1 ,protein_coding,5,222.487866174033,0.000306184935701164,0.00424711427064751,0.000417620169835391,white,STRING
ENSG00000108465,CDK5RAP3,CDK5 regulatory subunit associated protein 3 ,protein_coding,5,37.0316029162642,0.000304971027752364,0.00828453777053515,0.000354864301839425,white,STRING
ENSG00000108852,MPP2,MAGUK p55 scaffold protein 2 ,protein_coding,5,84.9674524980072,0.000293169158604515,0.00450697811311058,0.000398276611055631,white,STRING
ENSG00000113916,BCL6,BCL6 transcription repressor ,protein_coding,5,578.203884557494,0.000308737264587836,0.00465135593448265,0.000380272736318849,white,STRING
ENSG00000114302,PRKAR2A,protein kinase cAMP-dependent type II regulatory subunit alpha ,protein_coding,5,530.54736297713,0.000277238702522872,0.00275544367085428,0.000694428530213652,white,STRING
ENSG00000115423,DNAH6,dynein axonemal heavy chain 6 ,protein_coding,5,0,0.0002050020500205,0.000107225300015629,0.000398696293623194,white,STRING
ENSG00000133110,POSTN,periostin ,protein_coding,5,104.780283069922,0.000303030303030303,0.00331433009386853,0.000421137761566638,white,STRING
ENSG00000133112,TPT1,"tumor protein, translationally-controlled 1 ",protein_coding,5,351.179919518531,0.000310848616723656,0.00375830536727155,0.000394150951679643,white,STRING
ENSG00000136011,STAB2,stabilin 2 ,protein_coding,5,0,0.000292997363023733,0.00288145818678158,0.000437192955187115,white,STRING
ENSG00000137745,MMP13,matrix metallopeptidase 13 ,protein_coding,5,128.029666007961,0.000265322366675511,0.000570767796500792,0.000537982382849206,springgreen,subnet
ENSG00000137818,RPLP1,ribosomal protein lateral stalk subunit P1 ,protein_coding,5,807.160757202621,0.000304228780042592,0.00715188629423643,0.000415958088256498,white,STRING
ENSG00000138696,BMPR1B,bone morphogenetic protein receptor type 1B ,protein_coding,5,504.351655094188,0.000288683602771363,0.00220536415314124,0.000526320422362253,white,STRING
ENSG00000140534,TICRR,TOPBP1 interacting checkpoint and replication regulator ,protein_coding,5,5.65543389757568,0.000286615075952995,0.00537976039019289,0.000337145291152217,white,STRING
ENSG00000143434,SEMA6C,semaphorin 6C ,protein_coding,5,0,0.000249875062468766,0.00124182017658073,0.000398055263977893,orchid,subnet
ENSG00000143952,VPS54,VPS54 subunit of GARP complex ,protein_coding,5,658.402797445591,0.000273000273000273,0.00105221397064366,0.00052948498016622,white,STRING
ENSG00000144824,PHLDB2,pleckstrin homology like domain family B member 2 ,protein_coding,5,165.683618530664,0.000276548672566372,0.0239056404755023,0.000418568636824875,white,STRING
ENSG00000146374,RSPO3,R-spondin 3 ,protein_coding,5,0,0.000222321031569587,0.000103756454400464,0.000513432863801251,white,STRING
ENSG00000147257,GPC3,glypican 3 ,protein_coding,5,74.4684742512498,0.000275027502750275,0.00104956374230403,0.000441206051033301,white,STRING
ENSG00000147655,RSPO2,R-spondin 2 ,protein_coding,5,0,0.000222321031569587,0.000103756454400462,0.000513432863801423,white,STRING
ENSG00000151929,BAG3,BAG cochaperone 3 ,protein_coding,5,203.557861308554,0.00031675641431739,0.00657580992861348,0.000385294801306248,white,STRING
ENSG00000159212,CLIC6,chloride intracellular channel 6 ,protein_coding,5,10.7224789448247,0.000268961807423346,0.0147768997382383,0.000343221608945964,white,STRING
ENSG00000163629,PTPN13,protein tyrosine phosphatase non-receptor type 13 ,protein_coding,5,157.236909167536,0.000312695434646654,0.00383223119027436,0.000368763389946028,white,STRING
ENSG00000163993,S100P,S100 calcium binding protein P ,protein_coding,5,53.323987671795,0.000276395798783858,0.00550822890648215,0.000404300354702348,white,STRING
ENSG00000165092,ALDH1A1,aldehyde dehydrogenase 1 family member A1 ,protein_coding,5,46.7713233234228,0.000241604252234839,0.000110104510019512,0.000740736554968791,white,STRING
ENSG00000167680,SEMA6B,semaphorin 6B ,protein_coding,5,19.4139377905456,0.000295683027794205,0.00258735000489728,0.000388580912527877,orchid,subnet
ENSG00000169248,CXCL11,C-X-C motif chemokine ligand 11 ,protein_coding,5,1.01225839449117,0.000267665952890792,0.000675218623899682,0.00048901884786405,white,STRING
ENSG00000169251,NMD3,NMD3 ribosome export adaptor ,protein_coding,5,202.498445223728,0.000304136253041363,0.00413698269681041,0.000449720000596258,white,STRING
ENSG00000169504,CLIC4,chloride intracellular channel 4 ,protein_coding,5,191.65913774384,0.000275558004960044,0.00880474826082197,0.00038939462043086,white,STRING
ENSG00000169896,ITGAM,integrin subunit alpha M ,protein_coding,5,67.139216234131,0.000276625172890733,0.00162281533462818,0.000432877242304019,white,STRING
ENSG00000171916,LGALS9C,galectin 9C ,protein_coding,5,933.462271813133,0.000288267512251369,0.00180031785318586,0.000581714711022218,white,STRING
ENSG00000173145,NOC3L,NOC3 like DNA replication regulator ,protein_coding,5,36.2201036209674,0.000263088660878716,0.00167358453966138,0.000435763566535849,white,STRING
ENSG00000181790,ADGRB1,adhesion G protein-coupled receptor B1 ,protein_coding,5,190.602439425987,0.000297000297000297,0.00520550490068381,0.000413670745047161,white,STRING
ENSG00000185842,DNAH14,dynein axonemal heavy chain 14 ,protein_coding,5,0,0.0002050020500205,0.000107225300015629,0.000398696293623103,white,STRING
ENSG00000187627,RGPD1,RANBP2 like and GRIP domain containing 1 ,protein_coding,5,1.86090540080768,0.000277008310249308,0.00426804761654415,0.000400303332412388,white,STRING
ENSG00000187840,EIF4EBP1,eukaryotic translation initiation factor 4E binding protein 1 ,protein_coding,5,160.625686824542,0.000292911540714704,0.0026037327429555,0.000428837186956043,white,STRING
ENSG00000205339,IPO7,importin 7 ,protein_coding,5,17.8688601333333,0.000262881177707676,0.00206894085406814,0.000419764952717048,white,STRING
ENSG00000047932,GOPC,golgi associated PDZ and coiled-coil motif containing ,protein_coding,4,110.507355827522,0.000280190529560101,0.00100663811923449,0.000430229967559316,white,STRING
ENSG00000066230,SLC9A3,solute carrier family 9 member A3 ,protein_coding,4,45.0065950132096,0.000283768444948922,0.00482221958289655,0.000431957836400574,white,STRING
ENSG00000078725,BRINP1,BMP/retinoic acid inducible neural specific 1 ,protein_coding,4,524.594205642741,0.000268817204301075,0.000674889248224001,0.000558631823271702,white,STRING
ENSG00000081041,CXCL2,C-X-C motif chemokine ligand 2 ,protein_coding,4,0,0.000265886732252061,0.000610374351964577,0.00041470736342853,white,STRING
ENSG00000084652,TXLNA,taxilin alpha ,protein_coding,4,286.93669021251,0.00029655990510083,0.00284587611822878,0.000340888049979614,white,STRING
ENSG00000085511,MAP3K4,mitogen-activated protein kinase kinase kinase 4 ,protein_coding,4,13.9196475627475,0.000248818113958696,0.000969825403565884,0.000387004343988859,white,STRING
ENSG00000090989,EXOC1,exocyst complex component 1 ,protein_coding,4,80.725983001677,0.000288350634371396,0.031189328987359,0.000294822233600467,white,STRING
ENSG00000104859,CLASRP,CLK4 associating serine/arginine rich protein ,protein_coding,4,0.03125,0.000246609124537608,0.00201128610467594,0.000381085255107871,white,STRING
ENSG00000105519,CAPS,calcyphosine ,protein_coding,4,5.183460699625,0.00027196083763938,0.00888113200338691,0.000329229040252742,white,STRING
ENSG00000106682,EIF4H,eukaryotic translation initiation factor 4H ,protein_coding,4,50.5969747774776,0.000258665287118469,0.000628534788671067,0.000405740864514145,white,STRING
ENSG00000108819,PPP1R9B,protein phosphatase 1 regulatory subunit 9B ,protein_coding,4,102.223225667983,0.000272479564032698,0.00344967645139555,0.000336990264256979,white,STRING
ENSG00000110448,CD5,CD5 molecule ,protein_coding,4,125.784668908934,0.000281531531531532,0.00116891174182974,0.000427330358901016,white,STRING
ENSG00000112742,TTK,TTK protein kinase ,protein_coding,4,1.07588832297345,0.000275709953129308,0.00523881176064512,0.00031320954012214,white,STRING
ENSG00000117906,RCN2,reticulocalbin 2 ,protein_coding,4,48.8696167941538,0.000277546489036914,0.00169224145710034,0.000369313152137307,white,STRING
ENSG00000118507,AKAP7,A-kinase anchoring protein 7 ,protein_coding,4,277.924656531947,0.000260010400416017,0.000507163101216031,0.000474633126061705,white,STRING
ENSG00000120837,NFYB,nuclear transcription factor Y subunit beta ,protein_coding,4,98.1243614995797,0.00030571690614491,0.00505509234169252,0.000325784765323537,white,STRING
ENSG00000120860,WASHC3,WASH complex subunit 3 ,protein_coding,4,490.752856843911,0.000290107339715695,0.0264434659982061,0.000336515403250192,white,STRING
ENSG00000127561,SYNGR3,synaptogyrin 3 ,protein_coding,4,5.99847981046637,0.000264620269912675,0.000761051912731113,0.000412738114074793,white,STRING
ENSG00000129990,SYT5,synaptotagmin 5 ,protein_coding,4,0,0.000269905533063428,0.00158120284079785,0.0003492907302439,white,STRING
ENSG00000130787,HIP1R,huntingtin interacting protein 1 related ,protein_coding,4,268.188456466341,0.00029673590504451,0.00175027672156866,0.000358785147406033,white,STRING
ENSG00000133275,CSNK1G2,casein kinase 1 gamma 2 ,protein_coding,4,0,0.000236462520690471,0.00269404840671002,0.000309998073137478,white,STRING
ENSG00000135596,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1 ",protein_coding,4,0,0.00024981264051961,0.00118293186440592,0.000344562072038868,white,STRING
ENSG00000135744,AGT,angiotensinogen ,protein_coding,4,455.251064287463,0.000302206104563312,0.00314556553364402,0.00040986285012812,white,STRING
ENSG00000138029,HADHB,hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta ,protein_coding,4,650.353056553655,0.000308832612723904,0.00401446954187595,0.000410052563440106,white,STRING
ENSG00000138686,BBS7,Bardet-Biedl syndrome 7 ,protein_coding,4,0,0.000254258835494533,0.0839838935063653,0.00025425116050146,white,STRING
ENSG00000141519,CCDC40,coiled-coil domain 40 molecular ruler complex subunit ,protein_coding,4,2189.8829933063,0.000242072137496974,0.000179451869155229,0.00104686153161441,tomato,subnet
ENSG00000143811,PYCR2,pyrroline-5-carboxylate reductase 2 ,protein_coding,4,79.2849126489832,0.000264131008980454,0.00257159624840478,0.000430379259695021,white,STRING
ENSG00000146830,GIGYF1,GRB10 interacting GYF protein 1 ,protein_coding,4,24.386710670104,0.000245398773006135,0.000776552181178878,0.000422655394827052,white,STRING
ENSG00000149187,CELF1,CUGBP Elav-like family member 1 ,protein_coding,4,395.232813167972,0.000290613193839,0.00371806126878384,0.000436107987319045,white,STRING
ENSG00000149557,FEZ1,fasciculation and elongation protein zeta 1 ,protein_coding,4,162.283338245959,0.000292312189418299,0.027533140072374,0.000320884558088876,white,STRING
ENSG00000152503,TRIM36,tripartite motif containing 36 ,protein_coding,4,87.3920422644388,0.000304506699147381,0.0244778361870867,0.000337390823246748,white,STRING
ENSG00000155974,GRIP1,glutamate receptor interacting protein 1 ,protein_coding,4,39.567044536895,0.000302755071147442,0.00480522401672439,0.000330085241766488,white,STRING
ENSG00000159164,SV2A,synaptic vesicle glycoprotein 2A ,protein_coding,4,8.70561803365264,0.000259605399792316,0.000487947708140856,0.000480799332608886,white,STRING
ENSG00000161905,ALOX15,arachidonate 15-lipoxygenase ,protein_coding,4,9.09377921192033,0.000232558139534884,6.13360221369339e-05,0.000640979214442752,white,STRING
ENSG00000164066,INTU,inturned planar cell polarity protein ,protein_coding,4,1.07588832297345,0.000277008310249308,0.00692698335121427,0.000312832656962511,white,STRING
ENSG00000164334,FAM170A,family with sequence similarity 170 member A ,protein_coding,4,43.293772254024,0.000256344527044348,0.00107189793080704,0.000403560076156188,white,STRING
ENSG00000164818,DNAAF5,dynein axonemal assembly factor 5 ,protein_coding,4,36.941327359565,0.000282805429864253,0.00143465847895666,0.00037426705383201,white,STRING
ENSG00000167371,PRRT2,proline rich transmembrane protein 2 ,protein_coding,4,8.9775080341282,0.00026048450117218,0.000867474809694577,0.000375521017260085,white,STRING
ENSG00000171603,CLSTN1,calsyntenin 1 ,protein_coding,4,193.102827311013,0.000302023557837511,0.046258944665254,0.000308781627080816,white,STRING
ENSG00000173545,ZNF622,zinc finger protein 622 ,protein_coding,4,159.284770687734,0.000291885580852306,0.00452342691890235,0.000376666989784002,white,STRING
ENSG00000176476,SGF29,SAGA complex associated factor 29 ,protein_coding,4,578.467839803684,0.000285306704707561,0.00335330060429722,0.000369029260017261,white,STRING
ENSG00000180138,CSNK1A1L,casein kinase 1 alpha 1 like ,protein_coding,4,375.680267627688,0.00029708853238265,0.00291213810215289,0.000402166861401254,white,STRING
ENSG00000182923,CEP63,centrosomal protein 63 ,protein_coding,4,21.09253659298,0.000275558004960044,0.00693966795517914,0.000345973432618099,white,STRING
ENSG00000189171,S100A13,S100 calcium binding protein A13 ,protein_coding,4,47.0829755146064,0.000281135788585887,0.000992475206208929,0.000379784852488126,white,STRING
ENSG00000198467,TPM2,tropomyosin 2 ,protein_coding,4,37.5260096917675,0.000293944738389183,0.00643282398700469,0.000321175125297044,white,STRING
ENSG00000004766,VPS50,VPS50 subunit of EARP/GARPII complex ,protein_coding,3,0,0.000242306760358614,0.000686063430965364,0.000390138531641626,white,STRING
ENSG00000015171,ZMYND11,zinc finger MYND-type containing 11 ,protein_coding,3,0,0.000267737617135208,0.0014735067025775,0.000298422096394752,white,STRING
ENSG00000032389,EIPR1,EARP complex and GARP complex interacting protein 1 ,protein_coding,3,0,0.000242306760358614,0.000686063430965371,0.000390138531641561,white,STRING
ENSG00000035862,TIMP2,TIMP metallopeptidase inhibitor 2 ,protein_coding,3,2.41405845651863,0.000240905805829921,0.000207673798844327,0.00036425137925496,white,STRING
