"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000058453","CROCC","ciliary rootlet coiled-coil, rootletin ","protein_coding",1.24641313270235,3.90110866579593,14.2740042778151,0.000477030924796958,0.00736011755368073
"ENSG00000058729","RIOK2","RIO kinase 2 ","protein_coding",-0.349646119264731,5.23035712631267,5.708290250161,0.0212973353913055,0.0865218655409288
"ENSG00000058804","NDC1","NDC1 transmembrane nucleoporin ","protein_coding",0.918491897175923,6.24700019082374,13.9867979375878,0.000535058320869671,0.00777833314287058
"ENSG00000059145","UNKL","unk like zinc finger ","protein_coding",0.55751112675441,3.94556686907792,5.52494132541519,0.0233574109880618,0.0918685554199469
"ENSG00000059769","DNAJC25","DnaJ heat shock protein family (Hsp40) member C25 ","protein_coding",-0.407543169861124,3.41988604819993,5.66090018489251,0.0218114446336066,0.0878892013937127
"ENSG00000060138","YBX3","Y-box binding protein 3 ","protein_coding",0.460033827533848,6.77288353263303,9.18720216948602,0.00409783562123262,0.0289296702534531
"ENSG00000060140","STYK1","serine/threonine/tyrosine kinase 1 ","protein_coding",-0.951214996914225,5.28367639712694,5.46847821027774,0.0240335590896081,0.0939447784944014
"ENSG00000060491","OGFR","opioid growth factor receptor ","protein_coding",0.680345569772354,4.79831504501678,8.56984875662362,0.00542186003431368,0.0344688616784357
"ENSG00000060688","SNRNP40","small nuclear ribonucleoprotein U5 subunit 40 ","protein_coding",0.364870540078873,5.41685012450844,5.6338417887998,0.0221090180111633,0.0886325172773857
"ENSG00000060762","MPC1","mitochondrial pyruvate carrier 1 ","protein_coding",-0.474551520316828,4.50872901889243,5.65230538263742,0.0219046641457463,0.088145552558383
"ENSG00000061337","LZTS1","leucine zipper tumor suppressor 1 ","protein_coding",0.713230464157031,2.0657809806934,6.24451344524237,0.0163236067702145,0.0725932440865366
"ENSG00000061656","SPAG4","sperm associated antigen 4 ","protein_coding",1.73537847165669,2.20301225288416,16.7684017325861,0.000181208990182992,0.00418947306651331
"ENSG00000061918","GUCY1B1","guanylate cyclase 1 soluble subunit beta 1 ","protein_coding",1.52102252074222,3.66509902352404,13.3653307245321,0.00068798719925434,0.00916229106413047
"ENSG00000061987","MON2","MON2 homolog, regulator of endosome-to-Golgi trafficking ","protein_coding",-0.348941052067358,7.77030211347516,9.79663928100037,0.0031223882564443,0.0243144554132841
"ENSG00000062038","CDH3","cadherin 3 ","protein_coding",1.85397170636563,6.23922032230555,14.5277558102079,0.000431142909356683,0.00693227513759357
"ENSG00000062485","CS","citrate synthase ","protein_coding",0.494771048902278,6.17078547167918,13.0537305649635,0.000781121137387117,0.00998292928288136
"ENSG00000062822","POLD1","DNA polymerase delta 1, catalytic subunit ","protein_coding",1.63883831773443,3.61788513449001,31.3484177576427,1.3585795668283e-06,0.000306483199553129
"ENSG00000063177","RPL18","ribosomal protein L18 ","protein_coding",0.744378021867865,8.5934878813972,10.3466941848807,0.00245195367984046,0.0208850905830347
"ENSG00000063241","ISOC2","isochorismatase domain containing 2 ","protein_coding",0.632621535984422,4.34610539294833,5.29423767052757,0.0262585159902185,0.0994310896689633
"ENSG00000063244","U2AF2","U2 small nuclear RNA auxiliary factor 2 ","protein_coding",0.51822716954541,6.48331227388375,10.9536359893851,0.00188514540818344,0.0176416907494929
"ENSG00000063322","MED29","mediator complex subunit 29 ","protein_coding",0.454697296295467,5.16253685893701,5.28771201068827,0.0263459716002909,0.0996861934324604
"ENSG00000063660","GPC1","glypican 1 ","protein_coding",2.41156312096742,4.03499947984889,37.1423665551469,2.57532281653296e-07,0.000119824941922998
"ENSG00000064042","LIMCH1","LIM and calponin homology domains 1 ","protein_coding",1.3643243931383,5.69313256774782,7.71046634451377,0.00807223720274777,0.0449635389867982
"ENSG00000064393","HIPK2","homeodomain interacting protein kinase 2 ","protein_coding",-0.623542232780997,8.13911359398968,11.7882207450182,0.00132148539836,0.0139194812974029
"ENSG00000064490","RFXANK","regulatory factor X associated ankyrin containing protein ","protein_coding",0.570328669160894,4.43694317858575,8.68743194075935,0.00513841401499085,0.0333350919519523
"ENSG00000064545","TMEM161A","transmembrane protein 161A ","protein_coding",0.943569993604513,3.56810233083584,16.6385770816841,0.000189927564830382,0.00429761628078961
"ENSG00000064652","SNX24","sorting nexin 24 ","protein_coding",-0.483297867192916,4.09291355284804,7.89017418401171,0.0074214885402831,0.042489937137115
"ENSG00000064787","BCAS1","brain enriched myelin associated protein 1 ","protein_coding",-2.07942383838144,8.64444361393299,14.1926688966114,0.000492703689473464,0.00748557676792898
"ENSG00000064932","SBNO2","strawberry notch homolog 2 ","protein_coding",1.35970679361711,5.53390260334008,14.2488735256595,0.000481764903168487,0.00738571477427365
"ENSG00000064961","HMG20B","high mobility group 20B ","protein_coding",0.618833886292183,4.92231361280823,7.18579669386147,0.0103449514060706,0.0533885551074472
"ENSG00000065000","AP3D1","adaptor related protein complex 3 subunit delta 1 ","protein_coding",0.599718499650723,6.78063509288976,7.97077208971214,0.00714791392122848,0.0414937116371199
"ENSG00000065057","NTHL1","nth like DNA glycosylase 1 ","protein_coding",0.657457319314733,3.2441465930429,5.74296176486042,0.0209320930444117,0.0855732930637686
"ENSG00000065135","GNAI3","G protein subunit alpha i3 ","protein_coding",0.302507507627033,7.33323661417211,5.42585617227122,0.0245583454396886,0.0954697663842098
"ENSG00000065150","IPO5","importin 5 ","protein_coding",0.399515871158819,7.66255713472939,5.79857689320166,0.0203557318005922,0.083935849103022
"ENSG00000065268","WDR18","WD repeat domain 18 ","protein_coding",1.35600496444121,3.57730960249879,20.5059974205441,4.59461997827082e-05,0.00200896275939267
"ENSG00000065328","MCM10","minichromosome maintenance 10 replication initiation factor ","protein_coding",2.20545500288435,3.56630396047954,18.6027849930734,9.12599578761608e-05,0.00283298984690973
"ENSG00000065413","ANKRD44","ankyrin repeat domain 44 ","protein_coding",-0.58745579099645,4.74434453907724,7.50274406376272,0.00890099032450762,0.0481215849461126
"ENSG00000065427","KARS1","lysyl-tRNA synthetase 1 ","protein_coding",0.343620435219467,6.9581109554254,6.87570943233958,0.0120017596828162,0.0592880557124921
"ENSG00000065559","MAP2K4","mitogen-activated protein kinase kinase 4 ","protein_coding",-0.457586399157872,5.5878960316396,6.266769240798,0.0161395178219458,0.0719895988169415
"ENSG00000065600","PACC1","proton activated chloride channel 1 ","protein_coding",0.667082257059116,2.99502691753013,7.87662105494897,0.00747001525389548,0.0426952234607485
"ENSG00000065809","FAM107B","family with sequence similarity 107 member B ","protein_coding",-1.22898551344958,7.42540851832059,18.0555820702639,0.000111547308500915,0.00313956120277906
"ENSG00000065833","ME1","malic enzyme 1 ","protein_coding",-1.12698643796615,5.43049514837859,10.424741411747,0.00236992917026582,0.0204555799513553
"ENSG00000065882","TBC1D1","TBC1 domain family member 1 ","protein_coding",0.688836543134113,6.29181306792346,15.8338183903537,0.000258503153573724,0.00513865614627394
"ENSG00000065978","YBX1","Y-box binding protein 1 ","protein_coding",0.93389245203715,6.2661727339117,21.2829355300713,3.49370366431688e-05,0.00175735654925723
"ENSG00000065989","PDE4A","phosphodiesterase 4A ","protein_coding",-0.837324774608644,2.88259651757085,8.01478351752215,0.00700494316811962,0.0409488020534484
"ENSG00000066044","ELAVL1","ELAV like RNA binding protein 1 ","protein_coding",0.341097426687345,5.79146205350802,9.82161877956751,0.00308807407035471,0.0241609746891809
"ENSG00000066117","SMARCD1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 ","protein_coding",0.397239922586289,5.48815047554372,8.59628008346497,0.00535672746126225,0.0341715146404172
"ENSG00000066136","NFYC","nuclear transcription factor Y subunit gamma ","protein_coding",0.386792726698229,5.33953925089818,11.8117987892085,0.00130842160662479,0.0138065834876234
"ENSG00000066279","ASPM","assembly factor for spindle microtubules ","protein_coding",1.59173463845407,6.4792129784039,14.0756542697067,0.000516325717696783,0.00767222915248244
"ENSG00000066336","SPI1","Spi-1 proto-oncogene ","protein_coding",1.14662991964828,1.62379578382313,11.5787510381364,0.0014467627297956,0.0147109426942778
"ENSG00000066427","ATXN3","ataxin 3 ","protein_coding",-0.331049565034602,6.00824089507301,6.21625795713253,0.016545632131868,0.0732524284303843
"ENSG00000066455","GOLGA5","golgin A5 ","protein_coding",-0.493379417468118,6.4077619014251,11.4154121217139,0.00154740325485455,0.0154233105031257
"ENSG00000066739","ATG2B","autophagy related 2B ","protein_coding",-0.276491851470784,6.97361572421083,5.71460019145774,0.0212300272376021,0.086424653381159
"ENSG00000067057","PFKP","phosphofructokinase, platelet ","protein_coding",1.15239295629685,6.6350508775886,10.5427926492956,0.00225132715627549,0.0197758171267172
"ENSG00000067066","SP100","SP100 nuclear antigen ","protein_coding",-0.670874289302405,7.29235226669539,20.4015056437607,4.76564312328516e-05,0.00202246989508712
"ENSG00000067113","PLPP1","phospholipid phosphatase 1 ","protein_coding",0.565736343195296,4.43385148599183,6.07579479122261,0.0177336743499335,0.0766657019152613
"ENSG00000067182","TNFRSF1A","TNF receptor superfamily member 1A ","protein_coding",0.450060393521066,6.17438963952565,8.84162798233013,0.00479031310261458,0.031813971709452
"ENSG00000067208","EVI5","ecotropic viral integration site 5 ","protein_coding",-0.507954912143994,7.02345034566334,12.7462537282793,0.000886344631714291,0.0108614764328896
"ENSG00000067225","PKM","pyruvate kinase M1/2 ","protein_coding",0.89539284263093,9.6875572480763,11.912056671447,0.00125437266581645,0.0134283849145595
"ENSG00000067715","SYT1","synaptotagmin 1 ","protein_coding",2.27380842290885,2.68652361070202,9.81325590492339,0.00310269751383749,0.0241990902480494
"ENSG00000067829","IDH3G","isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma ","protein_coding",0.410438831594211,4.59751947494829,10.309918164445,0.00249164152651558,0.0211485334422781
"ENSG00000068001","HYAL2","hyaluronidase 2 ","protein_coding",0.571516535689075,4.68871961438171,8.14979881822724,0.00657796545145699,0.0393014958293512
"ENSG00000068024","HDAC4","histone deacetylase 4 ","protein_coding",0.664799879786883,5.21382521431799,9.40783974405456,0.00371184924410856,0.0271576036341683
"ENSG00000068028","RASSF1","Ras association domain family member 1 ","protein_coding",0.491016938186148,4.02378551059009,6.66766368306783,0.0132711200600965,0.0633719392478439
"ENSG00000068078","FGFR3","fibroblast growth factor receptor 3 ","protein_coding",1.66296201498679,4.86661702136135,12.3323880229855,0.00105222576867881,0.0119590220338169
"ENSG00000068120","COASY","Coenzyme A synthase ","protein_coding",0.467552279244997,5.25820507128447,5.74818437688817,0.0208756273614143,0.0854362880110217
"ENSG00000068323","TFE3","transcription factor binding to IGHM enhancer 3 ","protein_coding",0.509321525958502,4.78297547663337,9.69254761628287,0.00326978717950766,0.024933451471817
"ENSG00000068489","PRR11","proline rich 11 ","protein_coding",1.72405353682176,3.41355633593058,22.9417722505871,1.9745313162713e-05,0.00131336663655299
"ENSG00000068650","ATP11A","ATPase phospholipid transporting 11A ","protein_coding",0.980907401785011,7.42220957682069,9.07032373871584,0.00431933981880838,0.0298563837336295
"ENSG00000068654","POLR1A","RNA polymerase I subunit A ","protein_coding",0.45800018533315,6.65503922027034,8.35152660170371,0.0059931055843335,0.0368572280236025
"ENSG00000068784","SRBD1","S1 RNA binding domain 1 ","protein_coding",-0.430071307265795,5.64232957123159,10.582295564458,0.00221305492970514,0.0195204435662662
"ENSG00000068796","KIF2A","kinesin family member 2A ","protein_coding",0.661233665629299,5.94546400378201,10.8214205815103,0.00199558550354017,0.0182844754228982
"ENSG00000068912","ERLEC1","endoplasmic reticulum lectin 1 ","protein_coding",-0.463182777496827,6.5233648102895,7.86461830420755,0.0075104810545546,0.0428278638151143
"ENSG00000068971","PPP2R5B","protein phosphatase 2 regulatory subunit B'beta ","protein_coding",0.599761309600863,3.63323598616104,6.35733535967081,0.0154388680672183,0.0700180647739305
"ENSG00000069011","PITX1","paired like homeodomain 1 ","protein_coding",2.20795788991277,3.91202844794794,9.32852295876657,0.00384677049206115,0.0277800412401338
"ENSG00000069122","ADGRF5","adhesion G protein-coupled receptor F5 ","protein_coding",-1.09085015437985,5.81257186239371,12.7719849032375,0.000876991473701586,0.0107913438445809
"ENSG00000069399","BCL3","BCL3 transcription coactivator ","protein_coding",1.23236756388216,3.6399870813512,11.7389352651659,0.00134949117961794,0.014119869412039
"ENSG00000069424","KCNAB2","potassium voltage-gated channel subfamily A regulatory beta subunit 2 ","protein_coding",1.15255958991086,3.41132839804923,8.52475638970254,0.00553580815588527,0.0349469712450965
"ENSG00000069764","PLA2G10","phospholipase A2 group X ","protein_coding",-1.79349328758402,3.86379216523288,12.907391469163,0.000829629940355692,0.0104226346996711
"ENSG00000069849","ATP1B3","ATPase Na+/K+ transporting subunit beta 3 ","protein_coding",1.80087970465465,5.80592618719253,41.562947449705,7.84624215939884e-08,6.14856313217312e-05
"ENSG00000069966","GNB5","G protein subunit beta 5 ","protein_coding",0.511858252743985,5.01908327580917,5.83852047139175,0.0199535326259577,0.0828004869754416
"ENSG00000069974","RAB27A","RAB27A, member RAS oncogene family ","protein_coding",-2.0554933682659,6.62302308121764,45.3481408110828,2.98580618703782e-08,2.77847926992538e-05
"ENSG00000070019","GUCY2C","guanylate cyclase 2C ","protein_coding",3.93595182216896,5.87680131029999,10.7015373226949,0.00210198050701371,0.0188646098667433
"ENSG00000070047","PHRF1","PHD and ring finger domains 1 ","protein_coding",0.819646425360992,5.64092820267731,10.0581650044432,0.00278223090754778,0.0225747335054381
"ENSG00000070087","PFN2","profilin 2 ","protein_coding",1.16873778976666,5.53820722685983,9.88204957985764,0.00300670031233431,0.0237757885834641
"ENSG00000070214","SLC44A1","solute carrier family 44 member 1 ","protein_coding",-0.858505212541367,8.51835753432352,19.4016428142291,6.81752039996718e-05,0.0024004090035875
"ENSG00000070366","SMG6","SMG6 nonsense mediated mRNA decay factor ","protein_coding",-0.48914284663286,5.53218142457868,10.9295089680555,0.00190480696998991,0.0177476038649436
"ENSG00000070423","RNF126","ring finger protein 126 ","protein_coding",1.18317542719109,3.68008035679457,12.2045381564408,0.00110992045816957,0.0123967699487651
"ENSG00000070495","JMJD6","jumonji domain containing 6, arginine demethylase and lysine hydroxylase ","protein_coding",0.362506709496805,4.38764856552148,6.92489987980064,0.0117210709343706,0.0582161767921249
"ENSG00000070718","AP3M2","adaptor related protein complex 3 subunit mu 2 ","protein_coding",0.438074857327173,5.32921481704656,6.92719711891866,0.0117081302474591,0.0581850304587511
"ENSG00000070778","PTPN21","protein tyrosine phosphatase non-receptor type 21 ","protein_coding",-0.744223829439228,5.55043417716423,27.9257733896588,3.87224722153392e-06,0.00054908465601351
"ENSG00000070814","TCOF1","treacle ribosome biogenesis factor 1 ","protein_coding",0.806381827521559,5.57229650133686,15.3655706397696,0.000310053648857787,0.00570629020747044
