105	10206
105	1868
105	6371
105	799
105	3200
105	12047
105	12470
105	1585
105	11696
105	2335
105	7515
105	13173
105	3581
105	6864
105	3955
105	5431
105	8598
105	1810
105	3121
106	3656
106	3763
106	13195
106	5078
106	340
106	2140
106	2871
106	7370
106	8261
106	13196
106	10430
106	11479
106	3053
106	12231
106	5470
106	4076
106	4732
106	9038
106	3839
106	12679
106	6172
106	2819
106	1469
106	8427
106	4681
106	4130
106	3395
106	9036
106	1550
107	11631
107	12781
107	9963
107	5143
108	6146
108	7578
108	4905
108	12339
108	12831
108	11419
108	8991
108	760
108	5046
108	5889
108	12617
108	567
108	11883
108	12337
108	9896
108	2338
108	1148
108	12710
108	13058
108	12705
108	9918
108	10918
109	9335
110	9761
110	12410
110	3277
110	4870
110	2232
110	13056
110	3590
110	12468
110	13197
110	6793
110	4617
110	11678
110	2483
110	9466
110	13098
110	13198
110	1131
110	5143
110	4498
110	1985
110	929
110	3626
110	13024
110	9839
110	9240
110	10504
110	7362
110	7057
110	10460
110	7326
110	4368
110	11638
110	11960
110	13199
111	4979
111	4444
111	12389
111	1554
111	8655
111	12325
111	8228
111	7847
111	13200
111	7531
111	10470
112	11889
112	10819
112	2959
112	12700
112	2847
112	9914
112	12153
113	7832
113	6648
113	2874
113	10981
113	12431
113	11770
113	3209
113	2659
113	6244
113	4301
113	10777
113	10939
113	11215
113	9063
113	8802
113	12310
113	12760
113	2932
113	5328
113	11447
113	1199
113	2804
113	849
113	2731
113	8744
113	4566
113	5735
113	4216
113	8419
113	12920
113	3441
113	5866
113	5232
113	1889
113	2350
113	8044
113	13201
113	963
113	9165
113	13202
113	11151
113	697
113	11726
113	917
113	8412
113	1020
113	6432
113	3671
113	2769
113	12628
113	342
113	294
113	9545
113	3902
113	5722
113	8053
113	11534
114	737
114	13201
114	1543
114	1889
114	2446
114	542
114	462
114	2769
114	12628
114	1224
114	3671
114	6432
114	8412
114	2927
114	3902
114	3012
114	294
114	13203
114	12678
114	9375
114	917
114	11555
114	9063
114	2499
114	748
114	12431
114	7832
114	8417
114	10981
114	10777
114	11648
114	3296
114	8137
114	8744
114	1936
114	10770
114	2241
114	2731
114	5352
114	12920
114	10693
114	7284
114	8419
114	4216
114	4566
114	5735
114	6265
114	8403
114	2312
114	11447
114	977
114	2350
114	963
114	3069
114	3995
114	5232
114	1699
114	4716
114	1966
114	2798
114	7513
114	5184
114	9545
114	8053
114	342
114	201
114	5979
114	9165
114	2158
114	11151
114	8597
114	1507
114	6282
114	291
114	11215
114	7605
114	11429
114	11770
114	6648
114	12460
114	10939
114	2583
114	6244
114	4301
114	13204
114	7249
114	8630
114	2945
114	11507
114	12310
114	2804
114	5328
114	2932
115	2842
116	1005
116	8041
116	8891
116	257
116	10819
116	12585
116	8672
116	11057
116	4770
116	421
116	1730
116	13205
116	5111
116	465
116	4804
116	10194
116	3603
116	13070
116	12902
116	12700
116	11672
116	3899
116	11490
116	3716
116	2919
116	11857
116	2903
116	5226
116	11747
116	10740
116	12363
116	12864
116	12135
116	4843
116	9707
116	7308
116	677
116	10905
116	3808
116	641
116	12777
116	3971
116	2116
116	2959
116	1834
116	12310
116	4872
116	7226
116	364
116	2498
116	7813
116	12085
116	1964
116	8333
116	12153
116	1845
116	7044
116	12775
116	4908
116	7643
116	2017
116	9128
116	11626
116	2287
116	2034
116	1993
116	9657
116	1369
116	8885
116	382
116	12702
116	271
116	7724
117	10718
117	13206
118	10396
118	13207
118	11679
118	6303
118	7034
118	11854
118	993
118	2080
118	8912
118	4461
118	11705
118	12700
118	177
118	6355
118	1877
118	7308
118	10599
118	5293
118	11408
118	4002
118	12313
118	12153
118	9017
118	1850
118	9145
118	9237
118	514
118	9179
118	3853
118	1666
118	13208
118	3345
118	10485
118	2998
118	1187
118	8325
118	3608
118	11527
118	2140
118	5427
118	2743
118	2959
118	3036
118	10819
119	7047
119	3561
119	10316
119	9766
119	5279
119	2020
119	9752
119	6669
119	8617
119	7030
119	12325
119	2297
119	9284
119	10303
119	4473
119	7826
119	1325
119	4823
120	5516
121	12234
121	3553
121	4741
121	3171
121	8084
121	8707
121	2243
121	7337
121	9210
121	3920
121	12795
121	11283
121	12830
121	6044
121	6729
121	12717
121	5492
121	4417
121	9171
121	12083
121	4566
121	3221
121	12880
121	12652
121	12670
121	5851
121	3846
121	6557
121	12871
121	9304
121	1754
121	12012
121	9720
121	3248
121	4254
121	5711
121	12100
121	1578
121	6505
121	12719
121	7702
121	9060
121	13019
121	5444
121	8082
121	8543
121	6107
121	10007
121	6947
121	4706
121	11858
121	7124
121	3472
121	2018
121	12635
121	7549
121	13024
121	5189
121	2626
121	3071
121	1174
122	2531
122	11511
122	5155
122	7109
122	9772
122	6423
122	7421
122	10367
122	5190
123	3846
123	4043
123	2384
123	9074
123	4923
123	3091
123	3472
123	9076
123	9840
123	5651
123	5404
123	9915
123	11616
123	5705
123	7181
123	2918
123	3123
123	5245
123	7374
123	4132
123	1331
123	5169
123	13209
123	3221
123	8171
123	10043
123	521
124	5425
124	2746
124	10106
124	9462
124	1788
124	2114
124	12538
124	2428
124	3511
124	5995
124	11509
124	963
124	6537
124	11494
124	4983
124	8532
124	12604
124	13014
124	3655
124	11306
124	11517
124	10070
124	6993
124	4214
124	12456
124	6729
124	1556
124	9788
124	5747
124	12414
124	11077
124	4958
124	6227
124	1584
124	6902
124	11053
124	8781
124	9467
124	6295
124	1277
124	11412
124	3734
124	8748
124	6096
124	7152
124	10760
124	5073
124	4646
124	5348
124	9670
124	4957
124	1443
124	3273
124	10750
124	4495
124	10743
124	11007
124	10801
124	11669
124	6601
124	2419
124	3619
124	7387
124	1463
124	8279
124	12950
124	2253
124	7280
124	6505
124	5430
124	11926
124	13042
124	7145
124	12235
124	4813
124	5299
124	12281
124	6984
124	8644
124	13210
124	11551
124	10955
124	5610
124	10269
124	12726
124	10147
125	11502
125	10548
125	1861
125	2269
125	2270
125	11431
125	1285
125	3486
125	8793
125	11361
125	7522
125	10678
125	4045
125	9808
125	1903
125	10980
125	2389
125	4654
125	6157
125	10823
125	10660
125	1926
125	10994
125	10094
125	4272
125	4190
125	10046
125	10665
125	6151
125	10235
125	7588
125	11849
125	10619
125	8459
125	8987
125	11504
125	2827
125	5734
125	7561
125	12167
125	13211
125	12501
125	12093
125	2516
125	5439
125	8525
125	518
125	1547
125	8192
125	11360
125	11163
125	5612
125	1856
125	11119
125	7575
125	10949
125	7798
126	200
126	5155
126	8883
126	571
126	12343
126	1165
126	6868
126	3968
126	12940
126	6229
126	8776
126	4967
127	13212
127	13213
127	11747
127	4108
127	8254
127	2550
128	1155
128	8246
128	5884
128	1368
129	12325
129	8617
129	5065
129	1865
129	11852
129	3088
129	295
129	10918
129	7442
129	1819
129	4843
129	7814
129	346
129	2322
129	7854
129	4681
129	329
129	1753
129	10934
129	1752
129	3876
129	2302
129	11930
129	7265
129	8762
129	5133
129	10232
129	8103
129	8087
129	11106
129	6423
129	8531
129	10595
129	9209
129	5456
129	7421
129	8784
129	795
129	6704
129	8373
129	3965
129	12153
129	5271
129	13099
129	11554
129	2394
129	5327
129	8721
129	9914
129	9614
129	12657
129	1275
129	12794
129	3942
129	9011
129	5011
129	7136
129	2051
129	3973
129	2301
129	1258
129	10431
129	12700
129	11141
129	11410
129	13214
129	12940
129	5926
129	11804
129	4311
129	10666
129	12068
129	9314
129	12473
129	9865
129	9300
129	11176
129	6698
129	10167
129	11441
129	8102
129	7060
129	13215
129	8554
129	11234
129	6655
129	9094
129	3780
129	3491
129	7970
129	467
129	4900
129	10819
129	9896
129	2959
129	8776
129	8765
129	12867
129	8267
129	2924
129	9045
129	1427
129	12471
129	6569
129	1991
129	520
129	8302
129	11393
129	1076
129	3114
129	3442
129	10725
129	12003
129	11817
129	13059
130	7967
130	1795
130	1994
130	12761
130	12346
130	646
130	11075
130	3754
130	7084
130	4176
130	11573
130	8822
130	5174
130	13071
130	7694
130	4539
130	10795
130	3991
130	9715
130	7420
130	692
131	5795
131	10748
131	2881
131	4778
132	10087
132	2959
132	340
132	10819
132	9965
132	1869
132	11599
132	10084
132	1990
132	5665
132	2362
132	11444
132	5652
132	13216
132	2556
132	10047
132	11241
132	11134
132	2144
132	9815
132	12700
132	9699
132	8888
132	7568
132	6344
132	2441
132	5833
132	3204
132	13217
132	13218
132	2051
132	2248
132	11616
132	946
132	7097
132	6036
132	12153
132	10358
132	1714
132	5757
132	10517
132	295
132	964
132	2803
132	5651
132	870
132	521
132	8228
132	12842
132	11370
132	12302
132	13024
132	12402
132	4923
132	12941
133	358
133	388
133	346
133	3665
133	3778
134	10560
134	381
134	5652
134	4597
134	8708
134	8717
134	2116
134	3619
134	1932
134	7217
134	3077
134	6505
134	534
134	10666
134	4957
134	733
134	3791
134	6918
134	4389
134	9475
134	7496
134	12604
134	8531
134	5027
134	13084
134	10934
134	7814
134	13219
134	8201
135	11105
135	13220
136	7992
136	5516
136	10193
136	1091
136	1739
136	3814
136	1933
136	11380
137	5863
137	8638
137	7963
137	9758
137	10498
137	12809
137	7234
137	273
137	230
137	6333
137	3275
137	10380
137	11491
137	8099
137	3094
137	7261
137	714
137	9005
137	6729
137	12990
137	9795
137	6894
137	11757
137	1909
137	6040
137	7962
137	12766
138	11404
138	13221
138	7231
138	965
138	13145
138	8551
138	13222
138	6712
138	11763
138	6077
138	324
138	9561
138	7724
138	5671
138	13223
138	3936
138	1925
138	3501
138	13224
139	8560
139	5414
139	12108
140	4530
140	8486
140	1438
140	10012
140	2863
140	9204
140	10665
140	1245
140	2501
140	4401
140	4873
140	1417
140	5883
140	141
140	4744
140	522
140	1415
140	13130
140	250
140	1243
140	13201
140	4295
140	12813
140	8182
140	683
140	702
140	9751
140	6209
140	7002
140	7613
140	11461
140	4294
140	1242
140	1416
140	10013
141	10082
141	12236
141	12574
141	1415
141	4744
141	2863
141	10012
141	4530
141	1417
141	4873
141	8623
141	5883
141	1245
141	2501
141	9204
141	7613
141	7002
141	1416
141	10013
141	1242
141	4294
141	1243
141	250
141	13130
141	702
141	6209
141	9751
141	683
141	4295
142	2494
142	5516
143	4479
143	11176
143	9929
143	5294
143	12142
143	10676
143	8666
143	10395
143	1576
143	12723
143	1258
143	10847
143	4376
143	4716
143	502
143	7185
143	12489
143	11802
143	3398
143	8665
143	11451
143	881
143	11374
143	7828
143	7686
143	12398
143	5101
143	9799
143	12028
143	12069
143	5263
143	3395
143	11436
143	11388
143	9431
143	12708
143	5792
143	4036
143	218
143	8661
143	4990
143	9796
143	2278
143	2736
144	2833
144	231
144	8629
144	6928
144	10410
144	2394
144	12153
144	10595
144	2959
144	10819
144	3676
144	2407
144	9896
144	4950
144	5493
144	6170
144	11104
144	7458
144	783
144	3065
144	11387
144	7852
144	6488
144	9677
144	12767
144	7352
144	11117
144	2079
144	275
144	1000
144	1148
144	9305
144	6479
144	2772
144	167
144	2246
144	9438
144	11947
144	1252
144	7105
144	2593
144	13225
144	11172
144	6089
144	8866
144	2091
144	2409
144	2478
144	2616
144	3760
144	1712
144	2506
144	12700
144	9679
144	9556
144	12253
144	12940
144	585
144	11852
144	10976
144	3088
145	9391
145	13226
146	4183
146	11646
146	4124
146	8439
146	6494
146	2900
146	3999
146	9964
146	2089
146	7792
146	13165
146	2552
146	8786
146	9696
146	1704
146	9586
146	308
146	4897
146	10271
146	12233
146	3374
146	5902
146	8789
146	5167
146	309
146	9337
147	5516
147	6889
147	1506
147	13227
147	6785
147	1505
148	13228
148	1976
148	11031
148	9331
148	9535
149	4372
149	1798
149	6913
149	1383
149	2847
149	1633
149	8765
149	13229
149	9439
149	11817
149	12970
149	2325
150	977
150	2350
150	11215
150	497
150	3891
150	10939
150	8137
150	462
150	748
150	11770
150	10981
150	13204
150	3012
150	1367
150	8744
150	3671
150	2241
150	2731
150	11151
150	8597
150	5979
150	12310
151	3109
151	6561
151	10922
152	11487
152	471
152	792
152	8203
152	6972
152	7962
152	6355
152	507
152	733
152	9803
152	1955
152	11141
152	10932
152	3395
152	8357
152	7480
152	13084
152	9862
152	11491
152	11930
152	2593
152	11947
152	2441
152	1662
152	13230
152	8982
152	12668
152	8834
152	2155
152	3136
152	9896
152	13229
152	984
152	12553
152	8130
152	3860
152	761
152	2454
152	1271
152	273
152	12767
152	8578
152	2796
152	13231
152	1673
152	10650
152	7963
152	10651
152	12003
152	8147
152	10560
152	5863
152	11070
152	12471
152	6569
152	3977
152	12740
152	6720
153	11304
153	5367
153	11790
153	10633
153	7102
153	13072
153	8721
153	6561
153	5219
153	12905
153	6562
153	11570
153	627
153	5523
153	7047
153	10984
153	3146
153	6186
153	10843
153	6080
153	2408
153	10361
153	3769
153	4731
153	6441
153	6918
153	10511
153	12940
153	3395
153	3966
154	1744
154	6637
154	840
155	8717
155	1256
155	1094
155	12703
155	7283
155	11191
155	10103
156	3771
156	11781
156	11206
157	6928
158	2862
158	2593
158	3088
158	13232
159	7786
159	2468
159	11241
159	9731
159	9896
159	7572
159	8097
160	8358
160	6196
160	12695
160	9285
161	3301
161	507
161	2955
161	11141
161	3426
162	1580
162	10569
162	9226
162	3031
162	7726
162	10489
162	2286
162	1665
162	4214
162	9905
162	6729
163	9723
163	8466
163	9465
163	8496
163	5406
163	12285
163	7772
163	4056
163	9549
163	10005
163	7955
163	11940
163	4889
163	5150
163	6484
163	11709
163	1518
163	708
163	6025
163	10319
163	4620
163	3430
163	9746
163	1658
163	4734
163	8510
163	12612
163	8413
163	8032
163	4289
163	3832
163	10884
163	1459
163	8615
163	6962
163	4556
163	2560
163	2968
163	11768
163	5554
163	5522
163	10568
163	6117
163	6726
163	2446
163	3600
163	6555
163	1882
163	1775
163	11754
163	1786
163	11747
163	12958
163	4772
163	1756
163	3200
163	9192
163	1585
163	2335
163	7515
163	13173
163	3581
163	8598
163	5431
163	3121
163	1198
163	1565
163	1576
163	11819
163	6143
163	5246
163	10461
163	1868
163	6371
163	799
163	5128
163	8886
163	11601
163	3545
163	4987
163	11587
163	7525
163	12443
163	4642
163	11236
163	2436
163	5292
163	6660
163	7755
163	3411
163	10613
163	3182
163	6392
163	3890
163	4554
163	642
163	8653
163	4758
163	4200
163	12899
164	9264
164	4241
164	8076
165	4902
165	2155
165	7585
165	9803
165	10790
165	6688
165	11651
165	9279
166	12570
166	3605
166	7762
166	8903
166	12975
167	2959
167	3873
167	10595
167	2407
167	9896
167	3676
167	10819
167	11104
167	5493
167	6170
167	4950
167	7458
167	783
167	11387
167	3065
167	7352
167	12767
167	6488
167	9677
167	11117
167	2079
167	2833
167	231
167	8629
167	2394
167	6928
167	12153
167	8866
167	2478
167	2409
167	2091
167	3760
167	2616
167	12700
167	2506
167	1712
167	12253
167	9556
167	9679
167	585
167	12940
167	3088
167	10976
167	11852
167	275
167	1000
167	2772
167	6479
167	1148
167	9438
167	2246
167	13233
167	1252
167	11947
167	2593
167	7105
167	11172
167	13225
167	6089
168	517
168	13234
168	8884
169	4776
169	13235
169	5608
169	652
169	4749
170	2599
170	6647
171	10129
171	5345
171	1957
171	11500
171	12500
171	13091
171	11749
171	350
171	8949
171	9467
171	7811
171	2001
171	5170
171	8120
171	10277
171	3416
171	1871
171	12567
171	9985
171	2140
171	9843
171	2676
171	8324
171	12679
171	1463
171	2216
171	9793
171	10201
171	11112
171	3163
171	10762
171	7019
171	11747
171	12232
171	3052
171	3944
171	11031
171	7135
171	12221
171	2610
171	1660
171	6456
171	7599
171	13236
171	525
171	1001
171	9806
171	4155
171	12634
171	678
171	2423
171	8677
171	10735
171	2075
171	9332
171	6705
171	5419
171	3018
171	8014
171	12606
171	1742
171	12357
172	9694
172	12259
172	8122
172	5615
173	13237
174	786
174	7662
174	8442
174	3547
174	11141
174	2654
174	13238
174	11970
174	9156
175	7510
175	11615
175	4124
175	11797
175	7520
175	7892
175	1435
175	10217
175	4609
175	9405
175	2801
175	11563
175	13239
175	1817
175	3959
175	7625
175	10957
175	12403
175	7551
175	13068
175	5782
175	10195
175	2330
175	11640
175	12870
175	3035
175	4814
175	12529
175	7563
175	12520
175	6010
175	3706
175	13067
175	8094
175	6402
175	2009
175	8618
175	11928
175	5267
175	5235
175	7593
175	7604
175	7539
175	3098
175	5964
175	13240
175	3464
175	1902
175	219
175	1466
175	8410
175	2365
175	4281
175	2791
175	12824
175	2417
175	12698
175	11333
175	7544
175	6653
175	12146
175	922
175	10844
175	8751
175	10131
175	1783
175	9293
175	6886
175	11759
175	6091
175	4162
175	9243
175	12419
175	11630
175	2714
175	3498
175	277
175	3246
175	5173
175	3128
175	6470
175	2813
175	7595
175	13062
175	5557
176	11283
177	7308
177	1877
177	12700
177	6949
177	6390
177	8092
177	11408
177	4002
177	5293
177	10599
177	13207
177	6303
177	8912
177	2080
177	11854
177	5290
177	13241
177	5619
177	10485
177	1666
177	3853
177	10819
177	5427
177	2959
177	11527
177	4167
177	1850
177	12153
177	12313
177	9237
177	9145
177	9179
178	12283
178	7532
178	13046
178	7464
178	10711
178	13034
178	332
178	13047
178	6294
178	10476
178	7588
178	8115
178	10721
178	9228
178	13026
178	8753
178	13015
178	6206
178	11163
178	6687
178	2269
178	13050
178	10781
178	13057
178	12043
178	12925
178	6312
178	7421
178	13012
178	13037
178	1859
178	6423
178	4451
178	8134
178	7110
178	10763
178	8828
178	6434
179	11784
180	4874
180	3113
181	8532
181	4495
181	12604
181	11186
181	10146
181	9788
181	5650
181	10553
181	7813
181	1277
181	12065
181	3356
181	7387
181	2124
181	1584
181	12936
181	13242
181	6902
181	13243
181	914
181	7145
181	12230
181	5299
181	12393
181	10911
181	3071
181	6295
181	8242
181	2181
181	6505
181	12463
181	5430
181	1143
181	9202
181	11077
181	3920
181	9832
182	8605
183	12730
183	5860
184	9712
185	11887
186	5020
186	11092
186	10484
186	10985
186	3907
186	7691
186	5102
186	1125
186	2055
186	8686
186	1008
186	2482
186	11950
186	6751
186	5420
186	11303
186	6433
186	1176
186	1103
186	5079
186	11255
186	11649
186	7008
186	10706
186	2044
186	10093
186	12024
186	1917
186	2402
186	5581
186	8633
186	12483
186	7054
186	11813
186	7171
187	6272
187	1782
187	651
187	13244
187	10824
187	5656
187	8058
187	6346
188	7307
188	7039
188	10466
188	8472
188	7157
188	7438
188	13245
188	707
188	4004
188	4048
188	8902
188	3329
188	7379
188	5785
188	8887
188	2530
188	4483
188	7267
188	5298
188	9485
188	1943
188	7619
188	13246
188	4400
188	3834
188	6057
188	9813
188	4221
188	5669
188	9001
188	2618
188	8741
188	12763
188	8869
188	10360
188	8295
188	8220
188	5758
188	10454
188	6535
188	633
188	6031
188	10092
188	10252
188	1180
188	10258
188	10444
188	13247
188	8587
189	10004
189	5655
189	13068
189	3476
189	13248
190	4174
190	1488
190	2286
190	2134
191	10789
191	13249
191	13250
191	348
191	12940
191	5797
191	1832
191	9561
191	9222
191	10927
191	8436
191	10918
191	13251
191	847
191	2707
191	13252
192	4365
192	12685
192	12376
192	5982
192	12634
192	10819
192	2676
192	12451
192	11519
192	9843
192	1871
192	3416
192	2342
192	10669
192	6672
192	12488
192	6492
192	607
192	4349
192	13091
192	11563
192	13039
192	5618
192	1488
192	2485
192	3052
192	841
192	12205
192	9213
192	1957
192	2377
192	11929
192	11390
192	1660
192	12221
193	632
193	13253
194	10203
194	5304
194	4055
194	4911
194	478
194	483
194	488
194	11298
194	3723
194	13254
194	7844
194	5322
194	4053
195	1830
195	12571
195	1366
195	556
195	13092
195	8733
195	5867
195	12092
195	840
195	4274
195	9276
195	12371
195	12239
195	11750
195	11488
195	11409
195	6870
195	10537
195	10690
195	3955
195	2959
195	1577
195	1037
195	6154
195	11167
195	9116
195	13080
195	12573
195	9562
195	12047
195	12600
195	6752
195	10261
195	8626
195	10974
195	4054
195	13022
195	3333
195	3647
195	9624
195	5093
195	2022
195	2904
195	11898
195	832
195	6609
195	3644
195	671
195	5766
195	5473
195	1502
195	8846
195	5775
195	10049
195	12594
195	5316
195	896
195	2449
195	7677
195	8854
195	2341
195	2033
195	4032
195	1160
195	11293
195	4728
195	11960
195	9831
195	10563
195	3972
195	9471
195	4910
196	6453
196	12068
196	2660
196	13255
196	7854
196	574
196	6286
196	6235
197	1561
197	873
197	4892
197	10527
197	11180
197	11142
197	2166
197	2582
197	5307
197	11571
197	12327
197	4917
197	6114
197	13256
197	12633
197	3775
197	9782
197	10204
197	1978
197	12416
197	5000
197	8349
197	9805
198	1671
198	9803
199	13257
199	3705
199	11467
199	13258
199	8174
199	1411
199	7111
199	1480
199	5521
199	4666
199	6372
199	5787
199	7503
199	13002
199	7027
200	1165
200	3968
201	6282
201	1461
201	1507
201	11429
201	4301
201	6244
201	13204
201	8630
201	7249
201	11507
201	2804
201	5328
201	3962
201	2350
201	977
201	3069
201	7513
201	1966
201	9545
201	1329
201	1811
201	5979
201	9165
201	2158
201	8597
201	748
201	10981
201	7832
201	12431
201	8137
201	3296
201	11398
201	1936
201	2731
201	8921
201	2241
201	10693
201	5352
201	8977
201	4566
201	4216
201	8419
201	6265
201	8403
201	8421
201	13201
201	1543
201	462
201	1224
201	12628
201	6432
201	2927
201	294
201	12678
201	1133
201	1945
201	291
201	11456
201	11770
201	5758
201	7605
201	12460
201	6648
201	2583
201	10939
201	2945
201	12310
201	2932
201	4332
201	3995
201	5232
201	1699
201	3947
201	8053
201	12068
201	342
201	6776
201	11151
201	497
201	6471
201	2499
201	9063
201	8417
201	11648
201	10777
201	10770
201	8744
201	12920
201	5735
201	9850
201	7284
201	384
201	2016
201	11447
201	2312
201	737
201	1889
201	542
201	3671
201	2769
201	11918
201	12554
201	8412
201	3902
201	3012
201	10573
201	917
201	9375
202	3159
202	10116
202	7801
202	8860
202	13259
202	705
202	8932
202	1559
202	5432
202	9490
202	12317
203	11360
203	10551
203	10795
203	1725
203	11208
203	1348
203	3266
203	8771
203	2405
203	5662
203	4931
203	5897
203	13260
203	4163
203	4398
203	2381
203	7561
203	7910
203	6398
203	2602
203	11299
203	4849
203	10897
203	1799
203	13261
203	5974
203	11071
203	8367
203	976
203	13101
203	876
203	4567
203	12278
203	5894
203	12465
203	10773
203	2123
203	5836
203	8492
203	12545
204	11146
204	8183
204	3901
204	10772
204	5637
204	8064
204	12368
204	7920
204	2318
204	8100
204	12354
204	3948
204	1216
204	12343
204	5188
204	5615
204	2157
204	11810
204	10207
204	9605
204	10292
204	4242
204	608
204	1941
204	9841
204	7109
204	13262
204	1407
204	11691
204	9772
204	2522
204	12414
204	13263
204	9463
204	613
204	6612
204	4719
204	2259
204	3088
204	13014
204	6162
204	1773
204	5597
204	10008
204	11358
204	1465
204	11947
204	10367
204	10917
204	5181
204	9238
204	3718
204	3341
204	6561
204	3317
204	1485
204	10270
204	12914
204	5140
204	9556
204	2862
204	13245
204	10581
204	13058
204	4661
204	5783
204	5774
204	8835
204	10048
204	2738
204	6439
204	13059
204	5914
204	12328
204	598
204	7901
204	2420
205	1049
205	8116
205	10991
205	6091
205	7698
205	219
205	12200
205	9293
205	3383
