105	8510
105	12443
105	8598
105	3411
105	1585
105	3121
106	12679
105	3832
105	6660
106	3387
105	163
106	3657
105	5431
106	3763
105	9465
106	5077
105	11819
105	1868
105	1197
106	340
105	8615
106	2872
106	3053
105	10613
106	12231
105	11601
106	5469
106	4076
105	11709
106	4732
105	5407
106	9039
106	6173
105	1519
105	8466
106	4681
105	5292
106	9036
105	10460
105	8653
106	2140
105	1565
105	5150
106	11478
105	5246
107	7530
105	2968
105	1786
105	7955
108	12781
108	9964
108	5143
108	11632
109	13057
109	5890
109	760
109	12831
109	12617
109	12337
109	12710
109	12705
109	12338
109	1145
109	7577
109	6146
109	9896
109	9918
109	2338
109	11883
109	5046
109	567
109	8991
109	4905
109	10917
109	11420
110	9335
111	11959
111	2483
111	1985
111	13197
111	3277
111	13198
111	11678
111	9240
111	4368
111	13024
111	10504
111	9762
111	12410
111	2232
111	13059
111	12469
111	4618
111	1131
111	928
111	9840
111	7363
111	13098
111	13199
111	7326
111	6793
111	4498
111	11638
111	9466
111	5143
111	7057
111	3590
111	3626
111	4870
111	10461
112	2847
112	9914
112	11889
112	10819
112	12700
112	12153
112	2951
113	3209
113	11214
113	964
113	13200
113	2867
113	5722
113	8802
113	5866
113	7832
113	6648
113	10981
113	11769
113	2659
113	6244
113	4301
113	10939
113	12309
113	12759
113	2932
113	5328
113	11447
113	849
113	2731
107	10471
113	8744
113	5735
113	4216
113	8419
113	3441
113	5232
113	2350
113	8044
113	13201
113	9166
113	11151
113	697
113	11726
113	917
113	1020
113	6432
113	3671
113	2769
113	12628
113	342
113	294
113	3902
113	8053
113	11534
113	2804
113	4566
113	1199
113	12431
113	1889
113	10777
113	12920
113	8412
113	9546
113	9063
114	2446
114	4716
114	2798
114	11555
114	1507
114	3671
114	964
114	10770
114	13202
114	5184
114	462
114	5979
114	13203
114	11214
114	737
114	1889
114	2769
114	6432
114	8412
114	2927
114	12678
107	13204
114	9375
114	917
114	9063
114	7832
114	1936
114	12920
114	7284
114	4566
114	5735
114	6265
114	2312
114	3069
114	1699
114	1966
114	9546
114	342
114	7605
114	2583
114	8630
107	7848
114	2937
114	11507
114	2804
114	5328
114	2932
114	8403
114	291
114	3296
114	6282
107	12325
114	6244
114	542
107	12389
114	3902
114	11429
114	2241
114	8415
114	2499
114	11648
114	5352
114	3996
114	12460
114	13201
114	5232
114	7514
114	3012
114	10777
114	977
107	8228
114	2158
114	4301
114	1224
114	11447
114	12628
114	294
114	10981
107	8658
107	4979
114	8744
114	2731
114	8419
114	4216
114	2350
114	11151
114	11769
114	6648
114	12309
114	1543
114	12431
114	8137
114	10692
114	8053
107	4444
107	1554
114	8597
114	200
115	13205
114	9166
114	10939
114	748
114	7249
116	2843
117	13206
115	10718
118	9018
117	12584
117	7308
117	7725
117	1730
118	10486
117	11672
117	5226
117	9657
118	13207
117	12309
118	12314
117	3716
117	13071
118	9237
117	11857
118	13208
118	7034
117	11747
118	11854
118	993
117	3899
118	12700
117	10195
118	11404
117	677
117	9128
118	12153
117	1369
118	3853
117	12363
118	5427
117	5109
118	2951
118	10819
117	3808
117	3971
118	11527
118	1877
117	1835
118	3345
118	8326
117	382
118	2140
118	1666
117	12775
118	3031
117	7226
118	11679
118	2998
117	9707
118	4461
118	8912
117	1005
118	4002
117	4770
118	6356
117	8884
118	2743
118	11705
117	2287
118	514
118	1187
117	8891
118	7308
118	10396
117	4908
118	2081
118	9145
118	177
118	9179
118	3608
117	10819
118	10599
117	2951
118	1850
118	5293
117	12700
118	6304
117	12153
119	12325
117	12136
119	7046
117	7813
119	4471
117	257
119	1325
117	2904
117	11490
119	4823
117	3603
119	7030
117	1845
119	10303
117	8333
117	2116
117	7642
117	8672
117	364
117	2919
117	12085
117	12864
117	1993
117	641
117	12702
119	6669
117	2017
119	7826
117	2498
119	9765
117	421
119	3560
117	10740
119	10314
119	9752
117	466
119	5278
117	12903
119	8617
119	2298
117	11057
119	9283
119	2020
117	4843
117	4872
120	5516
117	8042
121	12235
117	4804
117	10905
121	13019
121	6947
117	12777
117	1964
121	7549
121	3248
117	7044
121	1753
117	11627
121	4707
121	13024
117	2034
121	3221
121	10008
117	271
121	3846
121	4566
122	9772
121	4741
122	6423
121	3171
121	8084
122	7421
121	8708
121	2243
122	5190
121	7335
121	9210
122	11512
121	3920
122	2531
122	5155
121	6044
122	10367
122	7109
121	4417
121	12880
121	5851
121	6557
121	9303
121	12012
121	9720
121	5711
121	12100
121	1578
123	13209
123	7374
121	6505
121	7702
121	9060
121	5444
121	8076
121	6107
121	11858
121	2018
121	5189
121	2626
121	4254
121	3472
123	4040
121	8543
121	12082
121	6729
121	3553
121	12796
121	12830
123	3123
121	12717
123	3846
123	2383
123	9075
121	9171
121	12652
123	4924
121	12666
121	12870
123	3091
121	12719
123	3472
123	9841
121	7124
121	12635
123	5651
123	9915
121	3071
123	11616
121	1174
121	5492
123	5705
121	11283
123	2918
123	5245
123	4132
123	5170
123	3221
123	10044
123	521
123	1331
124	11922
123	8171
123	7181
123	5404
123	9076
124	13210
124	4957
124	5070
124	10269
124	1789
124	2253
124	8644
124	9789
124	7387
124	12605
124	7152
124	1277
124	6096
124	5299
124	6601
124	6729
124	13042
124	8532
124	11670
124	10743
124	9462
124	12415
124	1444
124	2114
124	10955
124	11494
124	12236
124	3511
124	10070
124	6227
124	12950
124	1556
124	13014
124	9670
124	5610
124	5425
124	11077
124	10106
124	6537
124	12281
124	6993
124	12726
125	10666
124	11509
125	10949
125	11497
125	2269
125	4190
125	7588
125	5733
125	7561
125	518
125	1547
125	8192
124	964
124	4214
125	11360
125	1856
124	6295
124	5348
125	10548
125	1861
124	3734
124	4495
124	12538
125	2270
125	11431
124	11517
125	1285
124	12455
124	4958
125	3486
125	8793
124	11054
124	8781
124	8748
125	11361
125	7522
124	3272
124	10801
124	2419
125	10678
124	7280
124	7145
125	4045
124	10147
125	9808
124	2428
125	1903
124	6984
125	10980
125	2389
124	4983
125	4654
124	4814
125	6157
125	10823
124	3619
125	10660
124	1584
125	1926
125	10094
125	4272
125	10046
124	9467
125	6151
124	4646
125	10235
124	1463
125	11850
125	10616
124	8280
125	8461
125	8989
125	11504
125	2827
124	11307
124	6505
124	5995
125	12167
125	13211
125	12501
124	11007
125	12093
124	11551
125	2516
124	6902
125	5440
124	5747
124	10750
125	8525
125	5613
125	11120
124	10761
125	7575
125	10994
125	11163
125	7799
124	5430
124	2746
124	3656
124	11413
126	13212
127	3968
126	4108
127	6229
126	11747
127	8882
127	8776
126	8254
127	12343
127	6868
127	12940
127	5155
127	1165
126	13213
126	2550
127	201
127	571
127	4968
128	10917
129	1155
128	8087
128	3966
128	8531
129	1368
128	5061
129	8246
129	5884
128	3973
128	6698
130	12761
128	8554
130	7967
128	4681
130	1994
130	12346
128	1258
128	8102
130	646
130	3754
128	10595
130	7084
130	4177
130	11574
130	8822
130	5174
128	12068
130	7694
128	6654
130	9716
128	3780
128	12325
130	692
128	6423
130	11075
130	3991
130	13068
130	10796
128	7421
130	7420
128	11141
130	1787
128	10167
128	12471
130	4539
128	11394
131	10748
131	5795
131	4778
131	2881
132	7568
132	5834
128	3877
132	965
128	295
132	13214
132	2951
132	340
132	10819
128	4843
132	5652
128	13099
132	13215
128	9614
132	2144
128	11176
132	12700
128	8784
132	8888
132	2441
132	2051
132	2248
132	6037
132	12153
132	1714
132	5757
132	870
132	8228
132	13024
132	12402
132	9944
132	9816
132	9699
132	13216
132	946
132	7097
132	2803
132	12842
132	12302
132	12941
132	6344
132	1869
132	295
132	10087
132	10084
132	10358
132	3204
128	3942
132	10517
128	11441
128	5011
132	11134
132	2556
132	10047
128	13217
132	5665
132	11599
128	1752
132	11241
132	11371
128	10232
132	1990
128	8373
132	11442
132	521
128	11807
132	2362
128	9314
128	467
132	4924
128	10819
128	8765
128	11817
132	11616
128	5327
128	2051
132	5651
128	795
128	2925
128	11852
128	7136
128	2394
128	13058
128	12940
128	8302
128	10726
128	3088
133	346
128	1427
128	12700
128	346
128	2951
128	328
128	9209
128	7442
128	9300
128	3442
128	9865
128	9009
128	12153
128	2302
128	8776
128	1819
128	1754
128	5456
128	5271
128	6705
128	3114
128	9896
128	7970
128	4900
128	8721
128	12003
128	9914
128	7814
128	11554
128	12795
128	5918
128	12476
128	5133
128	7060
128	520
128	10431
128	8267
128	8617
128	8103
128	11930
128	10934
128	12866
128	9094
128	2320
128	11410
128	8762
128	1991
128	9045
128	10667
133	3665
128	1077
128	2301
128	7265
128	7854
128	4312
128	3491
128	12657
128	1865
128	13218
128	1275
128	11106
128	11234
128	6569
133	3778
133	359
134	7814
133	388
134	12605
134	13084
134	10934
134	3077
134	2116
134	5027
134	10667
134	13219
134	8707
134	1932
134	3619
134	6918
134	4389
134	7496
134	5652
135	11105
135	13220
134	8531
136	10194
136	11380
134	4957
136	5516
134	534
136	7992
136	1739
136	3814
134	3791
136	1091
134	381
136	1933
137	8633
134	7217
137	3094
134	4597
134	6505
134	10560
134	8714
134	9475
134	733
134	8201
137	9757
137	11757
137	6729
137	12762
137	9005
138	7231
138	13221
138	7725
138	5671
138	1925
138	3501
138	9561
138	6078
138	13222
138	6713
138	13223
138	13224
138	324
138	13144
138	11764
138	966
138	8551
138	3936
138	11403
139	5412
139	12108
139	8560
140	4530
140	10012
140	2863
140	9204
140	1245
140	2501
140	4873
140	1417
140	141
140	1415
140	13129
140	250
140	1243
140	4295
140	683
140	702
140	6210
140	7002
140	7613
140	4294
140	1242
140	1416
140	10013
140	8182
140	5883
140	12813
140	4744
140	10666
137	6333
140	4402
140	8486
140	522
140	9751
140	13201
140	11461
140	1438
137	3275
137	7254
141	1415
137	10498
141	4744
141	2863
141	4530
141	1417
141	4873
137	12809
141	7002
141	10013
137	10380
141	4294
137	1909
141	1243
137	6040
141	250
137	6894
141	702
141	6210
141	683
141	9204
141	5883
141	1416
141	13129
141	10081
141	4295
137	7234
141	9751
141	1242
141	12574
137	8099
141	7613
141	2501
141	10012
141	12237
141	8623
141	1245
142	2494
137	9795
142	5516
143	9929
143	12723
143	11436
143	11388
143	1576
143	12398
143	1258
137	714
143	10395
143	3398
143	7685
143	5101
143	9800
143	5792
143	4036
143	219
143	9796
137	230
143	4376
137	12991
143	11176
143	5294
143	8666
143	11802
143	8665
143	7828
143	8662
143	2278
143	4716
143	3387
143	4479
137	11491
143	10676
143	10847
143	502
137	7961
143	7185
143	12490
143	11451
143	881
143	11375
137	7963
143	12028
143	12069
143	5263
143	9431
143	12708
137	273
143	2736
137	5864
143	12142
143	4990
144	8629
144	2394
144	3760
144	10595
144	4950
144	5493
144	6171
144	11104
144	783
144	3065
144	7353
144	11118
144	275
144	6479
144	9677
144	2773
144	1712
144	168
144	2593
144	8866
144	2246
144	9439
144	13225
144	3676
144	11172
144	11387
144	10976
145	9391
144	2478
144	2505
144	9679
144	12940
144	585
145	13226
144	11852
144	9896
144	6928
144	11947
144	2079
144	231
144	3088
144	7852
144	12153
144	2951
144	10819
144	2407
144	7458
144	6488
146	8439
144	1145
144	1252
144	7105
144	6089
146	4183
146	11647
144	2091
146	6494
146	9965
144	12700
146	2089
144	1000
146	308
146	4897
144	9305
146	4000
146	2552
144	10410
146	5902
144	2409
146	3374
144	9557
144	12253
146	9337
144	12767
146	9695
144	2616
144	2833
146	8789
146	5168
146	4123
147	6889
146	310
147	1506
147	13227
146	8786
146	10271
147	6781
146	2901
146	1704
146	9586
146	13164
146	7793
146	12234
148	9534
148	9330
147	5516
147	1505
149	13228
149	2847
149	9437
149	1633
149	1798
149	8765
148	11030
149	11817
149	6913
149	2325
149	1383
149	12970
149	4372
150	10981
150	2731
150	8137
150	13202
150	497
150	11151
150	12309
150	3671
150	2350
148	13229
150	8744
150	3012
150	10939
150	3891
150	462
150	2241
148	1976
151	6560
150	8597
150	5979
151	10922
151	3109
150	748
150	977
150	11769
150	1367
150	11214
152	10651
153	5367
152	2441
152	2593
152	12767
152	984
152	10650
152	10932
152	8146
152	8834
152	733
152	8357
152	9862
152	12669
152	3860
152	2454
152	7961
152	10560
152	7963
152	273
152	11491
152	7480
152	5864
152	3977
152	2155
152	13084
152	9896
153	3965
152	1271
153	11790
152	9803
153	7102
152	6719
153	8721
152	13228
152	11930
153	6560
153	12905
152	11141
152	2796
153	11571
153	626
153	5523
153	7046
153	10984
152	3387
153	3146
152	8579
152	3137
152	13230
153	6442
153	6918
152	1956
152	13231
153	12940
152	12740
153	5219
153	10361
152	761
152	1662
153	3387
153	13072
153	2408
153	10633
152	6356
152	6569
152	471
153	4731
152	792
153	3770
152	8203
152	8982
153	6081
152	12003
153	6186
152	12471
153	10511
152	11947
152	507
153	11299
152	6973
153	6562
153	10843
152	12553
154	6637
152	11487
152	1673
152	11070
154	840
154	1744
155	1094
155	1256
155	8714
152	8130
155	12703
156	11782
156	3772
155	11191
155	10103
156	11207
155	7283
157	2593
158	6928
157	13232
157	2862
157	3088
159	7786
159	2468
159	11241
159	9896
159	8097
159	7572
159	9729
160	8358
160	6196
160	12696
160	9284
161	507
161	3301
161	3426
161	2956
161	11141
162	1665
162	4214
162	2286
162	6729
162	10570
162	9225
162	7727
162	9905
162	3032
162	1580
162	10489
163	12958
163	9192
163	1576
163	3182
163	11747
163	4056
163	7772
163	3430
163	1658
163	12613
163	4557
163	1756
163	5129
163	6141
163	12899
163	10319
163	6371
163	6025
163	5522
163	10568
163	2446
163	4772
163	4734
163	8496
163	10005
163	11939
163	4889
163	6484
163	708
163	4620
163	1459
163	6962
163	2560
163	5554
163	6118
163	6555
163	1882
163	1775
163	11752
163	3200
163	7515
163	13179
163	3581
163	799
163	8886
163	3545
163	4987
163	11588
163	7524
163	4642
163	11235
163	7756
163	6393
163	3885
163	4554
163	642
163	4758
163	4200
163	6726
163	8028
163	9732
163	8413
163	4289
163	9723
163	3600
163	10885
163	9549
163	2335
163	12285
163	8510
163	2436
163	11768
163	8598
163	1585
163	3832
163	6660
163	10613
163	3411
163	1197
163	1565
163	1786
163	5292
163	2968
163	7955
163	11709
163	1519
163	5431
163	5246
163	8466
163	5407
163	3121
163	10460
163	12443
163	8653
163	5150
163	1868
163	9465
163	11601
163	8615
163	11819
164	2599
165	4241
165	8077
165	9264
166	9803
166	6688
166	2155
166	11651
166	9279
166	10791
166	4902
166	7585
167	12570
167	3605
167	7762
167	8903
167	12976
168	10595
168	4950
168	3065
168	7353
168	11118
168	8629
168	2394
168	2478
168	3760
168	585
168	12940
168	11852
168	2246
168	11172
168	13225
168	783
168	9896
168	12767
168	6928
168	2505
168	275
168	11947
168	2773
168	6171
168	2079
168	5493
168	13233
168	231
168	3088
168	3873
168	2951
168	2407
168	10819
168	7458
168	6488
168	12153
168	2091
168	12700
168	1145
168	1252
168	7105
168	6089
168	1000
168	2409
168	9557
168	9679
168	2616
168	11104
168	2833
168	12253
168	1712
168	6479
168	9677
168	8866
168	2593
168	11387
168	3676
168	9439
168	10976
169	13234
169	8883
169	517
170	4749
170	652
170	5608
164	6647
171	9985
171	11747
171	1742
171	5162
171	13235
171	10130
171	5345
171	11501
171	12500
171	11750
171	350
171	8949
171	9467
171	7812
171	2001
171	8120
171	10278
171	3416
171	1871
171	2140
171	9839
171	2676
171	8325
171	12679
171	1463
171	2216
171	9793
171	10201
171	3163
171	10762
171	7019
171	12232
171	3052
171	3944
171	11030
171	7135
171	12221
171	2610
171	6456
171	7599
171	525
171	1001
171	4155
171	12634
171	678
171	10735
171	9332
171	6706
171	5419
171	3018
171	12603
171	12357
171	12567
171	1957
171	13088
171	1660
171	8014
171	8677
171	2422
171	2075
171	11113
171	9806
172	5616
172	8122
172	9694
172	12258
173	13236
174	8442
174	9156
174	7662
174	11141
174	13237
174	2654
174	11971
174	786
174	3547
175	10132
175	3464
175	2417
175	6653
175	4157
175	10218
175	10191
175	6010
175	9244
175	2790
175	13238
175	6402
175	13239
175	13062
175	2009
170	4776
175	2330
175	7510
175	11796
175	12529
175	7595
175	13067
175	5267
175	3498
175	7520
175	6091
175	12403
175	12691
175	8094
175	5557
175	4811
175	2802
175	5235
175	11629
175	12521
175	4610
175	3706
175	1783
175	11928
175	218
175	9293
175	6470
175	1902
175	7551
175	7539
175	12146
170	13240
175	12871
175	7544
175	11615
175	7892
175	11559
175	7625
175	10957
175	8618
175	7604
175	1466
175	923
175	277
175	5173
175	11640
175	11759
175	12419
176	11283
177	9179
175	4123
177	6950
175	1434
177	5290
177	2081
175	7563
177	1666
175	8410
177	10486
177	9237
175	6886
177	12700
175	2715
175	3246
177	11404
177	13208
175	9405
177	8912
175	1817
177	3853
177	10819
175	3960
175	13069
175	5782
177	5427
175	3036
177	2951
175	5965
177	12153
175	2365
175	4281
177	11527
175	12824
177	7308
175	11333
177	8093
177	6390
177	13241
177	5619
175	10844
177	1850
175	8751
177	4002
175	3128
177	11854
177	5293
175	7593
175	3098
177	12314
175	2813
177	10599
178	7532
177	4167
178	13046
178	10710
178	13034
177	1877
177	9145
177	6304
178	7588
178	13027
179	11784
178	8753
180	4874
178	13015
180	3113
178	11163
181	8243
178	6687
181	13242
181	9203
178	2269
181	12936
181	11186
181	10146
178	13050
178	12043
178	12925
178	13011
181	12229
178	13037
181	10554
178	4451
181	7813
178	8135
181	12065
181	7387
178	7110
178	6434
181	1584
178	7464
178	8828
178	8116
181	914
181	7145
181	12393
181	10911
178	12283
181	6295
181	6505
178	332
178	10476
181	5430
181	1143
178	10721
181	9832
178	6205
178	13055
181	2124
178	6313
181	3071
181	13243
178	1858
178	10763
181	3920
178	7421
178	6294
181	5650
181	1277
181	6902
178	9228
178	6423
181	11077
181	12464
178	13047
181	3356
178	10781
182	10202
181	9789
181	8532
181	4495
181	12605
181	5299
181	2181
183	8605
184	5860
184	12730
185	9712
186	11887
187	1176
187	2044
187	7691
187	11950
187	7171
187	12025
187	10093
187	11092
187	10484
187	5102
187	1125
187	1009
187	11304
187	3907
187	6433
187	11814
187	2055
187	7054
187	5079
187	7008
187	5020
187	12483
187	6751
187	1917
187	11649
187	10706
187	8685
187	2482
187	1104
187	5582
187	11255
187	5420
187	2402
187	8634
187	10985
188	651
188	10824
188	6346
188	8059
188	6272
188	5656
188	13244
188	1779
189	6535
189	13245
189	7307
189	7040
189	10467
189	7157
189	13246
189	4004
189	8902
189	5785
189	8887
189	2530
189	4483
189	7267
189	5298
189	1943
189	4401
189	6057
189	2618
189	12764
189	8870
189	10360
189	8295
189	8221
189	10253
189	8587
189	5669
189	8741
189	10259
189	7619
189	4221
189	4047
189	7379
189	9485
189	707
189	5758
189	10443
189	8472
189	3834
189	7439
189	9001
189	10455
189	6030
189	13247
189	10092
189	9814
189	1180
189	633
189	3329
190	3476
190	10004
190	13069
190	5655
190	13248
191	2286
191	2134
191	1488
191	4174
192	9222
192	348
192	10790
192	13249
192	2707
192	1832
192	847
192	5796
192	10917
192	13250
192	8436
192	13251
192	13252
192	9561
192	12940
192	10927
193	11559
193	11929
193	2485
193	12634
193	2676
193	9839
193	3416
193	13088
193	3052
193	1957
193	1660
193	12221
193	10819
193	11390
193	1871
193	1488
193	2342
193	6492
193	12377
193	841
193	4365
193	12451
193	12684
193	11519
193	6672
193	5618
193	10665
193	5982
193	12489
193	4350
193	9213
193	2377
193	607
193	13039
193	12205
182	7845
182	483
182	11298
182	3723
182	5324
182	4052
182	5304
182	4055
182	488
182	478
182	4911
194	632
194	13253
182	13254
195	11898
195	6609
195	1366
196	7854
195	3333
196	12068
196	6235
196	6453
196	574
195	1036
195	12092
195	2951
196	13255
195	6154
195	9116
195	1502
195	11293
196	2660
195	4910
195	12239
195	11959
195	8733
195	3647
195	13092
195	11488
195	10690
195	12593
196	6286
195	3955
195	1830
197	12633
195	12571
195	12366
195	11748
195	11409
195	6870
197	10526
195	10536
197	2166
195	1577
197	9782
195	13080
197	4892
195	9562
197	10204
197	11572
195	12600
195	6752
195	10261
195	8626
195	13023
195	9624
195	5093
195	2022
197	1561
195	671
195	5766
195	5473
195	8846
195	5775
195	2449
195	8854
195	2341
195	2033
195	4032
195	1158
195	4728
195	9831
195	10563
195	3972
195	10974
195	7677
195	556
195	3645
195	5867
195	5316
195	12573
195	9276
195	832
195	9470
195	4054
195	2902
195	896
195	12047
195	4274
195	11167
195	10049
195	840
198	1670
198	9803
199	13256
199	7111
197	11180
199	5521
197	4917
199	4666
197	6114
199	7503
197	1978
197	12417
197	5000
197	9805
197	12328
197	3775
197	8349
197	873
197	11142
197	2582
197	5307
197	13257
200	11457
199	11467
199	5787
199	8174
199	7027
199	6372
199	1480
199	1411
199	13004
199	3705
199	13258
201	3968
201	1165
200	384
200	497
200	1507
200	8421
200	2016
200	3671
200	6776
200	10573
200	5979
200	11918
200	10770
200	462
200	13202
200	12068
200	1133
200	9851
200	1461
200	11507
200	3069
200	7514
200	1966
202	5432
202	10116
200	1329
200	1811
200	11397
200	8921
200	6265
200	8403
200	2927
200	1944
200	2583
200	2937
200	4333
200	1699
200	3947
200	6471
200	11648
200	5735
200	7284
200	2312
200	737
200	2769
200	12554
200	917
200	9375
200	1936
200	5758
200	12920
200	3962
200	8977
200	6282
200	8630
200	5328
200	9546
200	7832
200	3296
200	4566
200	6432
200	2932
200	342
200	1889
200	8412
202	7802
200	3996
200	291
200	6244
200	542
200	9063
200	2804
200	5352
200	7605
200	12460
200	2499
200	8415
200	3902
200	11429
200	12678
200	2241
200	13201
200	5232
200	3012
200	4301
200	2158
200	10777
200	11447
200	294
200	4216
200	1224
200	6648
200	8597
200	8137
200	10981
200	11151
200	7249
200	977
200	9166
200	2350
200	1543
200	8744
200	12431
200	2731
200	748
200	12628
200	10939
200	8053
200	10692
200	8419
200	11769
200	12309
202	3159
202	8860
202	13259
202	705
202	1559
202	12317
202	9490
202	8936
203	7561
203	6397
203	8367
203	10796
203	11206
203	1348
203	5663
203	5897
203	4163
203	4398
203	11300
203	4849
203	1799
203	5974
203	13101
203	12279
203	10773
203	2123
203	8492
203	976
203	7910
203	12545
203	11071
203	10897
203	2602
203	2405
203	5894
203	10551
203	13260
203	11360
203	12465
203	2381
203	13261
203	4567
203	876
203	8771
203	3266
203	1726
203	4931
203	5837
204	11947
204	4242
204	7920
204	10270
204	9606
204	5913
204	11145
204	5636
204	1773
204	1485
204	4661
204	596
204	3088
204	8835
204	8064
204	10009
204	9463
204	11810
204	9842
204	13262
204	2420
204	9772
204	2259
205	4083
204	13057
205	2298
204	2522
205	13239
205	1480
205	564
204	7901
205	3508
204	13058
204	1216
204	613
205	7316
204	6163
205	218
204	1465
205	1327
204	10916
205	4811
205	12911
204	10579
205	7510
205	7574
204	10048
204	2318
205	12200
205	1743
205	10992
205	3383
204	13263
204	11358
205	11351
205	4735
204	6439
204	12329
205	8346
205	1021
204	6612
204	11691
205	2830
204	5774
205	937
204	12914
205	5125
204	5188
204	608
204	10367
205	6746
204	2738
204	12354
205	12529
204	12369
205	6749
204	8100
205	1049
205	2802
205	6537
204	3317
205	6091
204	5783
205	9293
204	3948
205	11928
