"","gene_id","logFC","logCPM","LR","PValue","FDR"
"241","ENSG00000146151",5.44405729460112,1.01017328767754,66.0883225882681,4.31162676439846e-16,3.74288562398258e-14
"242","ENSG00000278931",4.05243874668068,-1.99325931063399,66.0396092682686,4.41951612375812e-16,3.82068995145222e-14
"243","ENSG00000170962",2.89581180209007,5.94905220681337,66.0058751034811,4.49580869478163e-16,3.87065076969244e-14
"244","ENSG00000153822",7.24222986944757,2.92370006182675,65.9409003413427,4.64648707460061e-16,3.98398180687374e-14
"245","ENSG00000204065",5.34665114670192,0.488212949158926,65.8186164887896,4.9439036377905e-16,4.21087834811437e-14
"246","ENSG00000113396",5.25018182587289,3.00676371034006,65.8156423295099,4.95136978937973e-16,4.21087834811437e-14
"247","ENSG00000094755",8.35422554365468,7.74101169572342,65.6544336892711,5.37339559142961e-16,4.5512878205789e-14
"248","ENSG00000011426",-4.25185006055181,5.44872410740386,65.6339143626912,5.42963306022683e-16,4.58037714729861e-14
"249","ENSG00000185950",2.76321499223981,5.99758113560713,65.605204257777,5.50930874030564e-16,4.62195886086614e-14
"250","ENSG00000237159",4.42451863110975,-1.29411676036683,65.6002736091197,5.52310938873158e-16,4.62195886086614e-14
"251","ENSG00000226891",4.04181344558137,0.61775837868836,65.274300908673,6.5165636718048e-16,5.4315947640569e-14
"252","ENSG00000065534",2.93908246611072,8.48546273219312,65.2594434824548,6.56587958221962e-16,5.45098280712765e-14
"253","ENSG00000088325",-3.85702801239429,5.66797913778544,65.2464168401932,6.60942571440635e-16,5.46544645735555e-14
"254","ENSG00000100154",2.22204774307708,5.33366645901892,65.2322928667045,6.6569665875236e-16,5.48308653455044e-14
"255","ENSG00000167754",5.98304297387378,4.2960982255001,65.1772727702335,6.8454473914682e-16,5.61621979909436e-14
"256","ENSG00000167588",6.59186572920944,8.55175644939638,64.975639416394,7.58297331679721e-16,6.19700721721541e-14
"257","ENSG00000106714",4.57461506949985,1.86807575375921,64.9236295627255,7.78578176147787e-16,6.33798989229099e-14
"258","ENSG00000153551",2.61099231081806,4.76275410159112,64.6326475425241,9.02475805689541e-16,7.31809935303522e-14
"259","ENSG00000167779",4.00789154374177,5.2870365248208,64.5915787794661,9.21483545690822e-16,7.44338118123463e-14
"260","ENSG00000256124",7.30639372922085,2.80334916695269,64.5465703665024,9.4277496166138e-16,7.58607498958374e-14
"261","ENSG00000166292",4.95479326317012,3.62616815410974,64.4786297055489,9.75850429849827e-16,7.82213288999549e-14
"262","ENSG00000101955",3.02948839324595,5.90664976623625,64.318000950452,1.0587400286313e-15,8.45156877461684e-14
"263","ENSG00000115414",-3.94152734244081,11.7961943300511,64.3110992857371,1.0624552304977e-15,8.45156877461684e-14
"264","ENSG00000288079",3.58714261538327,-0.377712808687595,64.2927146219227,1.07241556048592e-15,8.4900691117575e-14
"265","ENSG00000066382",3.31978197959442,2.57621931844561,64.2872182336169,1.07541145959358e-15,8.4900691117575e-14
"266","ENSG00000237560",6.36979860453,-1.30564288823116,64.1634327568924,1.14514567157595e-15,9.006613757534e-14
"267","ENSG00000083067",3.38498399809848,0.144484512080622,64.1287710210458,1.16547073009937e-15,9.13213975446028e-14
"268","ENSG00000184384",2.46924563570573,6.04126749495606,64.0999951217231,1.18261834468661e-15,9.23192477208531e-14
"269","ENSG00000261026",4.66405664429293,0.362843840012298,63.9699344572819,1.26332521134528e-15,9.82528875336599e-14
"270","ENSG00000078596",3.82359714633484,5.83772110810627,63.8712907666357,1.32819159319905e-15,1.02915171560434e-13
"271","ENSG00000132561",3.91507385004559,6.98179802618654,63.7527644007163,1.41055487141836e-15,1.08893795073592e-13
"272","ENSG00000176194",8.07229135384162,5.78465178585041,63.689708405832,1.45643474801615e-15,1.11962104217712e-13
"273","ENSG00000113594",3.2963274031628,7.08936255700939,63.6835383791523,1.46100351089505e-15,1.11962104217712e-13
"274","ENSG00000129596",4.649265069503,4.84643018243843,63.6455432662689,1.48945574373554e-15,1.13725925601063e-13
"275","ENSG00000159648",4.94726168912446,-0.647632665563051,63.3739475464161,1.70964251208535e-15,1.30063385437591e-13
"276","ENSG00000258545",4.95640612505998,2.0470961327804,63.3553965369657,1.725819286015e-15,1.30818352473622e-13
"277","ENSG00000179388",3.67050173192902,6.21273232837691,63.179293914601,1.88721851344246e-15,1.42200514092407e-13
"278","ENSG00000286647",8.22135480807541,0.952685421232821,63.1768386955215,1.88957233964386e-15,1.42200514092407e-13
"279","ENSG00000136014",4.06600583086335,0.709002416876746,63.0439202176759,2.02148387342056e-15,1.51582308658894e-13
"280","ENSG00000130675",-4.1342658470332,0.563685647585106,63.0312200467752,2.03456021394493e-15,1.52017979414078e-13
"281","ENSG00000150471",3.69739870537146,2.75633163742502,62.8515362636358,2.22889700074532e-15,1.65945744315277e-13
"282","ENSG00000164129",7.05113583469963,1.12331825021188,62.8363812900856,2.2461133987896e-15,1.66634533390345e-13
"283","ENSG00000183378",5.31244387928867,1.21626405067824,62.8110492376416,2.27518876530503e-15,1.68195138370836e-13
"284","ENSG00000035664",2.91844819682957,4.32352727060385,62.7861592900441,2.30412341939945e-15,1.69734387525549e-13
"285","ENSG00000102760",2.35447827688333,5.09656369952932,62.7766786138997,2.31524130818018e-15,1.69954959327851e-13
"286","ENSG00000104415",-4.01289538440655,4.65869056926826,62.6117892434908,2.51742029353635e-15,1.8415017468907e-13
"287","ENSG00000006625",-2.24207548569745,5.65128152395072,62.5765423830879,2.56287919895526e-15,1.86822284743355e-13
"288","ENSG00000269113",3.51423890668674,3.00382218651525,62.5356389815441,2.6166640551066e-15,1.90080655197518e-13
"289","ENSG00000078549",3.12287285437593,3.60798449418476,62.3986177151869,2.80520054511913e-15,2.03071282368295e-13
"290","ENSG00000170271",2.7649981429037,6.09682853689945,62.3637786405002,2.85526741274757e-15,2.0598292945549e-13
"291","ENSG00000231367",4.89059718325313,3.45311511005378,62.3159155439069,2.92551200548036e-15,2.10325211912903e-13
"292","ENSG00000091704",5.45352033643684,0.0585763915257053,62.0581403059616,3.33465044642155e-15,2.38918568457483e-13
"293","ENSG00000233766",5.69826649391827,-1.41385529166367,61.9641208986089,3.49772572970606e-15,2.49747167205394e-13
"294","ENSG00000120049",6.20354479344929,6.05305966484509,61.9392337773303,3.54221192700714e-15,2.52063318792233e-13
"295","ENSG00000206075",4.68108645102018,4.97937212064176,61.9028199072513,3.60832447428926e-15,2.5589747907324e-13
"296","ENSG00000215187",3.82237856840609,0.708685892134783,61.8141896105208,3.77444589447064e-15,2.66774265399393e-13
"297","ENSG00000256508",4.53959026090048,-2.16283257139538,61.7941570359867,3.81304116517534e-15,2.68594728002132e-13
"298","ENSG00000137440",7.17346162707359,0.901863931681549,61.7147117693865,3.97002989328425e-15,2.78714749655704e-13
"299","ENSG00000154553",2.13950850765431,5.66164656675352,61.6673954325944,4.06658571633705e-15,2.84538594553469e-13
"300","ENSG00000288605",5.13561739156342,-0.228642476077637,61.6163877645678,4.17330748883164e-15,2.91032553246156e-13
"301","ENSG00000277494",4.70004554418199,4.10254828335522,61.5725558966095,4.26725137936674e-15,2.96595236238311e-13
"302","ENSG00000166173",2.64753809218876,4.25223903441796,61.5390548640539,4.34047744374909e-15,2.99800909463931e-13
"303","ENSG00000118596",4.04094440027717,5.84314843188394,61.5383492754677,4.34203315174088e-15,2.99800909463931e-13
"304","ENSG00000225889",3.78450840334024,0.888825262819238,61.5053536862448,4.41540949040183e-15,3.03864414304923e-13
"305","ENSG00000189184",2.97190915919945,6.19613591522512,61.4827819884288,4.46631829481354e-15,3.06360147691128e-13
"306","ENSG00000116183",4.03964641029814,1.60665032347953,61.4695770062354,4.4963730021833e-15,3.074137894728e-13
"307","ENSG00000182077",4.98240688292096,0.135110744211851,61.4555506849911,4.52851873048636e-15,3.08603063063535e-13
"308","ENSG00000286389",3.73261043038062,0.282988427709909,61.4292311642872,4.58946000882315e-15,3.11740561183731e-13
"309","ENSG00000157152",5.05844826643827,3.38267141716174,61.3738966928614,4.72027280583636e-15,3.19588438093535e-13
"310","ENSG00000136160",3.06676035046533,4.82610458792622,61.3365295350049,4.81071387338301e-15,3.24661112725955e-13
"311","ENSG00000238018",3.11056957863145,1.06398494506604,61.2930812029139,4.91805558303247e-15,3.30407954821773e-13
"312","ENSG00000105894",4.81466958311674,6.21647052382083,61.2893219979363,4.92745480160571e-15,3.30407954821773e-13
"313","ENSG00000106689",-4.81431706608695,-0.858892378994405,61.2599715722126,5.00146091560271e-15,3.33699982922157e-13
"314","ENSG00000198774",3.56310982084573,3.35687935416841,61.257221999683,5.00845058255138e-15,3.33699982922157e-13
"315","ENSG00000226009",4.26966762582245,-0.81457552845349,61.0894890697612,5.45385385691613e-15,3.62222465208071e-13
"316","ENSG00000157150",6.17567909937208,5.5006207540638,60.9039464423798,5.99285852612578e-15,3.96761370965435e-13
"317","ENSG00000166825",3.40499425177975,6.6232184787713,60.8836982850375,6.05481480909735e-15,3.99598677038251e-13
"318","ENSG00000175063",-4.47886093912186,4.37200927515636,60.8126253001601,6.27740399468205e-15,4.12986065952022e-13
"319","ENSG00000255248",2.30885668998185,4.79617331295944,60.7987010644199,6.32196226571633e-15,4.14613707087935e-13
"320","ENSG00000187715",4.37313183224879,-1.31345893011722,60.7902105716145,6.3492874416924e-15,4.14685228371569e-13
"321","ENSG00000169515",2.60695573505129,5.00363421533537,60.7860576889193,6.36269577492824e-15,4.14685228371569e-13
"322","ENSG00000160161",-3.22949438441388,2.64730840985945,60.7762506824545,6.39447201972515e-15,4.15461953803322e-13
"323","ENSG00000134548",7.21632170819229,5.67455375641301,60.6189320819105,6.92646468824295e-15,4.48633336664801e-13
"324","ENSG00000170312",-3.55906939230016,5.48066138198457,60.4388589197158,7.58997347213221e-15,4.89045219534342e-13
"325","ENSG00000138180",-4.15449077079919,4.38760705516205,60.437002048728,7.59713667361317e-15,4.89045219534342e-13
"326","ENSG00000181234",6.94766946387032,5.22087229414003,60.409237693278,7.70505269477255e-15,4.9447057493048e-13
"327","ENSG00000173391",-2.54593723840326,3.73381040865677,60.2945031898754,8.16751693807153e-15,5.22546244224448e-13
"328","ENSG00000227467",4.51312188382163,0.744873582514801,60.1690262647365,8.70513426752015e-15,5.55244250032894e-13
"329","ENSG00000146006",3.75751368327614,0.949750937495217,60.1430926530324,8.8205896509915e-15,5.60898346773232e-13
"330","ENSG00000065911",-2.33870759238864,6.3692026166692,60.0594525297463,9.20349382618242e-15,5.83473619204735e-13
"331","ENSG00000018625",6.32760924385977,5.65365350626945,60.0417738706075,9.28653187830992e-15,5.86959315486773e-13
"332","ENSG00000276386",4.52779358861695,-0.464624211635146,59.7666481682887,1.06797929526115e-14,6.72987796269833e-13
"333","ENSG00000147255",4.80626096767079,2.394557726934,59.743241193403,1.08075690512e-14,6.78994450811278e-13
"334","ENSG00000180139",3.41545288405469,2.80629264515928,59.6498930330094,1.13325421891012e-14,7.09844656102357e-13
"335","ENSG00000072571",-3.78639337629451,3.56132301966603,59.6436541121949,1.13685249041979e-14,7.0997286424097e-13
"336","ENSG00000077152",-3.38509264887146,3.76608078879474,59.5246342100064,1.20772830780903e-14,7.51622250675117e-13
"337","ENSG00000176438",3.34740028161629,6.04107321324605,59.5197500610306,1.21072940336272e-14,7.51622250675117e-13
"338","ENSG00000154258",4.93343113224071,5.09360053092752,59.3959077689723,1.28936927478777e-14,7.98073804669671e-13
"339","ENSG00000079462",-2.66449799205848,4.69666189342822,59.3547478663542,1.31662142077452e-14,8.12537957050849e-13
"340","ENSG00000285336",4.69322966456185,-0.812201006084568,59.2946551367427,1.35744733005219e-14,8.3526928211829e-13
"341","ENSG00000152578",4.68190710515972,2.90599130921219,59.2723056265008,1.3729522443265e-14,8.42332372538259e-13
"342","ENSG00000172602",-3.27630013304555,4.24263708291924,59.209881838689,1.41720362575703e-14,8.66939095159729e-13
"343","ENSG00000232079",5.94124048556228,1.48245756504101,59.1724036619553,1.44445405802734e-14,8.81032750670264e-13
"344","ENSG00000173698",3.28426821128919,2.52635433389318,59.0306978465371,1.55231236756126e-14,9.44067646562472e-13
"345","ENSG00000184226",3.76313481543646,3.44543155716979,58.9945601180461,1.58108469430199e-14,9.58778924333097e-13
"346","ENSG00000169679",-3.90200631385084,4.45201037276068,58.9650479008442,1.60497724996591e-14,9.70454596720714e-13
"347","ENSG00000108381",4.76183162704892,3.15765067941485,58.9402252193808,1.62535272075333e-14,9.7994248619252e-13
"348","ENSG00000072163",2.54638792997338,5.36082511204894,58.8325134383901,1.7168077443736e-14,1.03210732241495e-12
"349","ENSG00000257743",6.26068610420988,3.18315489837302,58.7649034656485,1.77682567564019e-14,1.06512807908505e-12
"350","ENSG00000170323",7.29154063827782,9.82772151992584,58.6496623741937,1.88400452872754e-14,1.12615024987168e-12
"351","ENSG00000154330",3.47293532067411,4.6102133020951,58.6430346831959,1.89036163190556e-14,1.12673093165516e-12
"352","ENSG00000100526",-3.74149042571516,3.0460515665384,58.6362441077732,1.89689722956241e-14,1.12741440169532e-12
"353","ENSG00000137070",2.50313471819409,3.54923787673086,58.6036122809288,1.92862051260705e-14,1.14302180578618e-12
"354","ENSG00000267365",3.49617356672864,-0.0260154629579353,58.5077199229139,2.02494824130715e-14,1.19672152984144e-12
"355","ENSG00000154721",2.56195300545224,5.34931249196427,58.3797596471842,2.1610287924155e-14,1.27354601031337e-12
"356","ENSG00000225398",4.58927610296819,-1.83574980437879,58.3645534787249,2.17779656328409e-14,1.279822525294e-12
"357","ENSG00000186466",6.23800008339879,0.66914342881187,58.3132681886619,2.23531439594716e-14,1.30697600358022e-12
"358","ENSG00000072041",5.10679706195977,-0.447802695825374,58.3111879097196,2.23767929390661e-14,1.30697600358022e-12
"359","ENSG00000167755",5.36505337340933,1.83908234163318,58.306740503372,2.24274358436643e-14,1.30697600358022e-12
"360","ENSG00000153253",5.37032849522063,2.25664375785569,58.2505825762844,2.30768631710913e-14,1.34108626222889e-12
"361","ENSG00000277631",6.24235567353159,-1.01233305744779,58.1623390465079,2.41355595763271e-14,1.39872587782919e-12
"362","ENSG00000225194",4.76838270962775,-0.112471298835933,58.0990274859584,2.4924949644159e-14,1.44045096913972e-12
"363","ENSG00000084453",5.91954062949179,1.88743529372675,58.0936445222435,2.49932461066736e-14,1.44045096913972e-12
"364","ENSG00000122952",-3.19137825841386,5.21288935630141,57.930542479013,2.71538181290221e-14,1.56067315680569e-12
"365","ENSG00000164611",-3.35070794066131,3.68311161549298,57.909023046639,2.74524997921883e-14,1.57351711822568e-12
"366","ENSG00000025423",-3.51082844900778,1.78440902873518,57.8081556967291,2.88969127207274e-14,1.65178227057469e-12
"367","ENSG00000172159",2.82111935656625,3.66635095125814,57.6871361708235,3.07305988190995e-14,1.75181160189204e-12
"368","ENSG00000187260",3.51920383959899,2.71063080608239,57.6763577621365,3.08994537888312e-14,1.75665074107646e-12
"369","ENSG00000135917",7.23664526253145,6.5473510625543,57.4889987341408,3.39874979559683e-14,1.92697139495071e-12
"370","ENSG00000169313",4.07680731338117,2.24761421394224,57.3731947947657,3.60486900640231e-14,2.03830985089034e-12
"371","ENSG00000217643",3.99906929747224,-1.3473949912811,57.35125973473,3.64529761171201e-14,2.0556137826045e-12
"372","ENSG00000050628",3.51309204708157,5.98214529334861,57.2564423194641,3.82534020273285e-14,2.15134253713371e-12
"373","ENSG00000120162",2.85414671937434,4.62024215387427,57.2404317288129,3.85660795448449e-14,2.16311246691072e-12
"374","ENSG00000130635",-2.65550635915,8.43108395276072,57.2008826943393,3.93494533064778e-14,2.20114949899685e-12
"375","ENSG00000169594",4.44021572081846,0.370513602737512,57.1901193832186,3.95653919271364e-14,2.20732683868699e-12
"376","ENSG00000166405",5.04487874944086,3.03936323000561,57.1234853585405,4.09288789856942e-14,2.27388872267879e-12
"377","ENSG00000129455",5.3141466354466,-0.365594388273041,57.1212289716106,4.09758638903448e-14,2.27388872267879e-12
"378","ENSG00000256654",3.76885482207431,-1.82741193439618,57.1084918536192,4.12421037540482e-14,2.2826086048636e-12
"379","ENSG00000134690",-2.99341669320373,3.77704764433773,57.0402433644439,4.26984442549707e-14,2.35570227886883e-12
"380","ENSG00000123388",-4.36026098302368,2.34571179406462,57.0361247991727,4.27879578399769e-14,2.35570227886883e-12
"381","ENSG00000267013",-4.15174554586931,0.552172944766854,57.0283306144259,4.29578721618511e-14,2.35884945800023e-12
"382","ENSG00000265752",3.4679956864143,-1.4792617266962,56.8787179178157,4.63535186091328e-14,2.53864388173211e-12
"383","ENSG00000224958",5.15066980400973,-0.84158586017948,56.8130203077751,4.79282510519735e-14,2.61803378657529e-12
"384","ENSG00000101938",6.1824969259973,7.32775334149449,56.7651039728954,4.91104318781332e-14,2.67562329511048e-12
"385","ENSG00000133816",-1.9253009762948,6.19367404176163,56.7415425737425,4.97023893850572e-14,2.70084074889554e-12
"386","ENSG00000123485",-4.29126556712219,3.75509239613664,56.7232634413736,5.01665484478793e-14,2.71900093284477e-12
