"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000284024","ENSG00000284024",-3.33416943107439,2.67655857804431,2425.05765027693,0,0
"ENSG00000130119","ENSG00000130119",-3.29129373484599,4.33015111950054,2673.09665738888,0,0
"ENSG00000171159","ENSG00000171159",-3.28103675961748,6.07299027950545,2185.28843975331,0,0
"ENSG00000111328","ENSG00000111328",-3.24156094565437,6.32946718449587,2434.82900465466,0,0
"ENSG00000160113","ENSG00000160113",-3.2403506414704,6.21077457255441,1790.26657941833,0,0
"ENSG00000189159","ENSG00000189159",-3.23628020307197,5.07770517706907,1508.75315050947,0,0
"ENSG00000104341","ENSG00000104341",-3.23163231702392,7.99669930534104,1688.32711305425,0,0
"ENSG00000100926","ENSG00000100926",3.21322402109387,5.25320956393196,2200.58159685824,0,0
"ENSG00000134504","ENSG00000134504",-3.17443150353142,5.09956124863373,2114.69023606049,0,0
"ENSG00000135525","ENSG00000135525",-3.15288612793545,3.68302273740926,1672.05945250276,0,0
"ENSG00000185262","ENSG00000185262",-3.10197452148204,5.37262205663099,2384.04177847378,0,0
"ENSG00000145247","ENSG00000145247",-3.06552887927138,4.31935434514393,1501.18231728719,0,0
"ENSG00000226479","ENSG00000226479",-3.00994877916596,4.72343901379688,2009.39109755814,0,0
"ENSG00000104522","ENSG00000104522",-2.98781346853984,6.00665699753849,2158.90678200004,0,0
"ENSG00000110717","ENSG00000110717",-2.97219546781844,6.70749715319843,1904.93267990668,0,0
"ENSG00000198618","ENSG00000198618",-2.95425296607953,3.24466303816019,1731.90296910739,0,0
"ENSG00000184056","ENSG00000184056",2.94206654041812,3.99323135503018,1736.03657064346,0,0
"ENSG00000172531","ENSG00000172531",-2.8941984137951,6.51420482866342,1861.1099242716,0,0
"ENSG00000181274","ENSG00000181274",-2.87773943033305,3.59847310749264,1673.13075568126,0,0
"ENSG00000100147","ENSG00000100147",-2.86438891629618,1.94951583655534,1570.43836603113,0,0
"ENSG00000214160","ENSG00000214160",-2.86333412744583,5.68618267161802,2246.56913666086,0,0
"ENSG00000143324","ENSG00000143324",-2.81074446793673,6.14348166750216,2009.48860991146,0,0
"ENSG00000197114","ENSG00000197114",2.79041857612928,4.75226402375589,1776.68515420878,0,0
"ENSG00000126267","ENSG00000126267",-2.77309460624975,7.2435733459349,1554.64369539106,0,0
"ENSG00000173757","ENSG00000173757",2.76914128396686,7.52069284230782,1492.60508105611,0,0
"ENSG00000178896","ENSG00000178896",-2.76826007694561,3.98154424011407,1854.30961571871,0,0
"ENSG00000233276","ENSG00000233276",-2.74154448138605,7.68400433755531,2514.51036843743,0,0
"ENSG00000123159","ENSG00000123159",-2.72535965341076,6.71373825823559,1653.2932882273,0,0
"ENSG00000153310","ENSG00000153310",-2.65902206701702,5.14064551545701,2085.14896611667,0,0
"ENSG00000178741","ENSG00000178741",-2.64174472187216,5.95275639720097,2194.98085364109,0,0
"ENSG00000126214","ENSG00000126214",2.62210961512055,6.79914629182035,1914.79004643992,0,0
"ENSG00000179958","ENSG00000179958",-2.61469279732061,4.47287135628804,1741.07962959407,0,0
"ENSG00000135940","ENSG00000135940",-2.58792625662085,7.15918844061736,1689.89488803539,0,0
"ENSG00000131174","ENSG00000131174",-2.55947472387426,6.31828853706036,1767.78323479302,0,0
"ENSG00000162129","ENSG00000162129",-2.55883139385757,3.7702817047875,1495.60296054283,0,0
"ENSG00000067225","ENSG00000067225",-2.55606287626877,9.52107871379075,2087.4947038011,0,0
"ENSG00000120992","ENSG00000120992",-2.54380232811613,5.37130081938687,1503.40341157792,0,0
"ENSG00000001631","ENSG00000001631",2.53257211799417,5.10107316039158,1869.25885103692,0,0
"ENSG00000180992","ENSG00000180992",-2.50542854392373,4.55943823618334,1943.47542521581,0,0
"ENSG00000169241","ENSG00000169241",-2.48982725143645,5.14575880454942,1626.04003538346,0,0
"ENSG00000110801","ENSG00000110801",2.48346150873312,4.61530821022142,1750.42965887018,0,0
"ENSG00000127838","ENSG00000127838",-2.47023488212937,6.23721719558866,1857.57022878613,0,0
"ENSG00000147684","ENSG00000147684",-2.43200751647313,6.51381095352665,1707.08998725405,0,0
"ENSG00000179091","ENSG00000179091",-2.42923936416886,7.08637277741068,1758.33897979197,0,0
"ENSG00000137547","ENSG00000137547",-2.41957502965326,5.17699094574389,1700.72259360004,0,0
"ENSG00000102100","ENSG00000102100",-2.41259985709154,4.71574061307375,1577.31789655218,0,0
"ENSG00000243317","ENSG00000243317",-2.40944587455778,5.90234859224329,1699.42372169282,0,0
"ENSG00000163382","ENSG00000163382",-2.3037915390025,6.31106027264432,1719.38594989985,0,0
"ENSG00000172172","ENSG00000172172",-2.29295202745973,4.46552509939096,1506.39941394234,0,0
"ENSG00000160124","ENSG00000160124",-2.2542403451743,3.61032547646893,1586.03513833815,0,0
"ENSG00000121851","ENSG00000121851",2.24580590858745,4.69085695445474,1623.9434816049,0,0
"ENSG00000165209","ENSG00000165209",-2.23972555163986,4.26155863805238,1571.58813429256,0,0
"ENSG00000143549","ENSG00000143549",-2.23878192513286,7.55521307458782,2047.28101279477,0,0
"ENSG00000130520","ENSG00000130520",-2.1800114610335,6.17247081954144,1582.46692594097,0,0
"ENSG00000101166","ENSG00000101166",-2.15917407034911,5.54108748525726,1563.18965816794,0,0
"ENSG00000149923","ENSG00000149923",-2.14754563454451,6.18210084976244,2003.8704877299,0,0
"ENSG00000146963","ENSG00000146963",2.10383159504636,7.04982789003052,1598.27003699322,0,0
"ENSG00000143321","ENSG00000143321",-2.06330287650844,8.21939959471961,1681.36989025998,0,0
"ENSG00000138430","ENSG00000138430",-2.00212651578602,5.95743095848016,1928.89541143185,0,0
"ENSG00000114686","ENSG00000114686",-1.99583170799331,6.38597499420215,1733.56193167625,0,0
"ENSG00000165629","ENSG00000165629",-1.96756739749239,7.13652666276042,1522.58194842194,0,0
"ENSG00000126067","ENSG00000126067",-1.96293756582241,6.59295428427405,1903.47569341876,0,0
"ENSG00000144021","ENSG00000144021",-1.91965667618816,5.49952701185625,2675.52510352028,0,0
"ENSG00000167770","ENSG00000167770",-1.68278065112363,6.79874715076937,1752.2749544058,0,0
"ENSG00000120948","ENSG00000120948",1.66536594042856,7.51728788173394,1759.34731608289,0,0
"ENSG00000136197","ENSG00000136197",3.84349491273833,2.98854273998048,1480.83553669981,4.94065645841247e-324,2.12448227711736e-322
"ENSG00000250299","ENSG00000250299",3.82314477855171,1.61607813165846,1476.62819358592,4.44659081257122e-323,1.89721208003039e-321
"ENSG00000166224","ENSG00000166224",-1.91143143177813,6.2500142999264,1467.98372842388,3.54739133714015e-321,1.50927173491584e-319
"ENSG00000173457","ENSG00000173457",-3.15748775585611,5.96085958839997,1467.50869202034,4.49599737715534e-321,1.90758745859305e-319
"ENSG00000279519","ENSG00000279519",10.2117564710371,0.934263470430977,1464.71113846219,1.8231022331542e-320,7.71394574164855e-319
"ENSG00000129007","ENSG00000129007",4.74666534465857,1.59135886448801,1463.02475991971,4.23858917567205e-320,1.78854728188406e-318
"ENSG00000273149","ENSG00000273149",9.76052371056979,0.491005797243621,1461.89553167316,7.45792092397362e-320,3.1384235581386e-318
"ENSG00000113845","ENSG00000113845",-1.78142361291062,5.90265168279542,1459.21459753643,2.85204334718318e-319,1.19692837427146e-317
"ENSG00000280789","ENSG00000280789",5.18484114221603,7.24183500877612,1458.29071123077,4.52811164413502e-319,1.89518048209469e-317
"ENSG00000197705","ENSG00000197705",-5.73841809111314,4.30053397145215,1457.08984084729,8.25771439146143e-319,3.44681439361625e-317
"ENSG00000140543","ENSG00000140543",4.39646452741645,4.0614836275931,1455.62858130728,1.71548485417706e-318,7.14122583312067e-317
"ENSG00000010256","ENSG00000010256",-1.83027006818706,6.97527436174352,1451.81847177746,1.15427618113163e-317,4.79210786515965e-316
"ENSG00000128626","ENSG00000128626",-2.62877536948592,4.85318551431249,1451.48276998308,1.36538993753395e-317,5.65337322733586e-316
"ENSG00000111325","ENSG00000111325",4.58801489389353,3.39190807382339,1444.28271675072,5.00964185640999e-316,2.06868740173693e-314
"ENSG00000214189","ENSG00000214189",5.35356489092131,2.81030270623953,1433.75017143589,9.73883475944881e-314,4.01084170733231e-312
"ENSG00000274012","ENSG00000274012",12.5251863947,3.22702709417502,1432.29177153798,2.0202968968885e-313,8.29826204137093e-312
"ENSG00000064490","ENSG00000064490",-2.0011472139888,5.21826182286605,1430.2842758486,5.51621886558154e-313,2.25974759045224e-311
"ENSG00000241468","ENSG00000241468",-2.64879500033195,6.23736414214693,1429.50116352621,8.16226948131673e-313,3.33487010236669e-311
"ENSG00000272398","ENSG00000272398",-8.73566421032478,8.36658931160449,1428.89853786085,1.10347084396285e-312,4.49657090083457e-311
"ENSG00000274070","ENSG00000274070",-3.57020371706182,3.45475025651338,1427.81728238919,1.89546886226856e-312,7.70358450233559e-311
"ENSG00000179627","ENSG00000179627",-3.37843157678056,3.60040092044864,1421.9464244601,3.5764380339216e-311,1.44972464556129e-309
"ENSG00000106125","ENSG00000106125",4.29098316159471,4.09454015882004,1420.10674867912,8.97866879688518e-311,3.63001468322237e-309
"ENSG00000137699","ENSG00000137699",-6.86257708981027,5.41743476930319,1417.21248426825,3.82063783146266e-310,1.54062482164776e-308
"ENSG00000239704","ENSG00000239704",6.38111167571991,4.60014082819393,1414.54379574763,1.45225516719423e-309,5.84078875055929e-308
"ENSG00000164885","ENSG00000164885",-3.01007908676374,3.37222131807121,1414.11383278767,1.80083582475459e-309,7.22392427987269e-308
"ENSG00000113971","ENSG00000113971",3.77056412620781,6.24462829965107,1414.09024704176,1.82221374416549e-309,7.29074328106007e-308
"ENSG00000013810","ENSG00000013810",-3.65002648544469,4.6525558001829,1408.44086864103,3.07761491146745e-308,1.22818306699492e-306
"ENSG00000243414","ENSG00000243414",6.85091406524848,2.35491130802072,1403.87700781641,3.019589060705e-307,1.20192096529711e-305
"ENSG00000075275","ENSG00000075275",-5.0150610035482,5.34372898650224,1399.8999477252,2.20887238397388e-306,8.76962084783873e-305
"ENSG00000177570","ENSG00000177570",-3.76546993527853,3.55722698125716,1398.14389275637,5.31820767426996e-306,2.1060102390109e-304
"ENSG00000095303","ENSG00000095303",-5.64758633118654,6.69130447980669,1393.97367627047,4.28513017107659e-305,1.69257162051424e-303
"ENSG00000125637","ENSG00000125637",-3.65749320041816,4.51296068495679,1393.73087026382,4.83867492586681e-305,1.90633917232365e-303
"ENSG00000167578","ENSG00000167578",3.74697494556216,2.93615833452269,1389.24804088874,4.5588892078445e-304,1.79153905663996e-302
"ENSG00000006555","ENSG00000006555",-4.8705150824965,3.14647763275906,1387.87675280744,9.05408566827879e-304,3.54901774266238e-302
"ENSG00000245261","ENSG00000245261",9.5313816349542,0.267578849163881,1384.69023295093,4.459508675906e-303,1.74361144280233e-301
"ENSG00000249709","ENSG00000249709",4.63721978131415,3.19277961938008,1384.64107601848,4.57055567197485e-303,1.78251671207019e-301
"ENSG00000147669","ENSG00000147669",-1.95988183575738,5.51082644240693,1382.85076812309,1.11946357333847e-302,4.3549106868109e-301
"ENSG00000035141","ENSG00000035141",-2.05286471060247,5.0180471629156,1382.06433638246,1.65922315019955e-302,6.43845284715623e-301
"ENSG00000180422","ENSG00000180422",6.51958538229474,1.16174130378165,1381.92788046641,1.77646736690983e-302,6.87613083071563e-301
"ENSG00000159433","ENSG00000159433",4.63222687764426,6.79782049002414,1379.94565424063,4.78964624085292e-302,1.84928241359331e-300
"ENSG00000273899","ENSG00000273899",3.97804442247141,4.37087636711455,1379.89530857632,4.91183501954765e-302,1.89173017560833e-300
"ENSG00000267030","ENSG00000267030",9.79896686943355,0.528349758795701,1378.01877359527,1.25609717741517e-301,4.82566288756218e-300
"ENSG00000268006","ENSG00000268006",4.26951301904492,4.31439063454786,1377.96081437247,1.29305811798171e-301,4.95533240052346e-300
"ENSG00000230189","ENSG00000230189",4.97048171213538,0.327253570926188,1375.69072585124,4.02641944815449e-301,1.53920846428955e-299
"ENSG00000161956","ENSG00000161956",2.0850640411703,5.32462374467622,1373.91073240361,9.81116140369092e-301,3.7413228819408e-299
"ENSG00000111640","ENSG00000111640",-2.44858504483272,10.2774975003089,1373.85280969646,1.00996731232628e-300,3.84185595358794e-299
"ENSG00000179950","ENSG00000179950",-2.15674916254935,7.19952837124556,1372.78311513953,1.72487422696905e-300,6.5451984180123e-299
"ENSG00000119888","ENSG00000119888",-7.66417014501887,6.58296210820378,1371.8364318789,2.76998024579424e-300,1.04851899304035e-298
"ENSG00000114857","ENSG00000114857",2.98108640336069,8.03029953733549,1371.43719551634,3.38246147456681e-300,1.27723068491955e-298
"ENSG00000163902","ENSG00000163902",-2.02930654890061,7.91432135632144,1368.32912531657,1.60189367687261e-299,6.03405998673675e-298
"ENSG00000170421","ENSG00000170421",-6.7010486589542,8.80832993028897,1362.20786309144,3.42626589686094e-298,1.28747568153578e-296
"ENSG00000247903","ENSG00000247903",4.08040277079674,3.09795058672998,1360.99686857492,6.28026583788569e-298,2.35418508738608e-296
"ENSG00000143179","ENSG00000143179",-2.63292443193052,3.58893832269163,1360.75411719325,7.09135942205431e-298,2.65179067588878e-296
"ENSG00000154518","ENSG00000154518",-1.93899578304131,6.91724788026539,1357.19989733761,4.19841746540046e-297,1.56619225448417e-295
"ENSG00000255513","ENSG00000255513",10.4627834719084,1.18052156350557,1355.96423349645,7.7911957386957e-297,2.89945125273292e-295
"ENSG00000271303","ENSG00000271303",4.67763881033332,4.63660351736504,1355.91704504327,7.97734736959788e-297,2.96159021096321e-295
"ENSG00000128039","ENSG00000128039",-3.53337160678213,3.99337062267376,1355.53825295684,9.64212466157179e-297,3.57105451494759e-295
"ENSG00000183155","ENSG00000183155",-2.44840326292837,3.11446889845683,1355.18777497148,1.14903733010106e-296,4.24539055647864e-295
"ENSG00000108639","ENSG00000108639",-2.50346893005195,6.99114346123925,1353.14969288332,3.18584304372357e-296,1.17427589420685e-294
"ENSG00000146701","ENSG00000146701",-1.78710142063555,7.50004668451998,1352.15442111362,5.24208953597396e-296,1.927591209371e-294
"ENSG00000174669","ENSG00000174669",-3.88109554039043,3.7562400031868,1349.66588944297,1.82088132189802e-295,6.67973661173231e-294
"ENSG00000173207","ENSG00000173207",-2.83365025958522,4.48853459411394,1349.34429843426,2.1387790023768e-295,7.82732296509653e-294
"ENSG00000187244","ENSG00000187244",-4.5383579845689,9.63732218883225,1346.1013906175,1.08361779160537e-294,3.9563577242443e-293
"ENSG00000149925","ENSG00000149925",3.52139378345502,8.92900498952163,1344.59075106292,2.30754831971857e-294,8.40513590795604e-293
"ENSG00000276180","ENSG00000276180",-4.48228341280251,3.17168828567759,1343.200531906,4.62655103588163e-294,1.6812342164272e-292
"ENSG00000283559","ENSG00000283559",10.6924854391817,4.91908538724739,1342.43308484218,6.7925100499679e-294,2.46252406600245e-292
"ENSG00000173933","ENSG00000173933",2.55745948051548,6.21894072305211,1339.1840528896,3.45202570457733e-293,1.24854999956656e-291
"ENSG00000163159","ENSG00000163159",-1.70757785568944,5.63548376464473,1335.45132161629,2.23476323745085e-292,8.06394472878293e-291
"ENSG00000073578","ENSG00000073578",3.13587249052213,6.47567656627299,1335.11324404494,2.64666532388155e-292,9.52799516597359e-291
"ENSG00000134755","ENSG00000134755",-5.32850386597278,4.72244080205694,1334.4561812327,3.67692810159345e-292,1.320615758163e-290
"ENSG00000124171","ENSG00000124171",-3.46824828647465,3.72169803176935,1333.98729212112,4.64921160675306e-292,1.66594951403003e-290
"ENSG00000134690","ENSG00000134690",-4.98381673271196,3.43008053371769,1330.92950807641,2.14716913739143e-291,7.67612966617436e-290
"ENSG00000218510","ENSG00000218510",4.37719572099594,3.58117369131686,1329.24542176622,4.98695535677056e-291,1.77871913464121e-289
"ENSG00000141738","ENSG00000141738",-6.00352433677472,5.11786078912839,1328.27567651977,8.10160796844674e-291,2.88297772960119e-289
"ENSG00000185475","ENSG00000185475",-1.776325762498,4.96892451168676,1328.22478756063,8.31055309010588e-291,2.9505329177838e-289
"ENSG00000142945","ENSG00000142945",-4.5424338624478,3.49709676242968,1324.38630909177,5.67247306316456e-290,2.0093044492549e-288
"ENSG00000116783","ENSG00000116783",7.11000331610764,1.7546919899014,1323.08375252735,1.08850983625379e-289,3.8468983778269e-288
"ENSG00000183458","ENSG00000183458",4.51575877852678,5.89549287867812,1321.99717470579,1.87481262669168e-289,6.61064068644437e-288
"ENSG00000125731","ENSG00000125731",-3.33445193696438,3.16135948406587,1321.69165972164,2.18448827879596e-289,7.68501981269356e-288
"ENSG00000123473","ENSG00000123473",-3.56785715037271,2.9723606555279,1320.73060859397,3.53343441462071e-289,1.24023547953187e-287
"ENSG00000102898","ENSG00000102898",-1.90916895729951,6.33686759421074,1319.34035494539,7.08459668633865e-289,2.48105467627696e-287
"ENSG00000267343","ENSG00000267343",6.18925151579309,0.125850921651674,1316.027500668,3.71738389472716e-288,1.29889766674584e-286
"ENSG00000240771","ENSG00000240771",4.31797118887161,5.81813220146497,1315.36846813223,5.16955445131525e-288,1.80222570984453e-286
"ENSG00000134057","ENSG00000134057",-3.71164068851561,4.41081143666313,1313.16258293138,1.55890234547506e-287,5.42245221250379e-286
"ENSG00000185499","ENSG00000185499",-6.02970372542065,7.7084269684462,1310.84934572048,4.96037221311111e-287,1.7215278305458e-285
"ENSG00000257727","ENSG00000257727",2.47028213314884,5.21962961879555,1309.0038219513,1.24902211731773e-286,4.32508914346524e-285
"ENSG00000220785","ENSG00000220785",5.05398302389796,6.14592975717749,1308.87628551298,1.33132914647342e-286,4.59978687654037e-285
"ENSG00000154723","ENSG00000154723",-1.891032852332,5.89693716259753,1308.59680641729,1.53115746297934e-286,5.27839193264575e-285
"ENSG00000104472","ENSG00000104472",-2.22803215582498,5.46103499235477,1306.12620178699,5.27126155715382e-286,1.81312613560543e-284
"ENSG00000237039","ENSG00000237039",-4.81117880045157,3.42654480348603,1304.70697687802,1.0723364234496e-285,3.68025860527904e-284
"ENSG00000225377","ENSG00000225377",-2.79232584160073,2.0473096978785,1304.58154105763,1.14179975599864e-285,3.90996794493191e-284
"ENSG00000120509","ENSG00000120509",-1.91685384089822,4.82364211384494,1302.62079830472,3.04569167550014e-285,1.04065624416868e-283
"ENSG00000122481","ENSG00000122481",3.01407035546109,3.61331785196198,1302.50016753804,3.23519642352467e-285,1.10296630386126e-283
