"ensembl_gene_id","external_gene_name","description","gene_biotype","degree","betweenness","closeness","eigen_centrality","page_rank","cluster","source"
"ENSG00000063660","GPC1","glypican 1 ","protein_coding",19,1302.60517170114,9.98502246630055e-05,0.0308422087251465,0.000264723895160252,"white","STRING"
"ENSG00000064012","CASP8","caspase 8 ","protein_coding",42,7036.27838653602,0.000106837606837607,0.0918011262684238,0.000516659795319601,"white","STRING"
"ENSG00000064195","DLX3","distal-less homeobox 3 ","protein_coding",4,462.121561356911,8.48248367121893e-05,0.00263655998728578,0.000115174264736346,"tomato","subnet"
"ENSG00000064393","HIPK2","homeodomain interacting protein kinase 2 ","protein_coding",20,955.057930681064,0.000100542931831892,0.0789059192408898,0.000256058948136648,"white","STRING"
"ENSG00000064547","LPAR2","lysophosphatidic acid receptor 2 ","protein_coding",21,2296.0792781013,9.17936478795667e-05,0.00926824006096712,0.000317371667414528,"white","STRING"
"ENSG00000064655","EYA2","EYA transcriptional coactivator and phosphatase 2 ","protein_coding",2,12.3039091291129,6.85729959541932e-05,0.000240239658213777,0.000109875548803899,"white","STRING"
"ENSG00000065054","NHERF2","NHERF family PDZ scaffold protein 2 ","protein_coding",23,7746.89688156395,0.000100331092605598,0.0322549742257755,0.000351916087609202,"white","STRING"
"ENSG00000065135","GNAI3","G protein subunit alpha i3 ","protein_coding",36,4097.52318971388,0.000100310963988364,0.0417709400697205,0.000454071259550666,"white","STRING"
"ENSG00000065328","MCM10","minichromosome maintenance 10 replication initiation factor ","protein_coding",22,935.631673530697,9.31185399012944e-05,0.0478827342568466,0.000287379472252464,"white","STRING"
"ENSG00000065485","PDIA5","protein disulfide isomerase family A member 5 ","protein_coding",2,24.8907804004205,7.95988219374353e-05,0.00451167744602518,8.19130978579117e-05,"white","STRING"
"ENSG00000065526","SPEN","spen family transcriptional repressor ","protein_coding",6,100.999211941463,8.40901446350488e-05,0.0133357271012095,0.000124189362707816,"white","STRING"
"ENSG00000065600","PACC1","proton activated chloride channel 1 ","protein_coding",2,7.1529741533989,6.94733916909824e-05,7.02192301876841e-05,9.59250686598856e-05,"tomato","subnet"
"ENSG00000065618","COL17A1","collagen type XVII alpha 1 chain ","protein_coding",22,4687.13864455714,9.63669654042594e-05,0.0147193137323876,0.000270598293066584,"white","STRING"
"ENSG00000065809","FAM107B","family with sequence similarity 107 member B ","protein_coding",2,0,4.7328316531781e-05,2.90191969063238e-08,0.000215680774177392,"white","STRING"
"ENSG00000065970","FOXJ2","forkhead box J2 ","protein_coding",3,11.7477749691525,7.78149560345498e-05,0.00252188908467543,9.33114436917031e-05,"white","STRING"
"ENSG00000065978","YBX1","Y-box binding protein 1 ","protein_coding",62,8603.83482943747,0.000109577032653956,0.160399487205952,0.000688918356374205,"white","STRING"
"ENSG00000066230","SLC9A3","solute carrier family 9 member A3 ","protein_coding",9,367.660012658747,8.84486113568017e-05,0.00724398892499574,0.000184564774182495,"cyan","subnet"
"ENSG00000066279","ASPM","assembly factor for spindle microtubules ","protein_coding",16,6480.68672241454,9.33096948772977e-05,0.0199203972286983,0.000322426583189034,"tomato","subnet"
"ENSG00000066382","MPPED2","metallophosphoesterase domain containing 2 ","protein_coding",1,0,6.91371681415929e-05,0.000195647950343504,7.28330265735261e-05,"white","STRING"
"ENSG00000066405","CLDN18","claudin 18 ","protein_coding",30,438.645049199765,8.81911985183879e-05,0.00993546166503076,0.000364947705586817,"tomato","subnet"
"ENSG00000066739","ATG2B","autophagy related 2B ","protein_coding",5,123.444960332856,7.11845102505695e-05,0.000185500840863167,0.000187990479910984,"white","STRING"
"ENSG00000067113","PLPP1","phospholipid phosphatase 1 ","protein_coding",4,121.581361691355,7.45545366435548e-05,0.000572455783716708,0.000126389652139747,"saddlebrown","subnet"
"ENSG00000067141","NEO1","neogenin 1 ","protein_coding",14,1800.17587153616,8.93734918223255e-05,0.00663527162629615,0.00024500113419005,"white","STRING"
"ENSG00000067191","CACNB1","calcium voltage-gated channel auxiliary subunit beta 1 ","protein_coding",11,279.851235597077,8.61920358558869e-05,0.00431336186198475,0.000192625554899249,"white","STRING"
"ENSG00000067225","PKM","pyruvate kinase M1/2 ","protein_coding",33,12565.4978651459,0.000106337728626117,0.0867934535437797,0.000446042352283139,"white","STRING"
"ENSG00000067248","DHX29","DExH-box helicase 29 ","protein_coding",42,0,9.53379731146916e-05,0.199171511038637,0.000377107822221502,"white","STRING"
"ENSG00000067560","RHOA","ras homolog family member A ","protein_coding",88,34369.3074655418,0.000116292592161879,0.191749959051531,0.00103690001231996,"white","STRING"
"ENSG00000067715","SYT1","synaptotagmin 1 ","protein_coding",22,6048.47853071798,9.49757811758002e-05,0.015289410279129,0.000363049746887963,"white","STRING"
"ENSG00000067955","CBFB","core-binding factor subunit beta ","protein_coding",45,3572.35953961421,0.000104307916970898,0.172856190813618,0.000501120986521302,"white","STRING"
"ENSG00000068001","HYAL2","hyaluronidase 2 ","protein_coding",11,2996.61833477133,9.41796948577887e-05,0.0130972781835759,0.000215889793364817,"tomato","subnet"
"ENSG00000068120","COASY","Coenzyme A synthase ","protein_coding",3,284.981241282754,6.66000666000666e-05,4.18690756142136e-05,0.000129857457156762,"white","STRING"
"ENSG00000068305","MEF2A","myocyte enhancer factor 2A ","protein_coding",26,1423.62280629212,9.52199581032184e-05,0.0411511764564338,0.000362166643250665,"white","STRING"
"ENSG00000068724","TTC7A","tetratricopeptide repeat domain 7A ","protein_coding",3,297.449729069678,6.49434991557345e-05,2.4039604271212e-05,0.000171825402112089,"white","STRING"
"ENSG00000068796","KIF2A","kinesin family member 2A ","protein_coding",46,10652.3865780987,9.81546917942678e-05,0.0385211036647082,0.000682202846657213,"white","STRING"
"ENSG00000068976","PYGM","glycogen phosphorylase, muscle associated ","protein_coding",5,78.8783173258327,8.07950230265816e-05,0.00218715696701661,0.000125698998494863,"tomato","subnet"
"ENSG00000069248","NUP133","nucleoporin 133 ","protein_coding",20,2600.40920657502,9.64320154291225e-05,0.0256455994607417,0.000282776240920023,"white","STRING"
"ENSG00000069424","KCNAB2","potassium voltage-gated channel subfamily A regulatory beta subunit 2 ","protein_coding",29,6027.6377035602,9.12825193975354e-05,0.00894515425388344,0.00053628627615962,"white","STRING"
"ENSG00000069431","ABCC9","ATP binding cassette subfamily C member 9 ","protein_coding",25,3519.92370350992,8.911067545892e-05,0.00463061900500284,0.000365000768091987,"mediumseagreen","subnet"
"ENSG00000069482","GAL","galanin and GMAP prepropeptide ","protein_coding",12,1029.6442337214,8.45809016324114e-05,0.00423300849277487,0.000230756754334239,"white","STRING"
"ENSG00000069535","MAOB","monoamine oxidase B ","protein_coding",8,2344.32973994735,7.53863550697324e-05,0.000595955505781763,0.00030100973390877,"white","STRING"
"ENSG00000069667","RORA","RAR related orphan receptor A ","protein_coding",7,277.867782826693,9.20556015833563e-05,0.0242687603665206,0.000127748562119191,"white","STRING"
"ENSG00000069764","PLA2G10","phospholipase A2 group X ","protein_coding",13,1328.5813402441,7.77907429015947e-05,0.00152413038917396,0.000339103541589239,"tomato","subnet"
"ENSG00000069849","ATP1B3","ATPase Na+/K+ transporting subunit beta 3 ","protein_coding",29,4118.0542047271,8.76347384103058e-05,0.00450994951501437,0.000433708781335342,"white","STRING"
"ENSG00000069869","NEDD4","NEDD4 E3 ubiquitin protein ligase ","protein_coding",43,10054.8115250702,0.000108896874659697,0.138576978358066,0.000534495178878859,"white","STRING"
"ENSG00000069966","GNB5","G protein subunit beta 5 ","protein_coding",45,1609.22317244244,9.86290561199329e-05,0.0407596641158879,0.000509420733608311,"white","STRING"
"ENSG00000069974","RAB27A","RAB27A, member RAS oncogene family ","protein_coding",12,3205.51272844082,8.91981090000892e-05,0.00819295637552028,0.000253880394039477,"white","STRING"
"ENSG00000070018","LRP6","LDL receptor related protein 6 ","protein_coding",21,8079.5774982994,0.000102827763496144,0.0395843292684067,0.000340263236341775,"white","STRING"
"ENSG00000070031","SCT","secretin ","protein_coding",5,0,8.33750208437552e-05,0.00309707458780493,0.000114943850169094,"springgreen","subnet"
"ENSG00000070159","PTPN3","protein tyrosine phosphatase non-receptor type 3 ","protein_coding",8,1805.24846735351,9.3694368968425e-05,0.0155021548911633,0.000161167070641458,"white","STRING"
"ENSG00000070190","DAPP1","dual adaptor of phosphotyrosine and 3-phosphoinositides 1 ","protein_coding",7,1091.2568496959,8.5499316005472e-05,0.00560406047423048,0.000159786858153332,"tomato","subnet"
"ENSG00000070371","CLTCL1","clathrin heavy chain like 1 ","protein_coding",21,1274.11560469668,9.79336010185095e-05,0.0249156718309611,0.000303024272781435,"white","STRING"
"ENSG00000070404","FSTL3","follistatin like 3 ","protein_coding",8,514.915829871363,8.28775070445881e-05,0.00191692808553971,0.000170609654136207,"maroon1","subnet"
"ENSG00000070756","PABPC1","poly(A) binding protein cytoplasmic 1 ","protein_coding",42,11202.5478967386,0.000104405930256839,0.0858483308111809,0.000552595258458831,"white","STRING"
"ENSG00000070785","EIF2B3","eukaryotic translation initiation factor 2B subunit gamma ","protein_coding",16,1980.81492931563,9.32053313449529e-05,0.0107445621349948,0.000269111659547923,"white","STRING"
"ENSG00000070831","CDC42","cell division cycle 42 ","protein_coding",112,46742.1286420912,0.000117054898747513,0.214576827973234,0.00125418248210903,"white","STRING"
"ENSG00000070886","EPHA8","EPH receptor A8 ","protein_coding",5,319.587597322683,8.68281670573934e-05,0.00791830028172428,0.000119540808845146,"white","STRING"
"ENSG00000070961","ATP2B1","ATPase plasma membrane Ca2+ transporting 1 ","protein_coding",8,3162.4546216555,8.92060660124889e-05,0.0127120263675044,0.000153315888313811,"white","STRING"
"ENSG00000071051","NCK2","NCK adaptor protein 2 ","protein_coding",17,801.121335750177,0.000101916021198532,0.0431419330061183,0.000227226563666634,"white","STRING"
"ENSG00000071539","TRIP13","thyroid hormone receptor interactor 13 ","protein_coding",19,16185.3352181113,8.9086859688196e-05,0.0122473893429715,0.000593493273085199,"tomato","subnet"
"ENSG00000071553","ATP6AP1","ATPase H+ transporting accessory protein 1 ","protein_coding",7,2496.40785820075,8.84720870565337e-05,0.0049745513572876,0.000168341581928977,"white","STRING"
"ENSG00000071564","TCF3","transcription factor 3 ","protein_coding",39,6339.26993851077,9.50299344293452e-05,0.0711488162949703,0.000548261194353019,"white","STRING"
"ENSG00000072062","PRKACA","protein kinase cAMP-activated catalytic subunit alpha ","protein_coding",60,20420.9217162582,0.000110619469026549,0.0996641887087364,0.000778377891870848,"white","STRING"
"ENSG00000072080","SPP2","secreted phosphoprotein 2 ","protein_coding",2,0,7.73335395561055e-05,0.000405684713227878,7.81240263465577e-05,"white","STRING"
"ENSG00000072110","ACTN1","actinin alpha 1 ","protein_coding",39,5238.45266456322,0.000100240577385726,0.0449505340647011,0.000493903017413713,"white","STRING"
"ENSG00000072201","LNX1","ligand of numb-protein X 1 ","protein_coding",11,3870.70641797736,9.68898362561767e-05,0.0672192562855477,0.000190183682302274,"white","STRING"
"ENSG00000072210","ALDH3A2","aldehyde dehydrogenase 3 family member A2 ","protein_coding",7,1363.42300539158,9.37382827146607e-05,0.0117683809782042,0.000156490255607962,"white","STRING"
"ENSG00000072274","TFRC","transferrin receptor ","protein_coding",44,14763.1231724781,0.000105820105820106,0.0414445006630966,0.000597571119406279,"white","STRING"
"ENSG00000072401","UBE2D1","ubiquitin conjugating enzyme E2 D1 ","protein_coding",69,17967.0461081778,0.000109063147562439,0.224618818648351,0.000841838810680174,"white","STRING"
"ENSG00000072415","PALS1","protein associated with LIN7 1, MAGUK p55 family member ","protein_coding",15,1957.3495725288,9.32748810745266e-05,0.0139396014485018,0.000222889576699155,"white","STRING"
"ENSG00000072501","SMC1A","structural maintenance of chromosomes 1A ","protein_coding",25,1888.19699315075,9.95222929936306e-05,0.0806734776610071,0.000308033305923626,"white","STRING"
"ENSG00000072571","HMMR","hyaluronan mediated motility receptor ","protein_coding",21,8585.79817014065,9.79336010185095e-05,0.0287958483954133,0.00040196025433269,"tomato","subnet"
"ENSG00000072682","P4HA2","prolyl 4-hydroxylase subunit alpha 2 ","protein_coding",7,941.781237433251,9.36768149882904e-05,0.00886514050811231,0.000117683103223017,"white","STRING"
"ENSG00000072736","NFATC3","nuclear factor of activated T cells 3 ","protein_coding",15,510.076371367412,9.25668795704897e-05,0.0194717368822455,0.000220838219246367,"white","STRING"
"ENSG00000072803","FBXW11","F-box and WD repeat domain containing 11 ","protein_coding",24,1651.94207979945,9.92457324335054e-05,0.0586078738299581,0.000314777693971134,"white","STRING"
"ENSG00000072818","ACAP1","ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 ","protein_coding",1,0,7.14030703320243e-05,0.000126233001448515,6.6714850262913e-05,"white","STRING"
"ENSG00000072864","NDE1","nudE neurodevelopment protein 1 ","protein_coding",21,868.313056148148,9.48676596148373e-05,0.0186368051301634,0.000280164388700883,"white","STRING"
"ENSG00000073060","SCARB1","scavenger receptor class B member 1 ","protein_coding",38,5784.00019935759,0.000103114044132811,0.0395097197731585,0.000493288206972728,"white","STRING"
"ENSG00000073670","ADAM11","ADAM metallopeptidase domain 11 ","protein_coding",3,449.665292184039,6.7258541834813e-05,6.5162147206857e-05,0.000158773800723815,"tomato","subnet"
"ENSG00000073921","PICALM","phosphatidylinositol binding clathrin assembly protein ","protein_coding",18,2609.1850752149,9.98203234178479e-05,0.0685837665976194,0.000263399929878696,"white","STRING"
"ENSG00000074054","CLASP1","cytoplasmic linker associated protein 1 ","protein_coding",12,518.791120343616,8.81600987393106e-05,0.00644700638164947,0.000209942379701749,"white","STRING"
"ENSG00000074211","PPP2R2C","protein phosphatase 2 regulatory subunit Bgamma ","protein_coding",14,998.514953322337,9.25411808254673e-05,0.0179304405721079,0.000230034341408491,"white","STRING"
"ENSG00000074319","TSG101","tumor susceptibility 101 ","protein_coding",49,25504.281882538,0.000112120192846732,0.169028835982879,0.000649297161077531,"white","STRING"
"ENSG00000074370","ATP2A3","ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 ","protein_coding",3,0,7.53693096171239e-05,0.000446871754651283,9.66798606570286e-05,"white","STRING"
"ENSG00000074410","CA12","carbonic anhydrase 12 ","protein_coding",3,0,7.27061218554602e-05,0.000271571612703048,0.000135418623967386,"cyan","subnet"
"ENSG00000074582","BCS1L","BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone ","protein_coding",6,351.687687137003,7.68935024990388e-05,0.000508745875556227,0.000181292912102792,"white","STRING"
"ENSG00000074696","HACD3","3-hydroxyacyl-CoA dehydratase 3 ","protein_coding",18,18625.6919626305,9.23275782476226e-05,0.0112961408788321,0.000425282696226915,"tomato","subnet"
"ENSG00000074800","ENO1","enolase 1 ","protein_coding",41,11028.1476982569,0.000110864745011086,0.10150228879583,0.000514860969982363,"white","STRING"
"ENSG00000074935","TUBE1","tubulin epsilon 1 ","protein_coding",9,6467.34703410803,7.65169485040937e-05,0.000711145899225006,0.000317334248509566,"tomato","subnet"
"ENSG00000075131","TIPIN","TIMELESS interacting protein ","protein_coding",11,74.450108220777,8.68809730668983e-05,0.0166732478594367,0.000168615313298968,"white","STRING"
"ENSG00000075142","SRI","sorcin ","protein_coding",14,1002.39117600637,9.71817298347911e-05,0.0245024560561659,0.000206635725937828,"white","STRING"
"ENSG00000075213","SEMA3A","semaphorin 3A ","protein_coding",8,2199.00009734775,9.19202132548948e-05,0.00708880522936731,0.000173341813839596,"white","STRING"
"ENSG00000075218","GTSE1","G2 and S-phase expressed 1 ","protein_coding",12,1854.42460732602,9.8512461826421e-05,0.0409633113524995,0.000199812800647203,"tomato","subnet"
